"T0","Tm","c","sigma","tau"
10.6176799403516,34.4605441812114,0.00484589781879537,22.2533430535423,0.0449370684482762
12.6098047728187,34.4201348944066,0.00716134086494911,19.8047526361122,0.0504929305795312
15.9337302363294,35.5206519596256,0.00830643256355668,53.8710171343285,0.018562857231867
17.7824043125494,34.3341017054811,0.00775438251490373,23.0367966629558,0.0434088130667944
18.4258880040239,34.0251435956521,0.00888239739573626,26.1421076786282,0.0382524627429916
18.5852469762798,34.2881527389151,0.0104049557321901,17.1846120346328,0.0581915959455275
19.1351504949659,34.4496824160619,0.0148587716872817,17.7922526491535,0.0562042378623471
17.3577654891964,34.9518589835907,0.010008209958125,17.7602687725434,0.0563054542026952
14.7878511776266,34.5335692204841,0.010755439022719,30.1839874501741,0.0331301489457197
15.3023484540768,34.0793051843078,0.00948565185919246,19.4226789331748,0.0514862034964681
21.4739470234387,34.0336975311734,0.0152814651224695,18.4030188340929,0.0543389108610502
21.1648467360836,34.3716970211698,0.019297606116033,26.6598827242719,0.037509542346545
16.3992400963515,34.1214230063859,0.0100027458712377,26.47536737605,0.0377709584081019
14.5782058970181,34.5561010847373,0.0080442148512074,15.2626659164014,0.0655193532687752
15.8019658054187,34.7659966159173,0.00838931408663773,22.7186542931033,0.044016691618199
14.9286424944067,34.3300711999785,0.0094683891145308,21.3982731812946,0.0467327429427414
13.4264815712717,34.1502586888819,0.00864757002970018,16.0564038810238,0.0622804463197296
12.3709116350138,35.0881607130255,0.00459919762563184,28.5865406249624,0.0349814975207871
7.6013809352764,34.5361516736561,0.00441876245746398,16.252823271096,0.0615277717181851
15.1643985234675,34.1335274933388,0.0107265182218313,19.7305905377147,0.0506827202200824
12.7105740590538,35.4314296083013,0.00595816599785518,29.9341550966163,0.0334066552662793
13.9931652641956,34.2710216378821,0.0079745536479147,18.239707496361,0.0548254406053117
13.9393571908485,34.6377039152606,0.0063878137645349,20.3691758046893,0.0490937880643057
20.0551973769157,34.5216587619266,0.0165509295487248,28.5852457949989,0.0349830820826789
16.8960200151465,34.1800709914471,0.0103421852377087,25.4671715301772,0.0392662372739373
15.2308027148938,34.4299445565318,0.00835825475560999,22.3148216926107,0.0448132641961078
20.0535693837574,34.6705022135783,0.0137371898322696,29.1335133508045,0.0343247306961825
19.0246955861597,34.1311617866217,0.0150429598567653,24.6110156642184,0.0406322117560505
20.6213231847158,34.2371895384089,0.0159199961412782,25.5776520710138,0.0390966300277914
19.4248217809218,35.1427693099893,0.0147656661751345,29.583315821566,0.0338028369108986
17.4444417940101,34.3642665316124,0.00799696108792102,17.1002627693264,0.0584786335443776
17.1102433855685,34.3402833102298,0.0109176753450593,16.659754075275,0.0600248956546193
15.0864836606008,34.9756677657762,0.00703473867302169,27.6926513367587,0.0361106630000653
12.8734234559826,34.9029770245801,0.00538133949181201,21.0970240191838,0.047400050314712
9.27694482756819,34.603883743452,0.00634634756244789,18.347558853592,0.0545031634987355
7.31317172301379,35.167374426954,0.00554979479425233,19.5963432137521,0.051029928854187
13.3683989527834,35.3583004150648,0.00732332598366166,21.7955936144762,0.0458808334238633
13.8534238151255,35.0407359023689,0.0062470301318947,26.4106558609386,0.037863504990764
11.6879682307103,34.1378687607482,0.00698945519904562,22.9093369300662,0.0436503248894821
13.6272704624813,35.3185974194671,0.00559960488291325,17.9156762745938,0.0558170389257424
10.0075277317545,35.8599862275536,0.00289571455161679,21.8848984724828,0.0456936092830113
12.992170705732,34.8505477851441,0.00652747535465547,17.430539448678,0.0573705709421314
15.7164727534563,34.1631090671581,0.010331725631767,21.157177884456,0.0472652829910123
12.4009965537602,34.337714560786,0.00633160646319198,19.3895871583614,0.0515740738486413
17.3193732534364,34.6471088562814,0.00929088648696112,32.1998128613953,0.0310560811115431
14.5762824799351,34.1780536458558,0.00858838224398672,18.0263872996863,0.0554742324890248
15.263598526397,34.3027935651175,0.0105862196899594,17.0422022617324,0.0586778624406693
17.4926597305181,35.6043359950582,0.00786793946657951,24.5509720423581,0.040731584813615
14.8455932266763,34.483598009007,0.00810252445998927,33.9923797545028,0.0294183580914936
16.7801173684234,34.6101350214071,0.0064477772547507,32.9925234757024,0.0303098973540614
16.147982957699,34.2551351862425,0.00918344416968423,16.892111511401,0.0591992303226906
13.5416984113846,34.5521540990688,0.00907018178637879,31.4404785510738,0.0318061316520847
11.0170208180559,34.3138097293555,0.00767990000328302,19.2789644539801,0.0518700059013571
14.7999894038585,37.0568957130581,0.00693086570878666,20.0475199840737,0.0498814816393462
14.9113859360187,37.590772415109,0.0053748600573282,36.5455819419538,0.0273630886925901
12.0262339039054,35.649257121943,0.00414495226875345,26.5898876836894,0.0376082822122417
14.9155740777264,34.1212711382503,0.00964213676165744,30.531453513898,0.0327531081854586
17.7726846403604,35.3351631142323,0.00890914362849358,28.7633207895948,0.0347665002700853
16.0566938576527,34.3038829894315,0.00967074693523487,20.1819087355316,0.0495493272268858
18.3020269940342,35.0659847252861,0.00948338448098938,26.93710694523,0.0371235115201218
16.9726085033743,34.4864410481259,0.0101650176317736,20.3389984018281,0.0491666295578311
16.4290798609987,34.2361383955354,0.00992603911390047,19.6296640889057,0.0509433067968381
15.0416230205171,34.7649476966791,0.0100635462165865,18.6351146286298,0.053662133017613
15.2283868971774,36.2244681776347,0.00580370146466463,17.6646760487903,0.0566101522177918
13.6141074623129,38.0728311888894,0.00549260560946357,25.0366616308256,0.0399414272855284
15.300093439466,37.5697804115442,0.00504813902035793,21.5533347922448,0.0463965325848238
16.941770767283,36.3543254578483,0.00693657238467371,19.5190410960177,0.0512320249279059
11.9193185964269,34.8359242323776,0.00694249699982349,19.2688097042722,0.0518973416286469
16.7335933434753,34.100947525758,0.0128177274247915,25.2523349599021,0.0396002984115286
15.0675192989007,34.1755960377786,0.0116163238119535,16.6564497418644,0.0600368034903978
14.8483571242548,34.4658982826862,0.00754996942616482,12.3455498539045,0.0810008474173978
8.98713868187274,35.1552498102433,0.00569183394793861,24.250174360851,0.04123681690365
12.7022344873247,34.2774144697435,0.00656012281939642,19.8364445628285,0.0504122599608349
12.6237957838444,34.1159067927283,0.00633911321366808,20.2627412725353,0.0493516640492976
12.2211395272459,34.4932126092659,0.00687872549821561,18.7538651348497,0.0533223414378581
11.0844509070216,35.4178753228493,0.00636459601924441,21.3480770891452,0.046842626425987
15.7652948819145,34.1727828958285,0.00840962998357112,24.1964812684811,0.0413283232757741
12.0251439663741,34.1450902967752,0.005799968184453,23.6660308919264,0.0422546562440746
16.5352909435797,34.3339118324394,0.00948795420225873,22.6217009325521,0.0442053408354022
16.0911432669025,34.2194781158207,0.00805513075118406,20.4990654552952,0.0487827116890192
14.0570043739702,34.0900356024282,0.0100644280211976,20.2444373219013,0.0493962852164904
16.7814312250967,34.5527725933728,0.00999547109795072,24.058947806009,0.0415645774729284
15.5207690845758,34.217772806047,0.0113338898880335,23.6289499555651,0.0423209665211755
15.4448473835803,34.1508956798551,0.011191761166855,15.5419281818236,0.0643420808731767
20.430981572115,34.1706051758092,0.0175667576087337,17.9861771677621,0.0555982514056611
18.5334545558951,34.438281276934,0.0133196498948143,14.5568395833594,0.0686962299937099
15.1893618903505,34.4094174689155,0.00955777116651335,14.4210499909285,0.0693430783908969
15.2871781832973,34.7194161480153,0.00851817661601232,18.1120981820224,0.0552117148411096
16.3521633471539,34.8168039431174,0.00740805754395696,21.1359225684337,0.0473128152680446
13.4273137570522,34.8544943484312,0.00837098741230532,17.27086130513,0.0579009918690603
12.3049768897018,34.0627609909416,0.00674614795689479,13.7419229858542,0.0727700192345272
10.5852843607853,34.9248966004788,0.00711800323294193,21.1567251269269,0.0472662944761362
14.7240750783303,34.0285439599617,0.0102082424127822,15.5341954239511,0.0643741096792287
11.7506544004345,34.2330148184755,0.00681425243296973,24.6625034290281,0.0405473841241513
12.1549618630962,34.1348072859766,0.00592748964922183,19.3404285705611,0.0517051623934613
10.3329109380314,34.91630396339,0.00511290929592939,25.3130359428618,0.039505336390991
10.5547563038509,36.9043714556052,0.00528706473030715,23.4889150294981,0.0425732733395378
12.5447449411532,37.1777819078629,0.00391075067107719,26.8613104153488,0.0372282656555948
19.4162330008665,34.3788065260623,0.0128222010618095,21.3897704654027,0.0467513198244679
15.1797012695345,34.1111609816695,0.0104435501683266,22.3954925840253,0.0446518421619044
13.7602374320382,34.3298868023394,0.00813949238647296,20.2578894926061,0.0493634838103441
15.8180416912678,34.5202098017093,0.0107199054151014,15.7879844336593,0.0633393074462403
19.8066928391765,34.0088262642249,0.0128177322924397,21.0787917213772,0.0474410494310185
16.5939697185096,34.8325513883709,0.00941943671521458,20.0357179998309,0.0499108641880686
15.162302553697,34.7368528554971,0.00965057223712032,15.3376969822363,0.0651988366413922
12.7750473071593,36.1485645689731,0.00652895012695053,22.8413772703363,0.0437801971468106
13.6339234565933,34.8129347837723,0.00664998373330225,25.4377787278791,0.0393116085605394
17.989937229599,34.7484188307985,0.00960848066658689,55.9298547346389,0.0178795386604262
19.8132114213573,34.8696079539817,0.0126773036484544,41.1318053848251,0.0243120862467402
14.5589851935824,34.7595649618293,0.00887722040388898,23.8350279686772,0.0419550588031258
12.7644831751539,34.8517949158986,0.00658249867792392,11.7165585255031,0.0853492941483908
14.7144329468905,34.2340829098998,0.00771963999887952,13.032209187279,0.0767329610528446
12.9986192461097,35.0909010865204,0.00653401081962708,31.0879732482474,0.0321667801247344
16.5565039376349,34.2873159333808,0.0104306862431602,24.3501512028153,0.0410675067957845
14.2194978881927,36.186743760944,0.00754243329606031,18.9296306699665,0.0528272324713966
6.96365241062815,35.2854390977267,0.00332311076651733,35.006505044605,0.0285661193177042
7.57502348470377,34.3317709493047,0.00556077195353791,25.0779729907064,0.0398756311114374
13.2668611566645,34.2778108873291,0.00730461540996702,19.9134622067774,0.0502172846497611
12.496623711522,34.9180480722017,0.00700712290454312,24.0854980128378,0.0415187595235519
15.5888980700373,34.3206906645622,0.0107341339237321,23.4437983060481,0.04265520403074
19.2543730667202,34.4671568505806,0.00982213201251339,17.3984281539812,0.0574764565597368
14.1127431122579,34.6665126312751,0.00660775428499778,20.3347164115028,0.0491769828387834
14.6592739440653,34.0700378277608,0.00974469365203725,31.1907177069562,0.0320608204464939
17.740819837475,34.1534680335858,0.0126695443193669,37.2843691750865,0.0268208909557789
18.2803896607228,34.1989920863294,0.00981295436287416,24.0475264447061,0.041584318549326
17.5954126663356,34.5837217742921,0.0135435209407309,20.0813023953057,0.0497975669264243
18.09936129625,34.4890149175709,0.0103093348857376,21.6762704693842,0.0461333974131948
16.6819988638283,34.6551499207502,0.0104697787602558,24.324831908559,0.0411102532489911
15.1632660396068,34.0659933958117,0.0107671505165078,26.5219996397087,0.0377045476805905
18.1717555094848,34.6174347962102,0.0104732572453647,22.0890133036228,0.0452713747895653
16.6177139127887,34.247646182112,0.0110447663955522,16.7909822228842,0.0595557774242126
16.5959346343941,34.7615139900735,0.0118396935600755,22.4368808105006,0.0445694750730233
14.3800115876135,35.6066587774468,0.00653408308191611,20.9770361471141,0.047671176852006
9.77501833389806,34.1696240249047,0.00617296489757312,28.657059675351,0.0348954153471697
14.0238838267591,34.300622917436,0.0108318425402739,23.3643255406916,0.0428002939035577
17.6959851644172,34.6670134908466,0.0103543500483086,11.2849142641879,0.0886138765957174
18.6201514718513,34.225953929554,0.0101051832248152,16.8734814637204,0.0592645923219874
21.2108075051727,34.1211989093551,0.0153337809757436,22.8533431101529,0.043757274162472
13.0030549907049,34.5048874226295,0.00636845431949597,20.6748865164891,0.0483678591997329
12.320510409303,34.0274350058004,0.00868869030628655,20.5930229038372,0.0485601363466489
7.32995956910311,34.1707729939423,0.00536139771410491,26.0092320811562,0.0384478863843314
12.7583125264092,34.1315630978971,0.00693228754792537,26.4526078229105,0.037803456154289
13.8455221849004,34.0127958236386,0.00885694721572833,19.4928720286081,0.051300803623621
17.1123924575616,34.2270972209409,0.0119779829077331,16.2537729606823,0.0615241767200138
17.0882860847966,37.5966349799171,0.00717337213815511,28.7039880034572,0.034838364616079
11.7734734263028,34.3524353174978,0.00841499084075475,15.9421950298937,0.062726619397446
15.0803389600214,36.9059020174207,0.00632332232126441,18.3462080256986,0.0545071765565527
9.16597582283165,34.3987247118313,0.00545936156335439,32.9978434669784,0.030305010719889
7.38054783317079,34.4698916023526,0.00381546343317232,16.7897783206806,0.0595600478398374
13.8015505800116,34.0268875814671,0.00621588988506903,29.1865759949289,0.0342623266317278
13.5178275157975,34.5493651264906,0.00879952601279704,13.7336705368589,0.0728137461369973
10.6448862716783,35.3093994325495,0.00490905133034832,21.07383183795,0.0474522150356722
7.87585465498182,34.6989937175133,0.0047237845155199,27.8622130153372,0.0358909035491737
12.144620367852,34.6253705553618,0.00721166930398462,22.1008939236868,0.0452470385792062
14.739963282857,34.2028945770618,0.00896147515854228,22.3810505857934,0.0446806550106615
17.8892461576391,34.6714049725272,0.0109659825518837,23.2433503207019,0.0430230576144328
14.329889487754,35.1327939405821,0.00883552174777587,13.7582262989986,0.0726837877403415
17.6004600430579,34.9445319874064,0.0113854873045271,24.2511267387467,0.0412351974723827
18.6369489470493,36.2996484049429,0.00690686071943268,40.5671741417064,0.0246504722391279
17.7839389779975,34.5467751041316,0.0113419029574889,25.9431195928282,0.0385458655587605
15.4183480335947,35.050021988864,0.00915114675630983,35.2348100897001,0.0283810242613546
10.8450453501449,34.9979636579072,0.00622070706514639,23.9357598224443,0.0417784940782332
7.01024760628145,34.7980862228048,0.00569643856385007,16.4575293013174,0.0607624620738152
11.4879528393289,34.3167334478007,0.00649624038354784,14.9498175564076,0.0668904484102813
13.3335389082748,34.2068895374147,0.00757545348645322,17.8495388659025,0.0560238562750924
14.7878832542835,34.1948733545785,0.00804826768121107,13.819432649073,0.0723618708085734
14.7394830588564,34.362381296889,0.0074672206516343,16.6402358045483,0.0600953022388463
18.5413966196821,34.3627491478779,0.006448303959196,22.5230640178412,0.0443989325434528
14.6639951181806,34.0843540658427,0.00968199931004652,17.023411458581,0.0587426323115704
6.11637902883094,37.0146028556414,0.00303509156626413,34.9284520733811,0.0286299546827642
10.5897030858107,34.0552942906417,0.00638312003654887,22.376575769446,0.0446895901456668
5.96068384998435,34.4341206303319,0.00468427969694309,23.4313824077449,0.0426778063111404
3.7627850251517,34.7280778678694,0.00331680857155682,19.5651090663345,0.0511113940949448
7.80142594692528,34.0277124529358,0.00506014600669197,20.8513648416308,0.0479584913311501
13.2758102174612,35.2499455778914,0.00579603409811317,46.1429789094413,0.0216717694356614
15.9837646252299,34.1926313476686,0.00937906697465558,16.041556732294,0.0623380895438191
13.06062936672,34.7818777306563,0.00563287431459621,22.8001078863447,0.0438594415861916
18.2376549166421,34.5942727404291,0.00949060016398266,15.1150513518975,0.066159219490476
17.3125315014895,35.0428481543773,0.00787001728668727,16.7830076116376,0.0595840759380093
20.7716490463361,34.6299151482523,0.0159592767789357,21.4905722026894,0.0465320323055361
16.5945577275677,34.3851941521902,0.011407305596047,27.4261730617643,0.0364615215454224
11.9355322989466,34.6088496566557,0.00665022704987695,15.742298423579,0.0635231256004009
10.5095745432085,34.3820177723923,0.00595483663669514,24.6826214116387,0.04051433530186
9.9458689011718,34.6026219832781,0.00567782085630709,19.4855314887583,0.0513201295318491
7.68291329389907,34.3284911251773,0.00480754071528538,28.1780850271242,0.0354885720245858
10.1687034359695,34.3670506615314,0.0053343526732034,15.2566508920656,0.0655451846591088
8.63082765844638,34.5536861815374,0.00538405357068692,19.3691751810343,0.0516284245794404
13.4506764269939,34.951138351787,0.00610719281902922,17.7958734958796,0.0561928022376389
14.2206554123453,34.3501429331232,0.00882457854575467,30.1322698778912,0.0331870119328025
14.5463957549138,35.4742336192828,0.00542474154897516,14.0876776669489,0.0709840204781305
15.9211972990869,34.2446982794601,0.0107904624322514,17.892640729712,0.0558888995261291
14.7178494466925,34.8887527041169,0.00878542360398644,16.1082390367777,0.0620800323186686
13.9773361837345,34.5228589670595,0.00660283733830675,17.9090854527636,0.0558375804637019
13.9124682605398,34.3986997191953,0.00893074219392181,28.3622675854374,0.0352581117496208
9.86600550641249,34.6246592581284,0.00570446192208391,19.5996827088954,0.0510212341114147
9.96616367661179,34.4713246255295,0.00628230887872786,18.6107175355832,0.0537324795826934
10.9411534068688,34.579680083993,0.00489391313836732,19.5653782928973,0.0511106907839868
10.1132135003857,35.2735669316425,0.00484204339717986,29.3641203826292,0.0340551662017965
16.9262080074662,35.59612131743,0.00760657644573768,13.61209909273,0.073464055263459
16.6902383590547,34.7632439624274,0.00888857783708724,18.2090147201199,0.0549178533473894
16.9201316790865,35.426554994132,0.00837189481920731,19.6729554961771,0.0508312032828175
14.0659746633059,35.8198500652762,0.00683243941684561,21.8515500645011,0.0457633438839905
14.8169753383183,34.8483145621944,0.0101667518239538,16.082350025305,0.0621799673820392
10.4033689434249,36.3503199848669,0.00414259206237137,19.9581665207702,0.0501048029115957
3.92993953084644,36.7189384803714,0.00383256077556614,16.8225626951963,0.0594439752205857
14.9716898890934,34.3543758553832,0.00919567892251758,38.900111171909,0.0257068674066446
13.5356772485679,34.0696559021686,0.00962920735008879,19.4369409551703,0.0514484250534287
12.8614548478778,34.6764784123052,0.00616369418571501,23.7084212583006,0.042179105437056
14.9142656214769,34.7468439392508,0.00625639079435358,28.5643195840334,0.0350087106769023
14.5538494438134,34.1868223959788,0.0073867486584136,23.0315854244516,0.0434186349559047
15.6658341876788,34.0698969690057,0.00943655989285829,26.241901524956,0.0381069946112328
14.6098607697407,34.7715141608729,0.00857777912638931,22.1801312543344,0.0450853959579063
19.7043854981133,34.2662768879812,0.0155752237618331,15.5774639771471,0.0641953017170862
12.8685245069056,35.6657993449669,0.00463414672710661,26.3671507732048,0.0379259787529351
13.288091944796,34.2638489337712,0.00754859854819256,18.3536010659795,0.0544852204428488
10.6215687595529,34.4425226941321,0.00710804092853582,31.8373303447516,0.0314096687495926
8.62387746762663,34.646020883065,0.00550082887221078,15.1657405120726,0.0659380924527857
17.0585606692655,34.4040718450852,0.00955862649104166,30.7119293234238,0.0325606375773112
16.3166237123314,34.3667147595164,0.0114049290168742,26.122415079723,0.0382812996787663
18.3554593315999,34.4679331319449,0.014784075680322,35.765683854967,0.0279597617664767
22.7829322835555,35.3726950875642,0.0177879262532226,21.9784331592795,0.0454991487679271
14.2844750706887,34.5351287927422,0.00680354651701798,24.4178386889788,0.0409536655859455
15.8296139321632,34.1309073853276,0.00994001030839993,18.6496226479546,0.0536203878693318
19.656912491556,35.9892014801141,0.00904984469508668,22.7194255307351,0.044015197419811
16.1962947746802,34.9313676518389,0.00943895316922011,17.8691679813655,0.0559623145880563
17.9099581067256,34.1440415762114,0.0144247325505601,21.7175355760012,0.0460457401577848
12.6691218189038,34.2835568784515,0.00708004843864443,31.1938302583449,0.0320576213859625
14.7672761813631,34.1970808018176,0.00715200801485129,19.3851007360175,0.0515860099783749
17.635251625454,34.1581201033204,0.00997654840766413,15.6559868477655,0.0638733290800332
17.5710452833231,34.2423863663046,0.0114176479105045,16.6377191217394,0.0601043924760917
17.5829810095193,34.0167335807137,0.0162221724809782,26.2582917364808,0.0380832085360181
19.6773228449492,34.0967075355499,0.0130339573825389,18.3685215554272,0.0544409628713172
17.3642838989526,34.3457600692897,0.0111352903978104,14.7919714431452,0.0676042408440027
20.3352691988029,34.2615724167887,0.014138710042365,18.5209806470659,0.0539928213875877
17.1656730032755,34.0473991154371,0.0119102725956417,14.90387645405,0.0670966377830018
15.7181184654561,34.997728999183,0.00816996099177101,17.6628409641696,0.0566160337416033
17.6242389411353,34.2118040748087,0.0131618461140751,27.9689278854907,0.0357539625435112
12.1718727149034,34.7631367493528,0.00725521045862181,28.0805360152632,0.0356118558227111
17.2195750982634,34.943380376396,0.00902245706092374,16.2269386248769,0.0616259186724808
19.5370373784375,34.155406822607,0.0152034800221328,17.2988755453109,0.0578072255263471
18.8961256701457,34.1106873969927,0.0152304027278529,19.2015419451918,0.0520791508751935
15.9118418935304,36.0723676018776,0.00782667841513334,23.1510044016777,0.0431946702030575
14.0848182043844,34.0838606809901,0.00814972888361716,17.6030354182126,0.0568083842497624
6.1496446551059,35.6334979994727,0.00330397079309832,43.4086996912172,0.0230368568308516
10.1675807825946,35.808527277754,0.00485697085755301,31.0368899212342,0.0322197231274723
13.1539548480537,35.7353017278117,0.00751654995280659,17.4145391745182,0.057423282349225
8.54745556920553,34.0471884361104,0.00517420030229297,17.1201828224567,0.0584105911934708
14.8613581406472,34.0033683121533,0.00643006957386676,22.5070748724747,0.0444304737806228
15.1263118423149,34.253986370158,0.008900618119372,24.8185530002446,0.0402924376771742
12.1785511766279,34.0017115837379,0.00799613894104678,18.7720942061802,0.053270561558911
12.7590502463063,34.2559926191527,0.00646183628482311,17.6277835598139,0.0567286293598308
13.9765638081584,34.2951072565334,0.0077262454774428,20.8451598123967,0.0479727672514794
11.1587390365289,34.3909495343152,0.00546693137336537,11.4676026459703,0.0872021843511818
15.9704720806414,34.6244846905171,0.0096201498981196,22.9521308632075,0.0435689394575128
14.4472376495151,35.2017949129766,0.00859005466433507,20.659228702243,0.0484045176329081
15.7175830708449,36.7032904945011,0.00628033117460938,25.1102765678511,0.0398243323723607
17.3716582894696,34.295770199391,0.00954766538808176,23.7834374646015,0.0420460667844321
16.3838713529784,34.4429104796321,0.0064190702747822,31.8260716579069,0.0314207801311086
13.3745491962042,34.2385927030253,0.00694286655495956,13.7329922945863,0.0728173422477061
15.6113003211219,34.5781382054356,0.00783305324501654,22.7802522472852,0.0438976701901609
12.8802519894542,35.4687062468844,0.00665481147918404,18.619618862287,0.0537067921419942
14.1477326174302,34.4152705959482,0.00965032326460608,17.363979077154,0.0575904863485876
14.6479318678686,34.2350144939787,0.00906743026416648,23.7292382152169,0.0421421029588184
14.5858145423795,34.116204605694,0.0110423076907053,20.6088831575744,0.0485227652733073
9.18893732451884,34.1840759660115,0.00672670776982992,27.0142560742753,0.0370174916995868
17.5026199449952,34.2211943872613,0.0106616984413077,14.5346847992425,0.06880094159676
16.4271516194246,35.6525878964691,0.00844812244414887,23.6577995125971,0.0422693581229957
16.0344049459113,34.2374430497526,0.00756608423880518,24.9668043868352,0.0400531835995516
13.6045419890983,34.0975457167486,0.00860384090169114,26.0853143569145,0.0383357465552233
17.904397695686,34.3442546977569,0.00944668822667013,16.8724342440309,0.0592682706915143
18.9113037969027,34.57537489589,0.0116671549686385,23.92196185509,0.0418025915289729
15.1451432403128,34.4407428292822,0.00816947716683012,20.3253460997714,0.0491996542194795
15.4571155902119,34.0847562259754,0.00948044891489908,25.1324192564643,0.0397892455077833
16.7455578528698,35.1414915641846,0.0102948019636059,39.8972288768685,0.0250643974068028
16.7860715674966,34.3005115294349,0.00791524067228072,15.8133921890396,0.0632375386663154
12.6032849320535,34.5775424743901,0.00806863311315023,27.1235085332118,0.0368683866534278
6.20044229757534,34.9757725938158,0.00317804139633936,32.5913806114041,0.0306829591517853
13.2745754119689,34.3369749872258,0.0061057666555278,28.5765431064872,0.0349937358158968
16.3822664015553,34.3555094895502,0.00699875943763843,24.2591653273926,0.0412215336556051
17.1943497250603,34.8043199191373,0.0099228735829227,20.8727369863159,0.0479093853698054
16.4592584822958,34.2547609274346,0.0101923342858172,21.46799522653,0.0465809680618993
17.6506427651423,34.6444774880983,0.0104608782468859,15.379728403643,0.0650206540554468
14.7987272662137,35.0632980083627,0.00942835324799577,24.2025422296972,0.0413179735628339
15.7057467016881,34.5130226036462,0.00925376777051916,20.7490709908658,0.0481949288447769
14.4505849219388,34.1533878096065,0.00964711335720045,10.6233561953327,0.0941322103498087
19.3772459524264,34.0369521527944,0.0128934374520198,19.1909504866476,0.052107893285211
20.968864851305,34.4825601664242,0.0171422357197848,35.9871653975633,0.0277876845523296
22.2647760212041,34.2311686838999,0.0184824229578062,35.2726225415639,0.0283505996420209
21.1073637220446,34.7520217584739,0.022463391381805,32.2036766772505,0.0310523549848712
22.1389932412781,34.084274962468,0.0190446154739854,22.7863236167432,0.0438859737454623
19.505474436681,34.1130704341064,0.0146252304567967,23.1773980817632,0.0431454814933189
20.7745344988767,34.4904771717615,0.0185430932763281,38.0760370090202,0.0262632374205094
17.7803415308785,34.2303821543848,0.0108348168258549,28.9265508589728,0.0345703158622455
16.722745768959,34.00492324592,0.0138561726409321,16.8684757504253,0.0592821790655736
13.9129351314579,34.9099613862479,0.00680711550957697,22.4181895266705,0.0446066351080813
14.7281126469705,34.144166092207,0.00944625610069338,22.0978551792823,0.04525326063941
16.609516039056,34.3073848871333,0.00938407594692696,26.3016699176245,0.038020399584207
17.5789952496034,34.6315466593404,0.0104390819488051,24.5696979924534,0.0407005409796714
18.2200559837429,34.0886037158045,0.0150852744277825,30.5606595839735,0.0327218068462245
15.1229699405365,34.1500560262503,0.00853596520046545,20.970803772294,0.0476853443891917
13.4770674094618,34.5767598990619,0.00966910942576752,30.5941666095804,0.0326859696085611
17.0009519805033,34.2103929009987,0.0102686048937734,17.4480395416065,0.0573130292154258
16.5415117029142,34.2296753139054,0.00908630472734805,33.6990597682046,0.0296744184223059
23.148903095764,34.4937491234523,0.0116577808761759,37.4645918928072,0.0266918695620968
18.2040685702481,35.1171873283867,0.0104053002434879,19.1409507365838,0.0522440088667444
16.6015225119084,34.1497877361589,0.0098001066907811,18.8942074281033,0.0529262740342629
19.6662313388476,34.1958992877686,0.0120267045769565,23.876823484427,0.0418816179904426
15.1072861619213,34.4436435081272,0.00844521858123583,20.273998867085,0.0493242604261711
16.1544617008438,34.1018351948855,0.0100103612735466,24.0070238542106,0.0416544760430439
20.1072882681783,34.9918760019391,0.0117078442961303,25.1880877690222,0.0397013067911356
12.342852431801,34.1075342325975,0.00771499322237327,16.3011420913379,0.0613453949666126
15.7460879003503,35.8021194600601,0.00658256949405998,12.7529701198271,0.0784131061708749
14.4882650734059,34.2970534052959,0.00749758859670169,26.9654776073399,0.0370844534838799
14.9515339471406,34.0089129139585,0.00954654729183079,17.9007227293101,0.0558636662397228
12.9630802429356,34.1482905812434,0.00471274395134754,28.430463190923,0.0351735387947977
17.2057856351083,34.3251737434839,0.0102129181431288,21.6583546563924,0.0461715590064387
15.1979043885755,34.1319862060469,0.0118916532522833,32.6274819916733,0.0306490093306988
19.3218703141846,34.2361997004689,0.0133140704969031,16.0909522753347,0.06214672586736
14.8982925194742,36.293053411895,0.00563001830589337,39.3577503155889,0.0254079562978456
19.0346584188674,34.7882013439305,0.0134702044938232,20.0563561575279,0.0498595054927094
14.9324272448778,34.2971251875508,0.0102928275636751,23.6262228868475,0.0423258514401256
16.718941538188,34.1409695868501,0.0100240546001249,32.1628740036052,0.0310917488246824
14.9214740495383,34.6656752700426,0.00967733977186764,19.4966901049574,0.0512907572832444
15.4158056093685,34.2645685650245,0.00604698562576941,19.7890186809931,0.0505330767594088
12.1141226616131,34.1565070997545,0.00906494141531024,14.9258791227435,0.0669977286950043
18.9495402094436,34.1558419652345,0.0101513477110397,31.9129128740822,0.0313352781034332
18.4952858395868,34.0441244996033,0.01517446399929,25.3115217404952,0.0395076997049975
17.9328876031402,34.8092778854609,0.00950295553569893,19.9348982385891,0.0501632859135565
15.6115380031432,34.2738739309461,0.00880151367158289,26.2683496283534,0.0380686268512517
13.7459184150911,34.6890273343041,0.00715222618154812,15.8131350576473,0.0632385669479496
10.11406164817,34.4580433601901,0.0073405852359704,31.1034252972962,0.032150799805542
14.9113757014807,34.456446155981,0.00810705109201589,18.880050404035,0.0529659602914133
13.8896739550533,34.1263012473162,0.00828667480776747,24.452876237688,0.0408949847158982
14.0106154806877,35.8502511623087,0.00556840302162818,35.5290421388375,0.028145988177567
14.0906468335184,34.7778455152164,0.00613231722566205,28.1907456355463,0.0354726339249105
11.7938797292083,34.262834822654,0.00775972684173583,20.412629892526,0.0489892779747182
