"T0","Tm","c","sigma","tau"
6.73325925369846,36.7917569456507,0.0332865498138789,563.193918204148,0.00177558735575251
6.66652109079951,36.2821738855512,0.0395710505734894,847.333376180683,0.00118017303237535
3.51503555920733,35.6362862630129,0.0365782509454364,292.698584200149,0.00341648389838536
5.83925147235396,35.3621754480497,0.043853000776066,369.984591031619,0.00270281526377011
2.40594373679299,35.7817322823828,0.0315000887979561,1364.07163310829,0.000733099329777365
11.741976013425,35.1899355904995,0.0715446009235219,812.089206689475,0.00123139181233125
8.87026180671168,35.1328638386137,0.0506781681160541,477.254710315233,0.00209531719307597
9.12616843693077,36.3526727855394,0.0484031549358389,898.580190414442,0.00111286673205959
6.09259124197426,35.5918748660518,0.0440900322642388,694.88393116192,0.00143908925671643
10.6913437478899,35.528229682804,0.0560187940686235,1045.99422644592,0.00095602822149201
9.81590994199286,35.3357276786234,0.0590794282744935,681.21523609905,0.00146796481788408
12.0387022984879,35.4813891016196,0.0491530604650416,1333.05442594229,0.000750156918231705
10.7003738931161,36.1027518794377,0.0536284607269204,622.273402143067,0.00160701067497995
7.39115709614181,35.2220424146486,0.0540356698627687,409.861834759992,0.00243984659021883
7.4519386290872,35.1866443595863,0.048957628509727,451.966874900736,0.00221255152873676
10.061949778365,35.3687547609632,0.0587864461592793,741.822250484746,0.00134803182210637
6.71923167825002,37.1185990312209,0.0410721936910851,604.699169265315,0.00165371485662029
3.47137954119633,35.1953091575443,0.0399344307133129,314.14702362839,0.00318322290133462
3.35847606387743,35.562048453167,0.0407784744393681,332.233497574222,0.00300993129019627
3.38575762969342,37.0289872998857,0.033261781408729,430.954045686298,0.00232043302530666
3.5949908865348,36.5608644853538,0.0380103947769243,411.540985854506,0.00242989163746022
10.5194141394292,35.0546483765899,0.0605764126616357,655.327808014696,0.00152595386273853
8.40917812494184,35.2303233590107,0.0499778149341453,635.330484114172,0.00157398397370194
6.86931865537614,36.2973117317297,0.0339581985260126,790.417713963552,0.00126515383237744
7.12671967322356,35.6392188203644,0.043844022751083,516.475515950364,0.00193620020526995
5.20192542119909,35.6075055250702,0.0398733718942769,811.817959423199,0.0012318032489827
5.87879386412537,35.6309224106276,0.044988364614333,566.807360016818,0.00176426784572862
7.90046753603217,35.4104520096101,0.0438730890149939,933.463419744666,0.00107127925834901
8.78333339309598,35.4651415196009,0.0484825729395686,538.426961865598,0.00185726211877484
6.68302532186444,35.8760980362239,0.0421428171904921,424.613989581875,0.00235508020116039
8.76928429061488,35.2171376258652,0.0552171606000357,412.592733242122,0.00242369755798188
10.3532490883614,36.1074315964659,0.0566442874467479,552.67443312057,0.00180938349971011
13.6220748873622,35.1440161351827,0.0755124821011266,782.43164573111,0.00127806691543719
9.01019682749721,35.9565888101767,0.0492522608762883,652.225332284774,0.00153321245051454
13.003810385286,36.0814528608285,0.0534654629071125,526.700333708937,0.00189861280883983
7.70389159363446,35.4269207748298,0.0514846779652611,730.066803774743,0.00136973766623765
11.2364730805572,36.4941615293306,0.0512491694570994,584.113797135789,0.00171199517098126
10.9645943886515,35.7852534760406,0.0558010440531055,469.863388780804,0.00212827818442034
7.18845416789108,35.1662855060382,0.0451270888147977,604.905690968796,0.00165315025950315
6.51303622535871,35.1760347299786,0.0448023495985574,414.806472154393,0.00241076277042224
9.42563469304295,36.34639461043,0.044981274918497,570.698347854752,0.001752239171112
8.67000193816649,35.3865094178168,0.0540826119303196,869.164309200318,0.00115053044564158
5.90917166167666,35.4014600551898,0.0307220423392585,525.803058043726,0.00190185276540716
4.08052259989867,35.9553625189431,0.0365744919343212,350.381022253934,0.00285403585378909
11.6166661251355,35.3440479999614,0.0542475711771197,1080.46888204803,0.00092552410959259
10.057091302735,35.4679591430316,0.0643111629630311,657.809872038537,0.00152019609693759
7.58594226203565,35.604796447849,0.0497484324134478,535.826425777355,0.00186627600262387
10.7818211417596,35.0133041394627,0.0671504534215147,452.488359763682,0.00221000160207936
9.26202975873404,35.6344760970007,0.0545177980813662,428.231634772308,0.00233518478972648
9.71261644394158,35.3142093383524,0.0543389348630617,531.08462821104,0.00188293907765416
7.92403099385024,35.2061068699252,0.0498223815277097,653.297392795106,0.00153069645008308
7.76984639399524,35.4847306419825,0.0431994552051655,560.732020860738,0.00178338308282266
4.89916845510993,35.6896084451795,0.039308870245776,511.606481728808,0.00195462730773235
3.94151790504215,35.5110529230404,0.0388683997529446,615.9639603743,0.00162347160602113
4.21641775103518,35.2565691392891,0.0397566222751258,480.534123074822,0.00208101766759297
10.0214071716111,35.2704175212116,0.0561980119214546,417.83338427049,0.00239329847170047
7.206917045994,35.2889956390014,0.0487536344620002,493.372352663164,0.00202686671557926
10.2965586306944,35.3633138564628,0.0459049739506077,999.246742645492,0.00100075382517887
8.25758664467851,35.0500944406564,0.0549077944462281,491.98759852442,0.0020325715587125
7.34870963000101,35.0628808183347,0.0492539567837088,357.081581544054,0.00280048048313191
5.59066700271675,35.9717092102923,0.0398718632132516,344.358290469587,0.00290395215586749
6.06051366926146,36.030981453663,0.0363272329751567,1062.00697028425,0.000941613405543234
6.3900336480858,35.6675559737659,0.0407578194649779,627.719618609973,0.00159306794045151
8.34020158084905,35.5075464077896,0.042910682776843,677.599498790168,0.00147579802196647
6.73632621091379,35.7626966386301,0.0544307986149539,392.497824742908,0.00254778482060382
10.4213929639094,36.0615088397447,0.0447337126808033,572.33695106943,0.00174722250263847
6.48570587065539,35.1397554712845,0.0531714007004732,395.007972203966,0.00253159447496832
8.48561366069488,35.461478689618,0.048522150927313,855.429724248367,0.00116900310060965
7.817175530336,35.7132354762157,0.0440082694983382,573.367222721621,0.0017440829548178
6.59170743265679,35.2785773879169,0.0480681271392966,1036.52854614367,0.000964758764937468
11.3455340052407,35.5848526546985,0.0595169779614985,681.928241283155,0.00146642995473885
12.1318692488737,35.3538747830307,0.0681011060880142,660.095153605187,0.00151493310402051
8.07501651932167,35.7923231383106,0.0513859941821823,420.796452569414,0.00237644588944115
5.76017803628022,35.2664338634399,0.0462963263262831,739.869748423731,0.00135158925220347
8.69218925611106,35.549110633632,0.0491581315892693,431.702371669459,0.00231641071632951
13.9173348874521,35.3419217807699,0.0748887659421296,675.957512051491,0.00147938292299624
11.6510167270645,35.1964199226491,0.0611325041775195,411.591036337242,0.00242959615665837
7.83873463626215,35.8281536241538,0.047403120790644,444.237768517807,0.00225104678365481
10.7815984898639,35.3019723968756,0.0595094544980136,874.428437217732,0.00114360416180175
6.38460777341672,35.5566420779764,0.040360923537813,836.349974165404,0.00119567170549375
10.7565773437197,35.4174923357985,0.0498210133546453,482.944146184792,0.00207063282141402
7.43738130909583,35.0316053456552,0.0539705991073295,253.20477664844,0.0039493725720208
8.21576231378351,35.3713112482211,0.0475599005019446,395.825504479621,0.00252636575633161
6.35529633661504,36.2499752473508,0.0380596080466785,350.974428650848,0.00284921042209262
7.03978268547218,35.3658471259956,0.0461467163032662,524.171978794599,0.00190777080892349
10.5423515216849,35.3412799039786,0.057181418025218,364.466243544288,0.00274373832340521
10.299480004809,36.1298536709435,0.058603701680165,554.807753589854,0.00180242614406441
5.75941066864646,35.4876386257067,0.0501241108395644,381.194405741065,0.00262333335678403
8.5412012238421,35.2657400863921,0.0519057043718084,657.497290697299,0.00152091881464556
10.9956898655541,35.8579463713972,0.0532996996949964,901.667531725482,0.00110905623726557
13.8358521906836,35.0182942503268,0.0541108708222683,1488.73876358492,0.000671709519803177
8.84284875790575,35.5093545916388,0.0484407673519508,465.83174993601,0.00214669781554685
8.65556972444597,35.6616825778479,0.0476345986881908,991.897337808912,0.00100816885163639
5.26614021445235,35.8001725193138,0.0398266146716337,380.745978077626,0.00262642301580956
9.32184195364278,35.2170022840598,0.0464774521237692,552.158418547753,0.00181107444242203
4.90962675874323,35.5107244713614,0.0390982118240888,537.61825080999,0.00186005590117778
3.81868484720312,35.916276939887,0.0383949352240405,586.644326726328,0.00170461036515999
7.23160749130407,35.3922586323411,0.0558473013353988,1091.54675866389,0.000916131161640797
8.25984726154459,35.2859190721417,0.0509843324153947,370.76360009166,0.00269713639567848
5.59548748185289,35.246696339051,0.0450097099573763,817.669865035122,0.00122298747056925
3.77968865257718,35.0492889402317,0.0453700887972694,581.869935391822,0.00171859712828541
8.31848588921071,35.1700216047265,0.0508286013495894,649.434498880028,0.00153980116813094
7.86724927132629,35.4032641843539,0.0519779845180752,533.065891150105,0.00187594069814234
5.09208475759084,36.6788283203927,0.0366642843142686,335.905024708507,0.00297703197761862
8.03787366877587,35.3305603223675,0.0492985073557315,297.218117446628,0.003364532447049
7.93446775970958,35.2293683269359,0.0530156068105138,669.153238400068,0.00149442600381189
4.61521370471565,35.5319113194486,0.037720881459953,505.417104452849,0.00197856382617397
6.68638507801265,36.5455405455319,0.0349570957464952,761.186508186546,0.00131373847177403
11.6944917070727,35.1901676383561,0.0608799967131354,699.872209355903,0.00142883227342361
10.0889938703278,36.0861164969671,0.0593696756929651,493.563197718255,0.00202608299124206
7.208218420409,35.9917210671043,0.0448724017735396,353.361531094382,0.0028299628341063
7.87073766113377,35.0782076271271,0.0517632173143205,398.953985765408,0.00250655472981793
5.00131161236818,35.2259704401688,0.0479197350740556,1045.74630043068,0.000956254877103714
6.82346374101716,35.7858676673323,0.0457037352409514,497.949859033133,0.00200823432692941
9.92102278076799,35.498779993964,0.0526682421183831,396.753517515727,0.00252045654506481
5.90020825463129,36.1033749050449,0.0461599221262543,604.162424219765,0.00165518403646409
8.74957801962283,35.6086459304537,0.0505150503495059,544.806894567281,0.00183551274767596
5.89929471192766,37.0996808922915,0.0399861725813148,883.965220190848,0.00113126622762839
11.5683383902273,35.1244501336575,0.061780813923306,974.211816078537,0.00102647081825107
7.11208226593749,35.2171075657736,0.0470015501772465,480.249863983784,0.00208224941846889
7.35496303305179,36.0643953259155,0.0403803000723907,710.621447631811,0.00140721899589797
5.7432631076495,35.7320469475173,0.044549490027132,359.814681227773,0.00277920844304563
7.46023213612165,35.3605783142933,0.0496973487005657,1053.97211408093,0.000948791705814725
7.24043736022176,36.1326788391955,0.0505942535815017,629.586627734735,0.00158834377343436
5.53732916086037,35.5322353702697,0.0401356589299842,344.369167160849,0.00290386043630008
4.72516817734883,35.3653533857037,0.0383738685663142,348.37053611988,0.00287050682051907
8.6720273163047,35.1612539941009,0.0606981084973562,639.128535182731,0.00156463050067713
6.05767056000348,35.738102392213,0.039293516435841,797.409829042635,0.00125406028817151
3.46799809637654,35.3197333033502,0.0389724923483332,509.898049935599,0.00196117635697234
7.61350769086786,35.3685597723491,0.0475078188187661,608.516801134419,0.00164334000003905
9.36543211563961,35.3012351666796,0.0552047728719036,786.300627734545,0.00127177820381647
9.86140977393109,35.741744481494,0.0522323288045325,419.07108696005,0.00238623000038972
13.9148623089437,35.7634690596513,0.0648648285986476,1026.54200690386,0.000974144256420724
10.9621463536547,35.6679149887501,0.066326677569286,1462.95240350199,0.000683549237559755
9.46562047158983,36.2731175968722,0.0491591886685597,834.729424107305,0.0011979929916445
8.52186705867192,37.5070795438885,0.0394571319320762,636.513091776274,0.00157105959471999
6.35581509509618,35.5128634794584,0.0385955932648774,401.012877466603,0.00249368550535707
7.60194636637782,35.880981085742,0.0345586434621006,377.317938096201,0.0026502848103263
4.67445600998786,35.6558782796032,0.045590011074602,682.005372077321,0.00146626411014051
7.31279172790365,35.8486219498825,0.0462374368975918,367.341145405023,0.00272226515463554
9.26805652288985,35.2545319353568,0.0587324462980728,479.739841756976,0.00208446310470619
6.43610692855108,35.1845773666076,0.0474753247608265,539.841921639744,0.00185239411745303
6.56197255636282,36.9726609487611,0.0288598244821337,614.675832120196,0.0016268737889868
2.78118850439507,35.5600589821601,0.039256991543609,331.619330711163,0.00301550575431017
7.78805886587906,35.5818316756671,0.0438078725276198,370.228223208497,0.00270103665067382
4.48505220270707,35.4881248675562,0.0378336500688459,397.073089088745,0.00251842803624625
10.2161374577117,35.2909272045855,0.0660698454693711,1465.61307586459,0.000682308323027266
10.8396369901069,35.640478103045,0.0568330332817669,625.988175466393,0.00159747426419828
10.523430774501,35.3549979254917,0.0382797028287759,607.499648907677,0.00164609148630467
7.8409934028541,35.4008873048113,0.0529413845962434,491.023659078312,0.00203656174506352
9.28540542355408,36.3500393103121,0.0486984339263845,740.168678533913,0.00135104338916468
4.1703478087475,35.5241636809948,0.0351905086600865,363.744529426771,0.00274918223945776
5.60341124370727,35.4331214251016,0.038379147188396,402.16385773887,0.00248654865611845
9.25921830514045,35.6911685173544,0.0532192252320972,358.03417468124,0.0027930294667829
11.639340160662,35.3014062706651,0.0558337890870397,588.715530737021,0.00169861324831721
6.86315326395292,35.6035595896159,0.0421231585758212,706.598732922034,0.00141523038948096
4.63922965778123,35.2263220373187,0.044448396736504,526.559292067381,0.00189912136214289
5.2490689406913,35.7415632701743,0.0436381216219267,474.293716378265,0.002108398162295
4.38817141079853,35.0539398637984,0.0447886494967543,744.449151785998,0.00134327508816541
9.96563288886736,35.4499767624745,0.04681213473064,334.665221986938,0.00298806070754202
8.41167565076207,35.7976415780378,0.0449540498220857,512.820818133439,0.00194999883904829
6.62116184280216,36.0321338843363,0.0439637612704364,337.912619292667,0.00295934493980498
6.54805549454412,35.1645177502774,0.0467676488566896,355.093049843623,0.00281616325760356
7.38062165415971,35.479906759428,0.0540922076266225,626.355537275989,0.00159653733460869
6.8417345564902,35.245700652993,0.0588208597393422,523.260116283322,0.00191109539764453
10.8255124887137,35.2867585317506,0.0611738376596275,954.992699945925,0.0010471284231352
10.9347779500998,35.2049685689247,0.0617759045700575,371.131169019134,0.00269446514730333
11.9926049625175,35.2934350706515,0.0572781807965614,877.978043694547,0.00113898064670499
8.62061479869442,35.1036281824544,0.0576281842808438,651.977406959059,0.00153379548022098
8.20942964981222,35.5890490804051,0.0498367572519752,376.059041528247,0.00265915691306384
10.3191423651524,35.3052851153865,0.0541687900664417,777.594746057795,0.00128601691957121
10.2175645128324,35.963659206056,0.0489307190661391,568.347194615778,0.00175948787901739
4.68573726903645,35.8943085688805,0.0395549834274999,626.058621337125,0.00159729451191682
6.82375998446642,35.2209056997986,0.0445330244958804,398.743431337004,0.00250787830321607
7.2846034546021,35.2701165287202,0.0482659761619759,758.663209867981,0.00131810793906036
5.0002291712075,35.9450625741384,0.0425524154633002,383.404829238163,0.00260820919232298
8.86696759313645,35.3747256890938,0.059813814269492,459.175440035238,0.00217781682731824
8.65782663489014,35.5069867075666,0.0509899571293582,475.875009484018,0.00210139213043417
7.73001075272412,35.1400473679802,0.0556907907551722,720.747714665247,0.00138744803438531
9.2367112156117,35.0951339501484,0.059781736842766,818.79781233596,0.00122130272569621
6.40127776460545,36.1741428616962,0.0435511549683139,741.29240989476,0.00134899533119726
5.40975072030555,36.2455419236138,0.0399543298991136,518.61833213724,0.00192820025447032
5.39791060408917,36.4935074860578,0.0364839147895277,935.844791565238,0.00106855325692144
10.0537240033213,35.8164791173154,0.0474207734563454,628.802545312925,0.00159032435134681
5.29076303544287,35.0184438610919,0.0450602670268278,467.336796179888,0.00213978442993194
7.89455733674908,36.2858534375493,0.0394157149719212,617.084723199269,0.00162052302124012
8.76135372064349,36.3546183743229,0.0503113115115874,704.055108238989,0.00142034336275358
7.87508678815066,35.1863591740657,0.0483614215825839,499.417903653842,0.00200233109923332
9.1289424206023,35.1186186899226,0.0473046490895766,1155.60588531466,0.000865346925546082
9.66374432944762,35.7320060345727,0.0436220966169535,671.557401824891,0.00148907598558604
6.20401230725941,35.4640929746923,0.0436001771293874,457.77225945857,0.00218449235255703
6.92891390743869,35.1783126368703,0.0381391167032574,962.445328015693,0.00103902005744236
4.80962878402588,35.4564943253579,0.0395243560893653,580.428536260566,0.00172286498255675
4.23641054885685,35.3933079993609,0.0444891314956842,366.004714652352,0.00273220524208232
11.6427056272857,36.7203026099323,0.0512485872874799,763.112246676139,0.0013104232101577
9.79836621132534,35.4013596116709,0.0611335716297641,721.559346775338,0.00138588739023203
9.87028416033111,35.4662287620079,0.0512783156046721,425.098380227157,0.0023523966369047
2.29402521441038,37.6657421421498,0.0321621598471305,508.495055980219,0.00196658745889341
7.37970659279572,36.2110497833119,0.0490093286869804,534.509762997008,0.00187087321734401
6.53305228548278,35.530585099535,0.0451101663938251,632.931122997359,0.00157995074608485
7.6987913432802,35.6555723811544,0.0475542282939619,824.446198308617,0.00121293542507872
14.4152391055035,35.1172320234754,0.0585082347322028,732.763507956237,0.00136469678026014
8.85842141691045,35.3336030664489,0.0518556103395212,374.034574258874,0.00267354963637101
9.56573975374288,35.3210446901012,0.0584300296035698,516.81109279074,0.00193494298777543
5.6539985294625,35.4010983532866,0.039755889524057,430.657879132386,0.00232202880396528
6.68521612657466,35.8946856530747,0.0444720147296766,374.256893446843,0.00267196147221276
8.84275825587847,35.5083968167974,0.0500774251166076,557.166963142973,0.00179479413919126
9.65202708515042,35.1531091825964,0.0472162447323481,547.525780392791,0.00182639801779308
8.68806068152319,36.317721919741,0.0470030275248117,394.511994149318,0.00253477717998483
10.4828744552856,36.0448844788482,0.0599806549331231,1449.89720310963,0.000689704068574847
5.82215126353412,35.6721685734761,0.0438886025284383,521.471732365282,0.00191764948689399
11.9659195677976,35.9558830964041,0.0532272956267956,1133.87967438641,0.000881927794094323
10.5039627779107,35.3557007016026,0.054846657012091,645.307462741616,0.00154964890031096
11.5052815414827,35.7596787788414,0.0599747410302062,795.37571675228,0.00125726745101454
5.93115947993961,35.9015934815593,0.0451463680396502,921.411100005337,0.00108529189630362
5.59035392767217,35.6642893543853,0.0402113789745769,727.871720501089,0.00137386846038141
4.95417966750101,35.2274250575131,0.0458946956614981,230.924359173896,0.00433042232347155
5.26564853352333,35.519348637979,0.0418467468294892,591.915751632325,0.00168942961433667
8.2174794586827,36.0603502725032,0.0460849772703863,396.892919250831,0.00251957127853927
5.83754372804635,35.7890703781795,0.0484762350344612,509.453550350526,0.00196288748858842
8.63815955698978,35.258776617014,0.0513503885359216,928.374280438503,0.00107715177064973
6.71051909028531,35.6799901579812,0.0490356688484138,505.222804964441,0.00197932474578297
8.42093721239986,35.8762096038801,0.0497789306098459,297.262401394217,0.00336403122396176
4.3275075715274,35.4913001335598,0.0407161325069187,618.999434385309,0.00161551036148044
6.09992997338287,35.5576459359307,0.0548908266403099,532.427532792634,0.00187818987262906
5.23021113948119,35.2433662396385,0.0482110227252595,702.782874810127,0.00142291458122137
7.34172141655579,36.0005849038025,0.0455119670703382,272.661074554315,0.0036675568804039
8.92007744602917,35.4465491443625,0.0475235609005632,404.273490959447,0.00247357302015212
10.2548580876836,35.1397663028019,0.0630361033561729,804.26381523492,0.00124337310849663
6.25801972207123,35.2692383207826,0.0424630644427063,557.080529598137,0.00179507260955857
3.42331534090796,36.0135177621098,0.0379100428347535,620.597829215718,0.00161134949708695
4.41001167715631,35.4272912702965,0.0413032389740992,355.02238153304,0.00281672382366951
4.64988458770156,35.7557998868175,0.0432684374969483,495.062231166561,0.00201994807328284
7.75410347948157,36.2279636968579,0.0464163170981174,552.43971034223,0.00181015227775808
4.20734335473135,35.3777410601381,0.0398132440686571,667.364122029766,0.0014984323654657
9.76936278384123,35.2926808494744,0.0592965443006799,611.998088789142,0.00163399203088776
7.80599205466882,35.2733498188833,0.0593647967878113,287.986096726136,0.00347238985273293
8.92994032249114,35.5851102029507,0.0502098123408878,404.345794132581,0.00247313070770339
8.57365646809288,35.3595952519003,0.0563956033897292,529.41780849947,0.00188886732547645
9.11410418048715,35.3479838157107,0.0477589972643048,725.131479055447,0.00137906025166994
8.27648490559326,36.5282741773215,0.043111536249205,384.518127889075,0.00260065762176102
6.79581320232796,35.6670144198925,0.0380879281552761,635.502233941075,0.00157355859128691
7.30001729114464,35.1573811646324,0.052097852934011,470.145246576243,0.00212700225575466
7.00237627892306,35.1246775640475,0.0437429710573782,651.813261073216,0.00153418173535391
11.121296304038,35.7769764405607,0.0566824753856878,758.860547526187,0.00131776517208584
9.21892618438601,35.6784689938254,0.0516301409755009,514.418299673925,0.00194394328629808
7.49304797803286,36.0552715911586,0.043272105948823,605.393884947725,0.00165181714725504
7.31778433851279,35.3556454280698,0.0417936707507981,388.533425287267,0.00257378113417304
4.87351756480482,35.5136070654746,0.0478664453133551,529.177331650963,0.00188972569342706
8.60229485348104,35.1381490912874,0.0450725421066776,703.354716479553,0.00142175772276786
8.61165421019207,35.2602111245432,0.0490418339609763,409.063843364473,0.00244460618121413
6.92620920736344,35.938321033583,0.0362162036674741,440.962406952519,0.00226776701195682
9.12053170259535,35.0824981079131,0.0577016797093006,1178.71223428498,0.000848383490824298
11.748289397375,37.7504333113363,0.0405100403286044,816.762228873156,0.0012243465290745
10.9643716595378,35.2919565777149,0.0695799812114825,758.403639702763,0.00131855907283346
12.2734973033156,35.2885267298478,0.061300186581126,489.959885253644,0.00204098341537148
9.26035533296781,35.1453820586541,0.0519165311351424,909.936544083183,0.00109897773257097
6.8142161057841,37.1214073091407,0.0386390321966489,566.009852627139,0.00176675369758758
8.81859698474469,35.5710202252249,0.045066176073764,916.190179149692,0.00109147644534685
8.92830366999988,35.3872154364527,0.0484940175244718,314.640551571209,0.00317822987217108
11.2899537333055,35.8049400340729,0.0549775551016452,584.71369716708,0.00171023871143257
10.6389564034111,35.4142194035449,0.048660295266617,488.695381251601,0.00204626447960055
10.8233642686533,35.477876341543,0.0535760760484916,525.978591754886,0.00190121806414892
10.3360747431052,35.2692675430057,0.0635782883690499,556.321351177187,0.00179752223761317
11.2114963158092,35.5363071922486,0.0454666577738655,761.766897498158,0.00131273753596312
6.19445673731784,36.0686972255924,0.0366049748595817,427.267800075558,0.0023404525214003
11.4247201509779,35.7037097009799,0.0643838191432203,553.90291360615,0.00180537053594747
11.8928967219328,35.108219430858,0.0790555217668595,1306.40320225159,0.000765460462953933
13.8240888961878,35.0543087216471,0.0809032818205399,665.25482559449,0.00150318338406095
12.3879154281183,35.0178429716226,0.0731046040419381,1578.68966277324,0.000633436718805982
13.0434577126302,36.2180492656339,0.0665022541655909,776.638478285606,0.00128760038030495
12.5893721307439,35.2246010401362,0.0633842138499903,1095.85371705891,0.000912530554428223
11.7186206878812,35.2620835032878,0.0676014850831671,825.325168590105,0.00121164365035455
7.61940954067541,35.3333534154734,0.0539738535574751,580.135540423192,0.00172373511071314
5.82443615997458,36.0263007373199,0.0380369230084001,486.545149986614,0.00205530771404773
8.50906637084673,36.2761693981512,0.0406262171624748,755.493739079532,0.00132363770640689
9.84735908387925,35.1724221871424,0.0645026440622351,542.415906965241,0.00184360374974048
13.2892058274347,35.408655424771,0.0559458008028959,731.863193154517,0.00136637558679477
10.46420835036,35.6953519121855,0.0441861214412842,873.312585394274,0.00114506537146551
15.298387530943,35.2486748986224,0.0797966898979262,644.138294117228,0.00155246165168688
11.5342760402069,35.6063761082833,0.0595123594980269,937.102676461454,0.00106711892423149
7.19355197144376,35.1675714263741,0.0520424324102051,539.380032368748,0.00185398038486591
5.54430295901228,35.7596063321231,0.0465828636585769,328.619422384126,0.00304303377063055
8.92142950224171,35.6978155905385,0.0536443358601371,629.270069150423,0.00158914280056272
7.84922323481835,36.3998649554984,0.0393620518267656,663.646975951364,0.00150682521918594
10.7025074748115,35.0869504269734,0.0535965717627123,460.239658139779,0.00217278103334653
9.07219857009263,36.0446193102052,0.0548915488846224,441.911282456886,0.00226289764416133
3.0307432741974,36.2957395093727,0.0360476128110824,505.019229018989,0.00198012262214752
7.7951800817808,35.2191839345058,0.0541297039423465,355.446087782634,0.00281336617386412
10.0769238461927,35.1553778537747,0.0589724378575493,582.873058602301,0.00171563942652959
13.6562195669442,35.3178326514633,0.0708606317020871,552.250958872431,0.00181077096188619
9.47065475822182,35.8760115132511,0.0610291259050216,613.612132410648,0.00162969398286077
10.106796344551,35.2524987055672,0.0622289349987163,891.990552621109,0.00112108810688802
7.53559471192422,35.8112520053883,0.054787334870376,674.518593314704,0.00148253882088828
9.92706099734113,35.2998044428078,0.0560257761733227,572.994377744862,0.00174521782209401
7.30577673539709,35.3843261576758,0.0621433915988139,851.755924441378,0.00117404525322891
7.92093935730116,35.9975320065207,0.0534021222053853,563.430715394601,0.00177484111653311
8.94947722729702,35.9746123118598,0.0416998947302305,420.149860644826,0.00238010313383241
6.89822623249584,36.1108272750178,0.0505364762133784,430.622671301447,0.00232221865369456
3.29875040176769,36.1204845648151,0.032570660973666,677.738506470346,0.00147549532814358
5.79178354840285,35.4156043432344,0.044737922824656,385.611462946834,0.0025932839038498
11.3335737947521,36.6000722332105,0.0584983921413131,478.826523959466,0.00208843902741832
15.3937553379264,35.5067263368,0.0813968347847079,522.643352169138,0.00191335065460926
10.7715366751096,35.3768783830191,0.0576982584966277,570.210999985036,0.00175373677467857
13.4775573788815,35.4587170346173,0.0665913702548513,709.082775218719,0.00141027258727522
5.2718590117523,35.2412000544628,0.0400956102943605,369.823766223869,0.00270399063372974
9.07140626750079,35.4641580065733,0.0537876860496209,405.900724396163,0.00246365660344077
6.73246196510193,35.7121924216233,0.0526766286116047,846.109906348763,0.00118187955547681
6.90100794725894,35.7064047200489,0.0453024612762163,351.592586510956,0.00284420103940058
7.24807140655164,35.6539131237269,0.0461533083079348,431.151473870222,0.00231937047790541
4.39009590104287,37.6910552193555,0.034240216706404,487.793577925302,0.00205004748986903
6.8744931014081,35.529579078123,0.0453960425467117,468.557510199873,0.00213420973569163
4.31041955101986,35.680850372722,0.0416654887804531,445.897087644052,0.0022426699516779
7.45012937630687,36.0562933926313,0.0439428949055393,542.918460446139,0.00184189721450668
7.14385433832008,35.6245441941563,0.0566447255484871,642.573917033892,0.00155624119418974
7.02195167439555,35.2319920984958,0.0493597155303113,387.223245583034,0.00258248958812977
9.16740477195287,35.7498566406945,0.0516213219082464,830.720964785693,0.00120377364047623
9.74704017085168,35.3853275727871,0.0484410118726534,527.555670160211,0.00189553455030881
10.3153888108199,35.1601873063847,0.0715331842564346,1103.54819036334,0.000906167948742455
10.2116427336577,35.4388431871413,0.057505072487108,400.197259361199,0.0024987677366812
14.217000760903,35.9754199880218,0.0587022191621676,1023.41123313589,0.00097712431486202
12.3187649671785,35.3526406630573,0.0633803545212562,1030.67474117425,0.000970238194506149
9.47001554034608,35.1939520620097,0.0602039388343017,1305.37126575541,0.000766065583205027
9.07609673648638,35.0272318156969,0.0657135771464384,548.110952418032,0.00182444812603803
4.46025064358414,35.384993449011,0.0425489024779689,1000.48931449702,0.000999510924814561
8.69445377102632,35.6307350287421,0.0467688849918696,494.060195757694,0.00202404486049801
9.33495731612825,35.7715844302517,0.0539284809347574,330.696504103794,0.00302392068736879
12.7443484081436,35.0790285282745,0.0664808362714041,658.428828927367,0.00151876703459215
8.41988298770982,35.6048233742188,0.047382118800143,506.946797531239,0.00197259358352762
7.15742506554694,36.0110543477508,0.0483764116175125,488.599355715893,0.00204666663658368
8.79588937073918,36.6062450392005,0.0478588196819058,1238.19130639223,0.000807629640781228
5.88453560233041,35.1888288562575,0.0466179205926051,370.038782055075,0.0027024194449196
5.6235899933344,35.1735307156497,0.0440750787671417,477.125668371782,0.00209588388613121
11.1938187429789,36.4292731952105,0.0536306818528527,1470.98268001663,0.000679817657668609
6.45287850868816,35.554449531508,0.0536840896573997,1147.9086891157,0.000871149429812537
7.28142342564357,35.3668585943255,0.0473227497891077,761.408773441868,0.00131335497420079
9.55217495526083,35.5515299715439,0.0562553331490602,532.05239277407,0.00187951414857115
8.99880056096938,35.6998336075148,0.0550488426354866,519.988766771276,0.00192311846698001
9.24041964266612,35.1996569700543,0.0544026626487056,1120.44458282298,0.000892502864782909
7.53936137285807,35.2593947228213,0.0539310618390308,508.41552956412,0.00196689507273181
6.89552151969061,35.4324469422177,0.0433205654341707,370.434510452826,0.00269953249975976
9.40492334540866,36.0288400588795,0.0440912556053293,461.137747206436,0.00216854943248082
