"T0","Tm","c","sigma","tau"
0.868446072588809,37.1970898843187,0.00042935263794345,0.085342684716834,11.717465923623
0.898714373828064,36.2037389586145,0.000366724754003116,0.0468779422145039,21.3319943828635
2.85458896607605,36.760740387597,0.000463108759475376,0.0408785816267647,24.4626882882175
11.5608517587377,37.5508196336428,0.000420298460681817,0.0497839561571571,20.0867925570884
4.29764366396993,36.5333192147239,0.000490924168055327,0.0484177654174243,20.6535760454597
5.5958717701999,37.5963229303476,0.000474175675956319,0.0372600813429511,26.8383740442151
10.8602191394478,37.5236448606236,0.000600966895560696,0.0478782925493005,20.8862920282776
2.3093456819152,36.9895300434745,0.000429597326930951,0.0408863351526654,24.4580492789609
3.30919469912541,37.1024836637881,0.00043078521143131,0.0530507291101687,18.8498823064869
5.94963762320253,37.9339116609014,0.000409612788428607,0.0313433725317588,31.9046713619201
2.32850206841991,36.8571503405736,0.000383504670924376,0.0403419293594728,24.7881054743156
4.37690282864694,36.7709038995817,0.000462438029083275,0.066671757917636,14.998854556008
3.30067275053695,36.2563173743184,0.000411769112799846,0.0330771847833004,30.232318939817
2.66824598363374,37.1489211780434,0.000425934657018871,0.0291150062566471,34.3465493768079
0.71946099517337,36.4647114541559,0.000372259526772983,0.0251400614986394,39.7771501097609
1.41082363457942,36.3437586047851,0.000382853567970598,0.0572388500377396,17.4706514778103
7.61396356662596,36.230564505083,0.000543060717941524,0.044895933532634,22.2737321916498
2.55824736565837,36.4361942572784,0.000423788360208478,0.0222326110495659,44.978972454948
2.13624170743567,36.4969859812977,0.000517757848268217,0.0575097191222491,17.3883652235249
6.63978174474073,36.5612253880805,0.000445958601083582,0.0528258240761895,18.9301353549681
10.4385211048705,38.4506802514999,0.000493919168198014,0.0579010049741737,17.2708573961029
1.64979985667663,38.2121286846777,0.000461349865971385,0.0405080487866492,24.6864519509906
0.279417467163933,36.9564292751669,0.000321502061037995,0.0322740175157399,30.9846767453821
0.0243656760758804,36.2800878299298,0.00043622967906377,0.0602130972953164,16.607682463094
6.92498453513917,36.7266584961415,0.000524972188601566,0.035053743927017,28.5276232428134
9.26146823096771,36.749526054431,0.000533345629073199,0.0435449882066139,22.9647553297101
1.29432498041026,36.4726789147059,0.000502084598657518,0.0364769328761778,27.4145856340097
0.0193969266753714,36.4868016749092,0.000399576075063982,0.0299074737322359,33.436458356633
0.010363025629218,37.2878953792304,0.000336692759180648,0.0284649421102854,35.1309339090018
0.00509825623120668,37.2111799679714,0.000427996996145613,0.0780377443667719,12.8143119475631
0.940245340077318,36.7747485890796,0.000449969497352537,0.0503843873585683,19.8474180678897
0.0512774530991804,36.3753469316143,0.000432061183210854,0.0510465247754956,19.5899721753447
7.04764013698816,37.249980556625,0.000404263738436239,0.0267269070131963,37.415477949104
4.12089055537309,36.5586178022344,0.00045485363549517,0.0459669806915098,21.7547462321079
2.72806467139362,36.1800963275392,0.000501615170784906,0.0316191569968994,31.6263966208226
0.263112592975315,36.6631115817466,0.000437451770730605,0.0587931760655419,17.0087766458681
0.000826445911394876,36.2011319993946,0.000417379381282667,0.0383762203313297,26.0578032793818
0.00412624189474278,36.3987053580857,0.000434069527134266,0.0699936583121391,14.2870086249881
0.237460716537434,36.9477870812847,0.000404982671160051,0.0411673774989906,24.2910785372355
9.85656736682742,37.4936594074708,0.000501900904969099,0.0320902924435554,31.1620718869711
8.81032472271221,37.4930245821291,0.000510562777579731,0.0397205071595839,25.1759121801323
7.00486001268358,36.1088617116611,0.000521485915170033,0.0475381952626603,21.0357165322485
0.0205743895071718,36.2995410080413,0.00046323360151204,0.0423244641401656,23.6269973008591
6.69361326671039,36.4111904904894,0.000454813844273659,0.0353100606269149,28.3205404421695
6.32294429973421,36.2854093819681,0.00051932488989933,0.0535672242601242,18.6681317505639
2.41023323744147,36.4884650686955,0.000404208966778545,0.112563517985386,8.88387301585426
3.77550106876053,37.7149846214274,0.000371335685664033,0.0284346739948203,35.1683300530247
0.0256864988223963,36.2763611581972,0.000338956052188735,0.0281729922709618,35.4949871984564
7.64668659407241,38.4700672632747,0.000436985628657298,0.0259771422487682,38.4953814558804
0.670780518834958,36.2384942596708,0.000446514377600934,0.0618154276619933,16.1771913229817
10.4604263119048,36.32333549882,0.000638145642903503,0.0308402776083125,32.4251296535173
10.1194468309974,36.4423353871907,0.000502873509853322,0.0370131347109222,27.0174360483147
8.30577161571927,37.0695847494172,0.000402561388691272,0.0403303900454573,24.7951978364919
6.6173993949381,36.7622646147805,0.000525446236252552,0.0479297162672809,20.8638831580701
2.44052961379279,36.1725423796019,0.000479383274443144,0.0405450757752782,24.6639075369477
1.08736905212068,37.757523525346,0.000386525813207618,0.0336551551249231,29.7131300179169
1.4451620815286,36.1516595172515,0.000430593070133768,0.0552725654504028,18.0921582316877
1.64210348106884,37.1427766195722,0.000428866057518553,0.0555406315374447,18.0048366811568
7.38824122898832,38.3075394575833,0.000404964749234427,0.0323264613011734,30.934409760579
9.03956624882505,36.9038420058825,0.000467585800529096,0.0530925843706192,18.8350221006267
2.60748941173765,37.1219481945676,0.000430711639087945,0.0337334433433314,29.6441721001389
5.32302310518102,36.2886318816283,0.000407241972258857,0.0353839112758691,28.2614319316919
2.54919704684763,36.3993918837853,0.000392104863364951,0.0486119891004439,20.5710570273881
7.62640480846388,36.2011537373579,0.000554762341047252,0.0418216729647933,23.9110472898066
1.3579894877462,36.6285731987964,0.000399085773628839,0.0494774104622808,20.211243689933
4.84704690123709,36.9230883920771,0.000431214078230023,0.0478690331022166,20.8903321248345
4.87671417710659,37.5987373082169,0.00039730365701557,0.042645081251859,23.4493632241915
3.84449845614078,36.8122690166097,0.000388798583273263,0.0350420642000996,28.5371316680927
3.19980341210838,36.9994874105185,0.000415679683490988,0.0482024783632053,20.7458212514512
2.54233812981534,37.6704371784607,0.000411320395353161,0.0393967907372934,25.3827781726746
5.21110770492504,36.4592114884836,0.000436791984668372,0.029591881916476,33.7930518519414
1.15983568297415,38.3766764448011,0.000399160275624808,0.0666831890131622,14.9962833931445
0.599030985889885,36.528749048672,0.000380651178426835,0.0327075901728382,30.5739430730192
0.0171467108493698,36.6288139150308,0.00038670915070175,0.0387204518902757,25.8261448712881
4.84904636516147,38.0253711695944,0.000393680785527089,0.0337809499764014,29.6024830769584
0.797999680525138,38.1369069444785,0.000336035936340131,0.023395187763723,42.743833052309
0.663810585677678,37.1934666066478,0.00036369615284273,0.033043700769615,30.262954109533
6.6327062891261,37.2601134795286,0.000533388387983522,0.0513748300334543,19.4647845909917
0.0699911329026945,36.5427596736445,0.000388517729908652,0.0293145447963829,34.1127589374469
1.50517819005497,39.0028295776189,0.00033952027671659,0.0462914243074936,21.6022733143279
2.2947400977333,36.6375780740938,0.000433290846329363,0.0798028141603394,12.5308864169978
0.0351467321127563,36.9291714187586,0.000400308848696066,0.0298962076310518,33.449058567594
6.96491000174393,37.0968381021064,0.000480326023172297,0.0343554798360063,29.1074380207594
0.775604336609549,36.9348702785497,0.000433497571914521,0.0704531679874361,14.1938258926601
5.04871642751398,36.6042644373731,0.000443769996871075,0.0361953478252692,27.6278599345816
0.00287896982604287,37.5231367097472,0.000345705399627578,0.0375804257232324,26.6095974368325
6.67173324610865e-05,36.8946948965778,0.000360933886440463,0.0353645654665603,28.2768920473679
0.00275021120652296,36.1980825704365,0.000399514384862883,0.0630300703374445,15.8654431868201
0.00172520307398665,36.4193612226778,0.000414268304683989,0.0380201590562829,26.301836310565
0.029096535139015,36.3464339844885,0.000505829482072144,0.0738961273921087,13.5325088782229
3.64922756943254,36.5765364173107,0.000492034691499835,0.0637490862722404,15.6864993441553
0.579370185192507,36.9893333228335,0.000391532368505637,0.041847628006882,23.8962170050724
1.57869545321941,36.8704943441457,0.000451086393523947,0.0599045622039258,16.6932194011505
0.00948384423053698,36.7537641720976,0.000406132855353564,0.0374773738984408,26.6827660526557
0.0202373346477876,37.1737425441732,0.000417224870451306,0.081501250324953,12.2697504150293
2.41721565904143,37.780599923465,0.000417471099421937,0.0292418550310513,34.1975568560244
2.12756488653234,37.0209950035643,0.000438800193591252,0.0444839137614049,22.4800363871674
6.67879616749326,36.6541891367107,0.000446041651234919,0.0589452166895668,16.9649049772176
2.00186312630626,38.32356267394,0.000427916199648478,0.0464752704443265,21.5168193845782
1.536020339927,36.9132454540958,0.000320805067286771,0.0343864294118444,29.0812398118762
4.4614392163533,36.6133309730617,0.000471446552943922,0.0394274528768539,25.3630383662713
3.20327465556393,36.009326941282,0.000454500235305095,0.0388885190369303,25.7145302717842
3.45106957255512,37.1871942334007,0.000500618346708024,0.0664924451596333,15.0393025493231
2.18772940526761,36.4911465948389,0.000486254253086567,0.0538770683545151,18.5607723386122
6.8261478155267,36.2124736602332,0.000451972379668351,0.0216354206632226,46.2205018134854
12.2222583056227,38.2406650259553,0.000493902046756354,0.0526726069009475,18.9852004454712
1.33563664791673,38.6137508801079,0.000401028285694197,0.036563717407228,27.3495167042921
1.26166981089744,36.4870463036713,0.000410289769580704,0.0243494882158577,41.068624980329
3.81383200207349,36.3734718675073,0.000505663809048884,0.0509128792384989,19.6413955556422
1.01993924517428,36.0089476641857,0.000521316406217951,0.0585568013813814,17.077435522596
4.10786452576662,37.0391381443322,0.000379709552218992,0.0238242580106845,41.9740249434642
3.57040167639122,37.7503334943412,0.000357352167702236,0.0323756417913486,30.8874185860068
0.935286629186428,37.8252718005166,0.000436539686125198,0.0465264019797967,21.4931728534313
1.66528396776236,36.6335797812275,0.000451549597035257,0.0431567508128821,23.1713458767036
7.60272883620955,36.5233405236973,0.000396904760296321,0.0352051236588792,28.4049563265143
2.96326546850578,36.2520438148993,0.000418328054640112,0.0517185975711304,19.3354044185878
0.0103192637523072,36.458081860281,0.000426324317093107,0.0375711068752681,26.6161974764248
7.6775193049083,36.2005591191187,0.000515657386433934,0.0413149280899137,24.2043262867044
5.90113079396103,37.9077298465796,0.000389021812909223,0.0350982063386384,28.4914844465751
0.842140507771514,36.2032669321628,0.000439526957440883,0.0478377211561372,20.9040057894085
3.81577461770614,36.2560969817485,0.000415703005602862,0.0425684286069697,23.4915883137925
9.45162033778558,36.0568043752595,0.000465583304629517,0.0510715931503394,19.5803564822484
9.39224988746725,36.4227557860421,0.000610889856781056,0.0548692630179093,18.2251399963874
4.32858993188365,37.0398580221527,0.000457658422380998,0.0345638045354399,28.9320002077506
1.2983444790965,38.4508118113475,0.000360475555524305,0.0548160487827799,18.2428325682997
4.53740895878543,37.2596025831178,0.000518537013749468,0.04316014292253,23.1695247579449
3.8022399535608,36.2520964991416,0.000411958607308135,0.041013974621609,24.3819334562404
14.4548532668505,37.1407781753358,0.000537625510419972,0.0460785273741002,21.702082444633
8.73742370049702,36.224561168395,0.000555568298681017,0.0351057511020941,28.4853611903022
12.7664408977706,36.490952647645,0.000579129904458989,0.0517439818987663,19.3259189437031
8.74370026692161,36.8479093578465,0.00058027838432887,0.046192395600662,21.6485849455634
1.49499913221723,36.2596270616554,0.000356512122396523,0.0726105896761257,13.772095839745
0.347634658056597,36.3646148265362,0.000426230599180712,0.0647835813867455,15.4360098437626
0.988381205069103,37.2580196990846,0.000324712278664975,0.0662016867623293,15.1053552999352
0.169956816872266,36.5393910123958,0.000430056318929484,0.0440410298967466,22.7060993429191
4.768849388919,36.7095373357843,0.000514421128424116,0.0327165770393503,30.5655447633546
3.29902101783401,36.769330181196,0.000394499906836284,0.0663317560002896,15.0757353686767
7.20609602238065,36.951692051859,0.000509153199148112,0.0635660029726867,15.7316797224089
1.13161540280695,36.7982790621369,0.000482015034400898,0.0373002053363223,26.8095038883397
3.14429303714387,36.8182321851033,0.000405663315863209,0.0501451496594731,19.9421081957243
5.80004050257066,36.7800823858066,0.000462653790653133,0.0420174732205093,23.7996224749633
1.19946095788065,36.8862647410297,0.000317349999710655,0.0309781318890255,32.2808361583052
0.131040596531183,36.8667098223851,0.000372767960765006,0.0567373569338778,17.6250719815061
1.63001261682903,36.8431183057824,0.000422033802459639,0.0421814626914063,23.7070963450428
0.42311998562091,36.5956235128846,0.000376561700880975,0.0334490457022241,29.8962191299081
14.4323830004493,37.5210537181673,0.000548810819964458,0.030808217070304,32.4588728298691
6.43255621194245,36.6434160886319,0.000481819438551283,0.0616887826744954,16.2104025504371
0.310756881181305,37.4001166277093,0.000366078286359689,0.0376833162985248,26.5369425577639
5.41718075550693,37.7712660628023,0.00042162122114401,0.028278563180953,35.3624755826897
5.24587241375723,36.6491408838092,0.000422461590090432,0.0357130777027217,28.0009471131017
3.36921610284473,36.6168595306239,0.000460177725272444,0.0330245919163918,30.2804650101869
0.288904220298127,36.360891305846,0.000356147538703967,0.0441849136296519,22.6321592112135
3.50969867911975,36.5923856025045,0.00043321714279196,0.0378025582920125,26.4532361083957
0.136352768092233,36.6725071179807,0.000370775598069063,0.0634376893284689,15.7634997520509
0.0329329617008713,36.1799870854177,0.000441289054595804,0.0630157089149451,15.8690589571839
2.25630118887101,37.1169197934877,0.000370180907538466,0.0266896397597767,37.4677218951106
6.92833538484079,36.2747888906806,0.000440727410762141,0.0227803324835695,43.8975155749486
2.22932720977786,36.9959957492094,0.000503201939675151,0.0717511630825774,13.9370563073537
9.35788653001732,36.9067934276097,0.000349407912654896,0.0906871924011432,11.0269154168609
2.08603850876028,37.1394295216208,0.000340645590849041,0.0733707480586843,13.6294099005256
0.298653596313931,36.6572732955189,0.000374074339325247,0.0653477064334213,15.3027558973143
7.95233872709591,37.9088199762184,0.000459050963679722,0.0220398836397356,45.3722903598776
5.86394508909591,37.9141737265763,0.000436894852766715,0.0376531469620567,26.558205108532
0.646181737902203,36.1201482067858,0.000446659823666852,0.070804745293446,14.123347183237
0.573493022692048,36.7293140537191,0.000404620785285306,0.0498753127181241,20.0499995990323
4.14167876094405,36.4700002798689,0.000453989286232028,0.0382141176737634,26.1683393696819
3.50719219480833,36.3208323523885,0.000503882953530331,0.0529671077285242,18.8796414017047
4.2503558116374,36.8056255531642,0.000468483102340143,0.0411647885298173,24.2926062713928
0.685328930038868,36.222964975433,0.000414886318569957,0.0375456991631401,26.6342090382947
8.93150828244955,37.5028748861733,0.000369920473698233,0.035566466369687,28.1163720231789
0.640726967362426,37.100650232564,0.000449006907951344,0.111270122974618,8.98713844531397
0.0777792970878655,37.7991945317052,0.000362053517292715,0.0280708936651643,35.6240884928074
1.08337063875551,36.8905391110957,0.000465373974447191,0.0526174053800633,19.0051180360729
1.20360795708893,36.7930351496877,0.000362477687680765,0.0343339741399963,29.1256699828139
2.65960272517403,36.4913244844565,0.000471729207301898,0.0579899481215792,17.2443679015446
8.61587393006158,37.6568700503269,0.000396895544567822,0.0284696322956596,35.1251463178349
4.72273222966166,36.096844826469,0.000533167452104097,0.0513730939475236,19.4654423777061
4.95143372988758,37.005219273334,0.000474479612920765,0.0539415365275905,18.5385894502377
0.244056789497835,36.8987464704127,0.000416068142781645,0.0343350244627948,29.1247790163537
0.104326587221316,36.2907589571198,0.000450584622739234,0.0444410335830934,22.5017268810874
0.567726123457424,36.4682208456426,0.000438571143447538,0.0355073036763339,28.1632198579616
1.94719192126358,36.8464016247328,0.000442584004474972,0.0734723502649767,13.6105622917127
0.804206765647465,36.3889969347791,0.000376611856861923,0.0748949134989677,13.3520415910993
6.54136588959312,36.6382384466576,0.000460299692066696,0.0426084385365664,23.4695293783602
1.95602564632493,36.7689770508746,0.000396330626894094,0.0865462071134414,11.5545213747985
1.94850147317502,37.9429569478451,0.000403144332792267,0.0708710771196931,14.1101284281473
0.000403144462747156,36.1112107906517,0.00039738169482792,0.0480076899922033,20.8299961977426
0.488343023842997,36.8665957538609,0.000373957225816918,0.0306153327849465,32.6633718805009
0.165773753249538,36.9806831331404,0.00029938101462673,0.0602604537216238,16.5946311094761
1.21095765095871,36.1581215098624,0.000348734480070823,0.0374433218822262,26.7070321149761
3.18834972192656,36.6280058592833,0.000392883311374207,0.0395788352400645,25.2660290262339
5.97288232041296,36.6727159872971,0.000426631407246554,0.0259220103443043,38.5772548779082
1.59805104231879,36.7669856788666,0.000369245682237566,0.0429960651752214,23.2579422308695
1.03933526944824,36.3566939146871,0.000377284900669284,0.0380095634665242,26.3091682407961
7.58442623904342,36.6269165332316,0.000486907397815006,0.0341210732309271,29.3074017113157
7.43008580033062,36.0317733857949,0.000491616305598712,0.0614653584696065,16.269326737832
10.7221265737912,36.5433680011268,0.00059479713179043,0.0303326290505032,32.9677984171771
1.14797484810414,36.3791321759084,0.000369330090400167,0.0387324549434879,25.8181414387246
6.19165514074868,36.850415291927,0.000478965879327499,0.0667550297154161,14.9801446312451
0.631034578280143,37.0175415313279,0.000389490595266049,0.0453911630381333,22.0307199258124
0.036324856399001,36.5828035744958,0.000450809470287472,0.0329008622476898,30.3943401990997
0.0731200794467934,36.5156787694877,0.000418707953666004,0.0413643463447463,24.1754092199504
0.123058241901371,36.7220133269389,0.000419534663451453,0.029347255808511,34.0747362044662
2.04744561781998,36.444585801257,0.000440209366720691,0.0325469454134724,30.7248495149429
0.0188346021524827,36.3314859104286,0.000391654536190369,0.0431897822323472,23.1536244989688
0.61854164671529,36.4064792578565,0.000365582736429806,0.058371925582684,17.1315232454255
2.60215926388098,36.159350144025,0.00041975056080292,0.0585868949066051,17.0686635909639
1.7246458530947,36.3704618598038,0.000419147739891058,0.041661644065064,24.0028933672967
0.0400322945364881,37.1256997924414,0.000474986219608384,0.0719340454160437,13.9016232747139
6.06287084828753,36.7033038221737,0.000502210701221025,0.0457592627532177,21.8534989384129
2.15685211518364,37.4111847901839,0.000441936703548487,0.0394343950573068,25.3585733608131
3.32616441502694,36.4215689439986,0.000508248706397656,0.044362149418322,22.541739142761
7.20550626369607,36.3323931657484,0.000600565492467018,0.0782756885384305,12.7753587182952
12.4762410934937,38.1675426097599,0.000442230641034547,0.0578785485336397,17.2775583585823
13.2025824003114,36.7500644711153,0.000415193855770035,0.0446977002929512,22.3725156651448
4.86283810285931,38.9456993537085,0.000424094625980291,0.0570252681104002,17.5360858990441
6.33240471074066,36.7875935565054,0.000524314366894577,0.0298194380854602,33.5351724983576
2.51598855835556,38.0954320814525,0.000356781945297794,0.0603814976896226,16.5613646276261
0.266775861218497,37.3671103022509,0.00039500332149242,0.043365182437377,23.0599744724719
0.873965143572488,36.6655896079347,0.000405803517891768,0.0337629009003497,29.6183080639745
1.46091522001171,36.807481093788,0.00035824503661592,0.0498788249898348,20.0485877565038
1.65621927151832,36.265009113038,0.000460842563234561,0.0483059530367991,20.7013822755595
10.6145353727009,36.5901243317628,0.000582826287612968,0.0358458273614028,27.8972497947349
6.39271512100696,36.0973462904099,0.000491477199634904,0.0275642444633253,36.2788830047751
8.44604722374337,38.4970194173783,0.00043534270029966,0.0314074712720532,31.8395578981175
7.67664526604153,37.3413005494168,0.000433151510669809,0.0381756987426274,26.1946744378352
0.0483008816048125,36.7225177805903,0.000391711470317265,0.0360676418886276,27.7256828458005
7.15326652480359,36.9646126686804,0.000482436972278297,0.0281090751132708,35.5756991637153
1.12657129117891,36.6270364691884,0.000391961026668349,0.0342732347440537,29.1772868090164
9.62852444311481,36.2185856135596,0.00043771135040914,0.0352468637390595,28.37131857754
10.1179807888773,37.407489712363,0.00056073682787849,0.066889339644699,14.9500653663465
4.30090790784937,36.5576656921004,0.00045007338140901,0.0423556325216834,23.6096108230249
0.495285378591148,36.6503326445262,0.000411894277524239,0.0491599872709575,20.3417465201578
3.84481350773858,38.0806277387713,0.000404104425224041,0.0401557770805069,24.9030170178287
4.57265220243073,36.3360065842962,0.000440598058818059,0.0311186358012177,32.1350847893168
0.630047930079812,36.3979848151519,0.000438162826221282,0.0466603203084984,21.4314859689865
1.63288309369253,36.4170156066387,0.000358375729653305,0.0378889846419991,26.3928951764921
0.563140563306856,36.5329562297521,0.000393305477692487,0.0429516075109114,23.2820156904712
0.0489611385946208,36.7205139014189,0.000432257959793912,0.100256492153931,9.97441640452196
1.69302266174349,36.2853811550124,0.000408071870659643,0.0489613760366914,20.4242625707783
8.94447303068239,37.1170824392206,0.000554856018290033,0.0420743179431252,23.7674678731993
1.48507644495916,37.1873422093881,0.000414570564657177,0.043351240743313,23.0673905257083
0.0638545876514482,36.4601584962252,0.000426788176644941,0.0340334253555196,29.3828784365315
1.12786454099094,36.1154156953395,0.000471031269296366,0.0361446692300592,27.6665970750775
2.18674071097363,36.5762811759941,0.000460051180727315,0.0495435132565112,20.1842770984469
1.94720339296556,37.2496779083443,0.000406732165941279,0.0660758098504173,15.1341315719596
1.23293602556914,36.4840336938872,0.000502424217546174,0.0489183900996526,20.4422099329696
4.45302671313782,36.7589833534028,0.000513390048255432,0.0537949234530435,18.5891146563835
2.52353314131399,36.3202556016119,0.000395664975296546,0.0268117989367609,37.297012496574
1.43144749958762,36.5927912179544,0.000512895847329357,0.0660431752389966,15.1416099601693
4.42047072544159,36.7561791893046,0.000478613561316825,0.0542496192414787,18.4333090993459
0.015929149743818,36.9967691967974,0.000404783661780706,0.0470018255299392,21.2757693711922
3.71074554297125,36.3516568669851,0.000392022526969232,0.030740359638819,32.5305237723113
1.04209117351166,36.8904902353884,0.000475158698849109,0.0325419325204807,30.7295824970025
3.90529811710898,37.5118773042392,0.000471905079329906,0.0456063145331483,21.9267882142321
0.228193519529805,36.5192356716259,0.000364290106846805,0.0462385191275853,21.6269901992474
1.02836952058783,37.0587456490098,0.000506377547816658,0.0596388743829777,16.7675867518623
0.455264366050368,36.3439180536711,0.00039572946812048,0.0328160981842602,30.4728488556155
1.90621707738381,37.0364814340078,0.000455615480833837,0.0317383112255299,31.5076625499724
2.50337310737255,37.0991686577427,0.000404812229092285,0.044176806337066,22.6363126471857
5.35032221036574,36.7341396880098,0.00040553764954976,0.0284124318579751,35.1958609174564
8.75863942427295,37.4078991238363,0.000440990637928439,0.0314033491624834,31.8437372659178
2.22940882814463,36.427850685556,0.00042307244288822,0.050340425470614,19.8647506581712
13.3157340357468,36.2271513546292,0.000461981523884121,0.031699364544233,31.5463737011071
7.26514551275437,36.3709568715282,0.000506601729755066,0.031294938445699,31.9540491103741
6.60351390667065,37.0016046195959,0.000576614382469324,0.036967968705634,27.0504448854826
7.71727557129528,38.5548292542476,0.000547498191404375,0.0350709827223044,28.513600771273
2.61040820207424,37.0184842336798,0.000463945092866085,0.0419717539327609,23.8255470953634
5.38944896171898,36.9114782392615,0.00045803196716315,0.0466462928335248,21.4379308462708
2.78207328045193,36.7642987293884,0.000444246565529633,0.0313451906837641,31.9028207576983
0.814974290464772,37.6470936530578,0.0003972541413524,0.0726848291795932,13.7580291690464
6.40210231368009,37.8509258712238,0.000383348354670394,0.031662917126607,31.5826869647357
6.8503114075108,36.7290707737121,0.000436121012893357,0.0237132800483594,42.1704630468946
2.50902993870062,36.3714831281209,0.000393769558769346,0.0359686713830709,27.8019721482029
2.90532575614062,36.2714720816935,0.000438747668072545,0.0887670394725483,11.2654427357494
1.27950143168809,36.4855496928491,0.000464122195581038,0.0377979168948356,26.4564844349036
2.70430516701838,36.0212220316377,0.000574943059227245,0.0553543379213814,18.0654315009653
11.1420223245937,37.3166248731686,0.000578739276049648,0.0441136635530902,22.6687134882033
2.53119997117311,38.8384051422313,0.000346407604851068,0.0550624519920116,18.1611963111464
5.61878644620513,39.0300899315353,0.000371031033359432,0.055798677641358,17.9215716620998
0.422144527555182,39.1484400895756,0.000360002530233635,0.0975442210942421,10.2517605736362
2.60394627943687,37.0913646340687,0.000477842283656058,0.033870852880353,29.5239096438595
1.26139777912742,37.1337426296487,0.000420240754545193,0.0387015865240136,25.8387340110597
7.78179049040671,36.863202439323,0.000444779208541436,0.0368841486401765,27.1119176358252
0.0255816803931683,36.5410767920461,0.000393155457422341,0.0251919859476354,39.6951634570859
5.46817091700065,36.4717367194977,0.000426085942784131,0.0381258611902248,26.2289157223389
4.6507644571637,37.2689127103593,0.00043796535088949,0.0318058274124603,31.4407792959424
6.13277981059912,38.9056451841242,0.000377572017944931,0.0425886977256526,23.4804080284818
4.34877842263075,37.4820145446838,0.000403395608584212,0.0332808515168632,30.0473081193042
0.938975769732468,36.103387251111,0.000417882157474371,0.0324864137306243,30.7820988888447
2.83893232441695,37.172252718342,0.000414153429438218,0.051807259006648,19.3023143701094
0.65660235206832,37.0011007911769,0.000376505435644115,0.0281038480429428,35.5823159331062
5.51625663704951,36.7100767773191,0.00045371449221888,0.0385428463394788,25.9451518238215
0.740721815023478,37.0459235033266,0.000370492879474286,0.0367813251275872,27.1877099732322
1.97717262929003,37.3979422141502,0.000457999699070717,0.0618523803901436,16.1675265154282
6.67169101317586,36.730967291952,0.000451147846744275,0.0616467256715234,16.2214617095541
9.09198243320238,37.1019449670003,0.000506839396335976,0.0329608836396608,30.3389924533677
6.79353087148647,37.7730443206263,0.000453681983654532,0.0278711024318367,35.8794562377165
1.03392782074916,36.1980789735015,0.0004032851969475,0.0296400655078016,33.7381170678179
3.90556889084118,36.7646325741525,0.000414751786324487,0.0338926288240232,29.5049405931946
6.34771071056365,36.4765122564775,0.000413175137398675,0.0422240925665348,23.6831614184306
0.376476551928554,36.3066792491342,0.000353889076787648,0.0394155633782576,25.3706889941758
2.42049146714468,36.7224064241437,0.00045466558810985,0.0461724012376904,21.6579595861196
0.0205197974149163,36.290900701635,0.000440250171632732,0.0603885180184859,16.5594393241093
3.67496574117305,37.1231050146629,0.000410911195395302,0.0749867557439476,13.3356882836035
0.407733319350168,36.3158362518459,0.000427012888120509,0.070860885420938,14.1121578436348
0.0928701213632055,36.4831524108631,0.000354206546156431,0.0466225197861044,21.4488621504762
0.190410975291604,36.3288105059755,0.000398772039182656,0.039469218425557,25.3361996991682
0.0624522535073409,36.7553386179454,0.000297665271522324,0.0298679937351798,33.4806552079244
6.45088104162284,36.3453732633422,0.000519811379343008,0.084179750307461,11.8793414847106
0.0160978915584932,37.5173903331186,0.000396848438366316,0.0722413916773353,13.8424797305467
0.364663474562932,37.8463537252625,0.000397573806621616,0.0279230975476729,35.8126457243043
6.61399014719268,37.1249854658779,0.000426853724391617,0.0349923746094313,28.5776547365401
10.3123985010136,36.9958363573484,0.000529084834922068,0.0536109278014005,18.652913519879
16.4211729886658,37.410179435844,0.000724203500266914,0.057029145792215,17.5348935374815
7.0216413961152,36.5363391954807,0.000497228265911138,0.0283618105244806,35.2586799469958
0.239791793723073,36.1389074466549,0.000358698299848854,0.0464423533386693,21.5320699342634
3.38476490641203,36.4562109478479,0.000423778117231235,0.0477034887697627,20.9628273694284
1.49014908734946,36.3603804592542,0.00041079893160141,0.0598013850373462,16.7220207253644
2.22752414287595,38.3002076521004,0.00036621780775959,0.0308147453954898,32.4519961844748
3.8763490940541,37.6303100209834,0.000409715064663601,0.0368894818395882,27.1079980019357
2.44457325615376,37.3964344077575,0.000485792304887308,0.0471270447412193,21.2192384540794
1.64024432166892,36.7673177888707,0.000467510844415356,0.0747792544872583,13.3726928257942
4.67448393147289,36.4094536551227,0.000524201446553244,0.0386092685986322,25.9005165416531
7.67965337534191,36.6239576408123,0.000498675477059155,0.0316939107567116,31.5518021009205
6.59842557382453,36.7866269786406,0.000509160078258796,0.0207170990404326,48.2693063371636
5.61507155751033,36.0762627160691,0.000513044415236475,0.0481745434560745,20.7578511026638
2.21455213193927,37.1589988102354,0.000401675588530105,0.0334794094886063,29.8691050790582
6.36320290770548,36.4348406105341,0.000547785941050235,0.024856525141391,40.2308848204532
0.75481725622084,36.1099306233994,0.000520371004352422,0.0548496163073176,18.2316681013243
0.949676743635175,37.7254886517815,0.000391648401314117,0.0500600224797014,19.9760197951466
6.12010150163615,37.7257536434783,0.000424449316655334,0.0463645770951608,21.5681898262019
3.11564028331628,37.169246817168,0.000433427441558026,0.0466549483304815,21.4339536487421
3.30981983265563,37.1354894318174,0.000471469245317418,0.0695293926599288,14.382406659167
