"T0","Tm","c","sigma","tau"
14.5283199709592,45.641877586905,7.36717992926919e-05,0.00212372638560774,470.87045053303
14.8593046366921,56.5371680838493,5.82218168012296e-05,0.00141370389599193,707.361706249207
12.1906666783169,46.232194978835,6.58812054443388e-05,0.00154344235267201,647.902397046963
12.1859399609863,43.8043444705579,7.53225321025175e-05,0.00177160483761528,564.459962384208
8.51295656150791,42.5633647204844,6.48964142950698e-05,0.00122049244556587,819.341408980501
9.99731691719749,40.9473286719764,7.47201444912939e-05,0.00218389142034478,457.898222724886
9.9561518694949,46.6291827562888,5.84282706630212e-05,0.00179218173644106,557.979126595619
11.809311945362,49.3149436402041,6.10378893743218e-05,0.00146752979373223,681.417170725234
10.9971428698183,42.3155589433327,6.58353833394635e-05,0.00154856147544882,645.760608057337
10.3119086987737,44.4055894318995,6.72660784969809e-05,0.00121004519579213,826.415412810571
7.64211858807494,46.1222330238103,5.5898862473214e-05,0.00175831957443721,568.724829398588
8.64028824626793,46.1713848503726,5.21391210351756e-05,0.00181140491585915,552.057682545096
11.2469378676287,48.6359355490448,5.96711732306122e-05,0.0011543193131198,866.311417156558
6.05580285623881,45.8738052962389,5.52325409538798e-05,0.00232857717567001,429.446792852063
8.32143936164418,46.4217911508036,5.62399963870552e-05,0.00236966255051221,422.001014357022
5.39380983919461,50.3783754549659,3.98791345170298e-05,0.00129920821668232,769.699565596665
8.86323619214499,49.6488727560956,4.46351374855186e-05,0.00278783826106181,358.700866534175
7.93255306512953,47.5123263168546,4.68876541278765e-05,0.00215946055022159,463.078614655584
9.35045724066336,54.1801360762683,4.77540196196603e-05,0.00113009949455007,884.877840245504
7.6101516549097,47.7296224286173,4.90023468952197e-05,0.00262333863157721,381.193639266761
9.23032635904308,40.1358887153612,7.00235919893445e-05,0.00172246423733402,580.563577649525
6.55604257627067,39.3511795020402,8.15623125880012e-05,0.00286171997045024,349.440200412994
11.5315573343877,40.8109936413869,8.01106698808175e-05,0.00280083973793905,357.035779825029
15.6565381006743,42.3022504754473,0.000106069930652726,0.00234437011671938,426.553807723569
13.8980694853879,40.83990897028,0.000101701007125905,0.00252216816104731,396.484269147525
12.2836446511383,44.1689390879881,7.4283835760526e-05,0.00150375354646802,665.002587923249
9.91278419435015,43.1155559641777,7.02559820945609e-05,0.00191907752860995,521.083689997837
5.68201930414411,41.1724367916411,6.6413630922548e-05,0.00153359861337333,652.061100785936
9.7191956514467,41.4523747293535,6.87102109740475e-05,0.00188438330566806,530.677594623178
7.812984816607,41.4125505838001,7.6416061179828e-05,0.00239020623249542,418.373940459514
6.48764554225777,42.306490417168,5.43716918925709e-05,0.00151668535667503,659.332534331484
6.62001868944107,45.2826767035257,5.00204090853155e-05,0.00185454197255545,539.216698677386
5.50676397857991,43.3549179129688,5.0488060246794e-05,0.00131647981650438,759.601467081565
9.2443352178069,46.6501260817719,5.36265192170637e-05,0.00167537623761548,596.880854310834
8.93988472572859,46.5724922889453,5.15193887106685e-05,0.0020220955981237,494.536460555029
10.0873778699333,44.3949264247167,6.21466590478743e-05,0.00223574534049665,447.278132212438
5.99939290215138,44.0953047706416,5.66744614597571e-05,0.00187323099588677,533.836991911726
7.85383057191355,52.4356640889072,4.51208490259838e-05,0.00182434881145423,548.140790687323
7.33648486423506,44.797073421243,5.05818008086703e-05,0.00165790713391428,603.170092910465
9.90395084916973,40.3103590260249,6.8199599598215e-05,0.00222277763614407,449.887556784463
13.4123749289676,45.794060381631,6.37425174717634e-05,0.00238523478082036,419.245940919941
13.7090315281084,43.6458637553949,8.07113276035958e-05,0.00226228123927653,442.031690241925
15.2491957000041,44.4509133621911,8.44448129551461e-05,0.00243823799336602,410.132235951047
13.6131003541845,43.5413617745923,6.68371432305508e-05,0.00129652049230902,771.295174994931
18.1227220986421,47.8117541838582,8.64366688269301e-05,0.00189506970929787,527.685074112922
16.2285767999139,45.3711052154454,8.59688883349773e-05,0.00234458758748869,426.514242989365
13.9129853956561,41.9096889800419,8.84913464822108e-05,0.00167293902263815,597.750417957878
12.8680780835858,42.6536193861465,8.30659826034766e-05,0.00175995759454185,568.195508290254
11.5980343386623,41.7704879910013,7.50312070126168e-05,0.00180982224001512,552.540452808032
14.8229724610757,41.2074557707027,9.12782691254996e-05,0.00197727127286826,505.747498444857
15.3535313388212,42.4028702547316,8.90682034829569e-05,0.0020336689915056,491.722106290102
13.9416510649652,41.0584182699322,0.000104086742745111,0.0019766041021348,505.918205330023
17.6170262100158,45.4829973868035,9.91139420952659e-05,0.00239975305357568,416.709543721584
16.8617619059853,53.4818607109534,7.71460265807169e-05,0.00150268623568161,665.474918352737
7.29462978753793,51.6743434638877,4.46370380704736e-05,0.0013775453751684,725.928900801363
6.87491239373165,49.8438206037326,4.2002396112072e-05,0.00243539031325275,410.611799906678
5.27429327538256,46.9328095432741,4.46873065788902e-05,0.00210494679661701,475.071389741138
3.20631417848707,47.2094451435725,4.00029777674397e-05,0.00129967824448871,769.421204240743
5.48869719361578,49.2437106307156,3.96046803740876e-05,0.00156955884906487,637.121698619833
7.28033690292551,53.7940432226529,3.98099177856161e-05,0.00133394556854584,749.655775752618
4.40100939546876,54.0692195394245,4.04458041319936e-05,0.00181195224938976,551.890923360031
9.27537433121694,51.7340459745968,4.55463832567921e-05,0.00136502838764479,732.585497159802
8.7539358502247,53.2080806621561,4.72450194835634e-05,0.00165622550565485,603.782514268559
9.29531302572983,49.8320477100544,4.9701083689113e-05,0.00137239712058965,728.652067974577
7.34781770721883,42.798095496626,6.15201762909748e-05,0.0018761240890301,533.013784027991
6.81941763824104,47.4716958461899,4.89100472244569e-05,0.00163040518711252,613.34446670341
3.0302065775178,43.147918178173,4.87065014887463e-05,0.00173348148631298,576.87376986468
4.49509077736831,43.8407053972394,5.21338392978248e-05,0.00181727253862223,550.275194692677
10.8940041943141,52.0706705960015,5.55636214767779e-05,0.00218892983227088,456.844246561601
11.4764314056335,50.9238293604611,5.59373421292954e-05,0.000962245128008065,1039.23623086572
6.10180013275995,51.8928829021367,4.14557684202057e-05,0.00186369519593055,536.568427167457
5.10520262719888,51.1348091203772,4.15961770571057e-05,0.00214264686884278,466.712464168251
3.84896813723207,46.8323198655899,4.14321278882119e-05,0.00150334629938257,665.182732954279
6.81758480295185,43.2662531442456,5.53544679174222e-05,0.0016707056682832,598.549474622653
6.76381603954266,43.8746484949831,5.67635313075748e-05,0.001334939802487,749.097448541871
7.17061584565945,47.5209686246652,4.84219912210259e-05,0.00145971271735716,685.066306615812
9.3843524687068,51.024233032734,4.89877524570493e-05,0.00128931805270504,775.603814669282
7.80218042056293,48.8422015372145,4.88034928425586e-05,0.00144949039514719,689.897638058135
8.36842027048668,47.9963188216466,4.77704758500804e-05,0.00175875193341024,568.585018161707
8.04414485479831,45.875739607533,5.25877592109179e-05,0.0010708726113207,933.817887794052
8.24895803060291,44.7221736683619,5.87130971907476e-05,0.0027318065136739,366.058135887208
8.4158338032359,45.3418836902658,5.60464681590252e-05,0.00165859276405139,602.920754071865
8.35820370752245,44.9128390627749,6.10543327574832e-05,0.00155367748105234,643.63422408792
11.9463394312391,48.5740420481456,5.8501190275004e-05,0.00212098710291249,471.47858590315
11.3180992497509,46.6204892324259,6.34453771339958e-05,0.00232666088565499,429.80049484886
13.5924139129527,48.5879538942476,6.60866053455778e-05,0.00153064148800059,653.320851315912
13.3254283299197,44.9446257473553,7.52899823616825e-05,0.00223779471572487,446.8685143338
10.5993184966427,43.5934844359686,6.58458636331966e-05,0.00152779822258408,654.536695499372
8.26996563332782,48.6618691578754,5.25354634689779e-05,0.00126623159102138,789.744946414872
7.27681289943075,48.1138528705658,5.04169347067972e-05,0.00207050075404404,482.974950888973
13.2749220983358,46.7495398043483,6.87236466601302e-05,0.00170362148414059,586.984849222222
7.04141811555492,42.1041113076553,6.92927329860348e-05,0.00151216010829705,661.305634577393
6.21040301474493,46.4935439098742,5.02592915690667e-05,0.00127072976399922,786.94938005766
5.9205560319576,46.5866773099458,4.62784041805797e-05,0.00206764476082662,483.642073796184
7.12569992826125,43.6473200845523,5.82176525768054e-05,0.00191761874827893,521.480091335936
8.39143324874579,47.2071266888504,5.80042560749139e-05,0.00172994234437227,578.053946857324
12.3593522368413,46.3709051550749,6.17330267117124e-05,0.00209969776447727,476.259020187581
11.3151873998272,44.1216625137544,6.79884960553134e-05,0.00190388889382042,525.240733976529
10.7337080762418,43.6909803267736,7.00596912131363e-05,0.00207572376070869,481.759672904926
8.82574111292735,48.667559988275,5.38360569456103e-05,0.00244827817199528,408.45031885614
8.26745185793739,49.4140698954083,4.38351494879423e-05,0.00186266815449941,536.864281264717
7.16291131795308,45.5068363240635,5.61940013468948e-05,0.00179944347871443,555.72737450716
8.98953211938702,52.5256414952156,4.68569274743041e-05,0.00117028765584061,854.490769862648
8.3276256424627,47.7721614839324,4.83359716624608e-05,0.00191690064449874,521.675446700835
10.9992642445185,46.0582902361357,6.46113844384284e-05,0.00218785076252418,457.069566685743
9.75702806749714,46.2608653269911,5.54521481201068e-05,0.00227982896656887,438.62939486421
8.14213424691064,42.7946847633401,5.91640722980815e-05,0.00207159822220449,482.719085815709
9.56823801156572,48.483197583133,5.33587648630288e-05,0.00136043907540849,735.056804877307
7.83200494252844,49.249665712508,4.79102963032877e-05,0.00189104442339704,528.808307000857
6.04131755233155,49.411995269681,4.55960192011231e-05,0.00190649559877184,524.522585126449
4.79443513585275,45.6174200300762,4.63576634510634e-05,0.00159931288876809,625.268518138609
8.83612930707177,58.9717161798631,4.26675567587626e-05,0.00158781872651986,629.794814293299
3.9360918002388,45.3580625740159,4.44445909972608e-05,0.00173205009194303,577.350507731674
7.85263991262901,49.138851912877,4.82818562990695e-05,0.00121982761416232,819.787967078219
7.06233082117831,46.6274880672727,4.69990754530363e-05,0.00177828100182566,562.340821823635
3.00185879024403,41.9667680941176,5.28069335964584e-05,0.0018092341961958,552.720041497478
7.91010703546552,43.5175208438533,5.69085377550613e-05,0.00174644923766137,572.590361308798
10.0325324899602,52.5848395940158,4.90672484566531e-05,0.00148631860156834,672.803259640845
9.33333719165378,49.8330023949936,4.691176739645e-05,0.00163007434478498,613.468952013909
6.76391330231368,48.038020471192,4.4199832788297e-05,0.00215454192162494,464.135782164687
11.2063635905099,48.7301058093899,5.93652291137192e-05,0.00214280526763303,466.677964211191
9.59276232959585,52.3388549519104,5.05971138549608e-05,0.00137429982505942,727.643256417329
8.63291758852139,47.7171127227744,5.40420535499366e-05,0.00107598602126216,929.380103681059
3.74967425301356,49.0099307068944,4.58800756283282e-05,0.00223936909202201,446.554345847946
4.46639166662309,47.3541184118968,4.10558857474151e-05,0.00147838819118082,676.412329295783
7.08996136031945,51.8012260713345,4.21918929671354e-05,0.00117388022857024,851.875664707272
7.64585166905403,49.378995029869,4.10375843727364e-05,0.00178474420003913,560.304384223843
11.4947823109363,51.5063340055757,5.19510392811696e-05,0.00147654014174339,677.258932370962
9.86449799576278,47.0473014508449,5.26749777241769e-05,0.00240703785887746,415.448388695622
10.5586655191823,48.7814153992594,5.94039709582452e-05,0.00137252613636553,728.583575572569
10.7436578303422,49.9826692758263,5.84254749928489e-05,0.00144285631695695,693.069703647999
8.34175558256241,47.7638531526082,5.15165929695748e-05,0.00143389455490703,697.401351150846
8.65740592940388,48.2477331520807,4.86311706764314e-05,0.00187942454181432,532.077759841659
4.55198206369817,46.0256066059443,4.30586507694568e-05,0.00108827094923031,918.888812301074
7.47104840102786,51.0159820082868,4.94149861823803e-05,0.00132348412200977,755.581410739901
7.60938875671023,54.7085058744719,4.43477065117224e-05,0.00120963667236287,826.694513193476
3.51170939436682,47.4479504887187,3.97905894730513e-05,0.00116301171982801,859.836563081135
3.57681251528062,48.682981032167,3.7368772963618e-05,0.00163753468752535,610.674086856264
6.99522070418116,46.3494735851107,4.92034851105011e-05,0.0025975466289716,384.978652104471
8.32292184812671,43.501691723929,5.31868011563849e-05,0.0018197875438831,549.514696570668
10.262605392527,44.769198344738,6.04651620961591e-05,0.00150559797421649,664.187928733365
7.61955270315313,48.6765862286214,5.09226379399755e-05,0.00164874674127639,606.521289756025
6.17777014278322,46.7196984284906,4.79805726260239e-05,0.00192845267525252,518.550448674637
5.1042362006252,47.4352021637802,4.85201934628666e-05,0.00284273011779617,351.774512022707
7.26644766677526,44.9033899325818,5.28331649336702e-05,0.0012773591124241,782.865202333163
6.87085806702614,48.762527841029,5.27161978074284e-05,0.0016287667292942,613.961460542195
4.79247677401678,45.6941009648321,4.04317713230592e-05,0.00201162129190215,497.111461300164
9.88609193954369,49.3048618162967,5.44360184814931e-05,0.00198133416653075,504.710420328019
10.2131526650256,50.6265244069338,5.03259908189036e-05,0.00207727381961069,481.400184491526
7.82424290020989,49.8858523565883,4.95071036268289e-05,0.00185343946779908,539.537447741672
8.49195785860823,47.8302936125005,5.24446615255302e-05,0.00169295758669423,590.682252089172
9.20742560422596,47.0319744579859,5.28889231349289e-05,0.00163898263867322,610.134589838921
8.66885439461249,42.1969593850939,5.90582696509885e-05,0.00213989428679625,467.31280426808
4.91002174850469,45.8593487957306,5.351064071612e-05,0.00179397896109944,557.420137963687
4.08691220010158,44.9691752547193,4.37908654628433e-05,0.00193403327104402,517.054186694619
3.02209826537635,48.4299086985379,4.16543353056915e-05,0.00142955638469903,699.51770402574
4.58523459941793,48.8447337723287,3.99615891306686e-05,0.00156934387696376,637.208972921041
1.04559430908709,44.486555082919,3.78254860592553e-05,0.00180296793220229,554.641035006385
3.68872720678003,46.6227513598395,4.2129739352113e-05,0.00159008264146078,628.898130150842
7.90280860788198,52.0100370267406,4.48359738685311e-05,0.00145109454086805,689.134974900944
3.405086232447,50.7024295669444,3.63096815320566e-05,0.00173710891767417,575.669141885997
5.03688639505114,46.0644709700896,4.52630817921112e-05,0.00103937842569941,962.113485593171
5.71945395938433,48.7205493463821,4.12695699309685e-05,0.00284272522942624,351.775116936586
7.01874187785683,46.3815790313862,5.04761758253786e-05,0.00132163806467606,756.636803015436
10.5276679133668,46.0125259881306,6.43597285419096e-05,0.00108864704651491,918.571361766244
8.68777705948603,46.7012461834826,5.29940472541837e-05,0.00179683035674966,556.535566222808
5.79515815334137,45.9649379821043,5.07549845545678e-05,0.00140766871073959,710.394421905277
9.53151611254329,42.3635936758424,6.23682072539224e-05,0.00210821032781694,474.33597435959
12.1556695957966,46.0057495781595,5.71315238064549e-05,0.0016817991835134,594.601311383045
4.18652283949145,47.7653856682562,4.86267068861283e-05,0.00135687956204649,736.9850854646
2.0543106125949,45.3719383690852,4.77729810726191e-05,0.00156892251103899,637.380108299783
9.02183213287418,43.2054258351382,6.07014125108218e-05,0.00211201255728515,473.482033310178
11.3195524464485,44.9298820679855,6.92725044455786e-05,0.0012596185720861,793.891120820699
7.87645869548225,44.4806167862706,6.43959527033377e-05,0.00221603564707396,451.256278896232
11.423340714889,46.7439749261598,6.0119065915834e-05,0.00201490023565916,496.302487985395
6.84614939753564,42.969913186987,5.7558793400486e-05,0.00221212775579657,452.053457301297
4.60868147034162,52.6205898033737,4.31432821909105e-05,0.00140451058101597,711.991788112152
8.81938818470743,47.8385549095866,4.5992423626803e-05,0.00222767286476306,448.898945539907
12.2994073243946,47.7693992462068,6.36045847135448e-05,0.00129247763206601,773.707780460009
9.81726129173588,46.3576301326289,6.31749428828341e-05,0.00203908765030212,490.41540703355
8.48323394692,46.0399733125968,5.07364479288494e-05,0.0016668615269014,599.929858516167
6.6435510261435,42.237249531564,5.73571915882158e-05,0.00164215556942461,608.955703478441
8.99158518323812,45.6023886294953,6.33938746574823e-05,0.00150516566836292,664.378693335228
5.10434614050856,44.7639084155684,5.07636835048278e-05,0.00178524820322979,560.146201626667
6.34135291523779,47.7640917958278,4.78225076222628e-05,0.00127850117588968,782.165882095588
6.68639421964366,47.4517656609528,4.66382890365792e-05,0.0016875205754295,592.585367289809
2.28114123830237,46.7163848737998,4.5320394295443e-05,0.0016272571399923,614.531026119653
8.80127727931405,47.3607715244647,4.99687727676269e-05,0.00176507699950932,566.547521880345
11.2306156112478,47.5609648830166,5.57215325530564e-05,0.00246840367293676,405.120123164562
9.02213317626497,41.02611447327,7.72584003905526e-05,0.00299936122725937,333.404323197755
10.4495539549012,41.9367330746301,7.1281424323582e-05,0.00210813690469343,474.352494742471
9.54008507169984,41.559194792526,7.14767605653938e-05,0.00134650144183067,742.665376310647
11.8992302996792,44.8889951395939,7.57511346536895e-05,0.00171018255591783,584.732896812476
7.47718657991045,45.928488001535,5.46776124032296e-05,0.00326418650617588,306.355043778286
6.05304690718887,47.8604895619364,4.78419953603589e-05,0.00207051411691586,482.971833821424
2.27190212479883,41.7447167150058,4.75747826749298e-05,0.00186455111560501,536.322116154761
7.12303801287221,45.8453694171278,5.20034576791877e-05,0.00248073704439078,403.106005233852
10.2228984771907,42.4706616089846,7.57386651346079e-05,0.00103439554057633,966.748173955615
4.91739402542949,45.4591975783027,5.32706154898769e-05,0.00210201964230429,475.732947435149
6.30184021820797,47.2906390798561,4.83786808543569e-05,0.00142176063858713,703.353274003808
5.82513299116102,48.9222870223147,4.43807838311644e-05,0.00115966364717017,862.319002962813
8.6966540547997,48.2322333265405,5.02997114213603e-05,0.00133989376709316,746.327824309128
7.11792243439983,48.991213976473,4.92991630831291e-05,0.00231651194713061,431.683506419498
7.47691266221969,51.678012723249,4.2454996666848e-05,0.00137846164006848,725.44637509849
6.60923246976305,52.5280023265301,4.53694034799608e-05,0.00164567895723595,607.651933327007
12.2973115630994,47.2982240274462,5.92301588477335e-05,0.00154725081229756,646.307626437803
8.06904634186027,46.7237536476686,5.53012325611097e-05,0.00185151092015632,540.099433988525
9.70170527354162,51.4631689861546,5.10501758305937e-05,0.00142555435134209,701.481496695339
8.18630796312456,49.756673498838,4.85376373736779e-05,0.00105347788994987,949.236817915165
11.9088229520696,44.6316018671105,6.19414751713808e-05,0.00218242123525753,458.206685237828
3.75433635887763,48.1917350850524,4.62622591268512e-05,0.00140287362178174,712.822583925941
6.97276007182617,49.814361814779,4.69624343105173e-05,0.00137035211388221,729.739451539212
14.0657140689454,41.7745294156359,8.87868533295638e-05,0.00152474974833127,655.845328778988
18.7947699684712,40.8532391412343,0.000115188685547949,0.00177212397870801,564.29460467493
19.2750622020723,40.1448047056637,0.00013388071783528,0.00191408637690707,522.442462401242
20.359252965815,39.5766081228843,0.000163737521572643,0.00249084869369781,401.469588470042
18.801159450536,37.9099307422411,0.000187023906363177,0.00154339664438617,647.921584925899
18.9521694355477,38.1651057783195,0.000184071513500167,0.00290670473342895,344.032191677182
19.569886641587,37.781666122345,0.000178171962378101,0.00236040345950769,423.656386357173
19.3556377924533,39.1950383529062,0.000174547438589101,0.00206654880366167,483.898564712395
16.9195999760281,38.5465067057401,0.000142828072473053,0.00249468496597096,400.852217270163
18.2816558488506,38.9038486556007,0.00015201385397386,0.00202902710718264,492.847038100209
19.2152986638481,41.1053343952652,0.000136162136559485,0.00174726900374675,572.32171912605
18.0482915085379,41.5117055150374,0.000116115124617344,0.00139068204206651,719.071627986247
14.1981795996371,39.670394580053,0.000116682544559298,0.00201927968666034,495.226098002248
14.072756346793,42.292163827212,9.61829096996878e-05,0.00172971514100568,578.12987600871
11.9881174877214,43.3719766380918,7.71361824001619e-05,0.0016100853614837,621.085082767598
13.5093346885988,47.5463224639142,6.93240748895174e-05,0.00190982623341729,523.60784583563
15.3186329380654,43.7491458577437,8.72569372707981e-05,0.00198606131940309,503.509126445578
13.7467587977625,43.7660161565918,7.84769274441915e-05,0.0016754953734001,596.838413209517
16.9388548661091,45.0075758446338,8.88156449710462e-05,0.00152916668302749,653.95094668174
17.0267096826532,42.0748414058555,0.000103866822424396,0.00217800427007678,459.13592261449
15.2075482562727,43.0098231002741,9.35076014611397e-05,0.00141670560138861,705.862953474475
12.9449991243995,43.5641094376138,8.19772926288243e-05,0.00177957704771006,561.931275348144
14.0487458337765,42.1299223575634,9.11654662777469e-05,0.00139751738453501,715.554604948778
15.2955355647112,43.2658321142298,9.36627894472107e-05,0.0018540957588609,539.346468606545
15.9704084110793,43.9707690284653,8.86341676361818e-05,0.00148906821506987,671.560906263169
17.2118761479714,45.4765946710494,9.63449733150007e-05,0.00176201014364003,567.533622669254
15.6802444226231,47.9967034154564,7.37766664180754e-05,0.00111396315140764,897.695761961576
15.5819853903147,42.7715326841465,9.07718979680931e-05,0.00207642154180436,481.597777651171
17.187591539826,39.3348334109533,0.000130386446122703,0.0016628358075278,601.382286496908
16.0910513811324,40.9650882689036,0.000109343544640627,0.00241773433952465,413.610372178694
15.9272168813781,49.7520902078757,6.89690982387601e-05,0.0019658149075463,508.694890938733
13.5336551498334,50.7084283550853,5.88896002481201e-05,0.0020908179977494,478.281706526546
11.5130978661127,46.7415774388805,6.16824053919995e-05,0.00118024374999484,847.282605821358
10.7048078200065,43.3532829288329,6.61111271897655e-05,0.00271346787484204,368.532094767555
10.3725059535503,42.3540179358475,7.6189974202427e-05,0.00189767790033882,526.959817480856
12.6899034266396,47.3076236284552,6.77112874081216e-05,0.00181455284796682,551.099958935055
9.49032118282532,43.3449670035047,6.19304943338084e-05,0.00216786292851185,461.283777146583
9.20011628126571,45.9310236109633,5.7898416068011e-05,0.00177769031151798,562.527676232928
11.5064285056472,44.6262737021787,6.45246505858856e-05,0.00172985310156561,578.08376855523
14.2786183017747,45.4939008997542,7.7627986283171e-05,0.00173536654059518,576.247136617621
13.4817153057548,46.1577032288953,6.88163233600397e-05,0.00160072078488824,624.718570184504
10.5432278510089,45.5491805219656,6.55091299755058e-05,0.00138600144145887,721.499971130929
16.3080533421323,43.6604723283378,8.03296046018597e-05,0.00140525551755222,711.614355901533
14.780228303446,43.8943698917274,8.37462346830788e-05,0.00125998691463002,793.659035969942
11.8269277920485,42.6559325019311,7.63793704495561e-05,0.00200461138516707,498.849805702692
13.709542771913,43.0174399964939,8.68543630629466e-05,0.00180085753208097,555.291011190904
14.2964773200753,46.831455594826,7.17767144934675e-05,0.00133624040870254,748.368327650693
12.3815282022782,51.0157238511669,6.14355901448251e-05,0.00200651181401728,498.37732975909
9.47822862203958,52.9829436051489,5.03559624782771e-05,0.00171928041941512,581.638683665221
10.215881222569,47.7750641054992,5.31793745837802e-05,0.00320210936336335,312.294143179933
9.29915611742316,45.6219209161487,5.66160548261738e-05,0.00122477248330461,816.478173400712
7.48440198991839,42.8247802882753,5.8222548544855e-05,0.00129897527973158,769.837590909844
7.22488063355938,47.094961630297,4.7298239705663e-05,0.00173198442558206,577.372397366641
8.12600014305477,46.0349562911225,5.39596774836176e-05,0.00122810459109824,814.262895235772
8.1141923034788,44.4498593270556,5.92363829174481e-05,0.00166398167571267,600.968156438206
9.60363855384414,50.6193262743385,5.21949229817762e-05,0.00170422959136617,586.77539990276
8.6403405951126,42.8367966348979,6.60676072824325e-05,0.00121880398781007,820.476475300006
4.52709806553672,49.7529865799647,4.19808289508608e-05,0.00166521281357525,600.523844068302
1.92342336909766,44.7718863413699,4.56092208236106e-05,0.00154869976491399,645.702945564491
7.47354981085073,45.9272995445676,5.17990562987312e-05,0.00151083952356016,661.883664284601
10.0673323491762,43.2287632003469,5.63910472374085e-05,0.00172914942956382,578.319017953383
12.464209063376,40.3342264218107,8.71747994629301e-05,0.00321167201392622,311.364297370302
13.3593442134209,47.6217780654197,6.67636288611677e-05,0.00164271304013236,608.749048415313
14.1064388470249,46.0253629132003,7.10712136665718e-05,0.00214055806634758,467.16789220593
14.5739863882517,44.197305476101,7.30914509433745e-05,0.00151933695835142,658.181843404286
15.9100255131879,40.9980528645002,9.71749200366228e-05,0.00158177495602573,632.201183986717
16.2790151500218,44.8848543315103,8.08376549389443e-05,0.00117497050255575,851.0851956069
13.5282086856665,45.8054381735643,7.39205749014256e-05,0.00262422475582351,381.064921280414
12.0654564524004,49.2693616808165,5.9267171016826e-05,0.00180242620759569,554.807734034188
10.7208478195192,49.4215828779763,5.61883903755125e-05,0.00146524369299917,682.480330594785
10.1815539938556,44.7167763540095,6.05772706781873e-05,0.00192773482092908,518.743547682583
12.2461222555356,46.0845299444446,7.37596815944656e-05,0.00207269477371666,482.463705066834
9.49448383667836,48.1156013310607,5.33098334763935e-05,0.00117141705457195,853.666929380173
6.98703006544773,45.0165501474008,5.25440972049523e-05,0.00127573032335671,783.864725711617
7.45059110750026,43.8494674889539,5.48788030345944e-05,0.00233932165582035,427.474348177793
9.54679087559185,43.6849487191836,5.8060758197638e-05,0.00178288186861681,560.889657134612
13.8439920286984,43.9034414535676,7.531556308201e-05,0.0016648437284381,600.656976338656
12.8601959995729,48.2711136732964,5.85374073326771e-05,0.00190876022077693,523.900272603631
16.2114194471607,44.8724881127466,8.67967480179725e-05,0.00292439671358926,341.950869850571
16.7525176431598,45.8665725040211,8.66785862763866e-05,0.00122095853207093,819.028635070714
15.0455110099097,42.2696117498457,9.20633502554367e-05,0.00260764319990935,383.488047764649
16.0275852694725,42.7726435272098,9.9923756479181e-05,0.00286224626763461,349.375946894468
14.4245667391961,40.9122002007441,9.91168030221414e-05,0.00142792355395701,700.317602597727
15.4939973062091,42.8332126215671,8.63449350975703e-05,0.00161814651328592,617.991011190534
15.8104732398024,51.9612460238618,6.90654029294334e-05,0.00186953610411226,534.892050386395
13.1336469558904,48.8250666101544,6.28920956544742e-05,0.00171231513012796,584.004651016119
12.0230495198425,46.8043756441901,6.35729065095484e-05,0.00168661865158544,592.902253903091
8.24199618909711,46.4180460153607,5.89271137004366e-05,0.00208190547481132,480.329204230864
6.93725699418681,42.0726773412681,6.64997215126299e-05,0.00226315354450364,441.86131446036
7.71055575337166,49.8746179240519,5.14556168939097e-05,0.00229942426714875,434.89147013308
6.89511222102065,53.1994963821718,3.66165785748197e-05,0.00172684380832075,579.091169207965
5.83692183005448,46.2986587122812,4.97584943745049e-05,0.00185739687517043,538.387898336613
7.38370444457643,42.5630843289562,5.86180042336479e-05,0.00170674109890918,585.911946831962
10.2189758758568,43.2500856152097,5.64612073033412e-05,0.00185749273017631,538.360115091853
12.1246282306216,46.8056468885831,6.87845875805453e-05,0.00246358615454557,405.912331563846
12.3411616791745,47.7803931831217,6.30298586872445e-05,0.00148706765745078,672.464359633953
11.4107972350503,45.6030535879527,6.70521144494864e-05,0.00182806183681018,547.027447247036
11.0219623920589,45.6233932617698,5.79442165144282e-05,0.00169558240972437,589.76785455244
11.7397688838815,42.2600175105429,7.56750428633573e-05,0.00133809100133853,747.333327105312
12.6232604708066,40.4002541511908,8.60435164751215e-05,0.00145332506033637,688.077311326723
13.5801425344432,45.2603055321836,7.49137666855513e-05,0.00209220088112237,477.965576356868
14.4864559652579,49.2071689424326,7.14279369619386e-05,0.00165066884850737,605.815031224618
13.2718513557006,42.9223207229823,7.80603886685624e-05,0.00203197800066081,492.131312285268
17.3625421340971,43.3487236965349,0.000102141607401285,0.00156400311185875,639.384917087243
16.4998996982568,46.4546397456937,8.3895224348208e-05,0.00191789020275737,521.406282050082
14.1518842315235,46.4274859464369,7.66418593991422e-05,0.00270060990036612,370.286726662903
13.8746009908202,42.9579388426502,8.18378490876278e-05,0.0013069172571798,765.159381365813
14.4492777284322,42.4186159378523,9.36407188158432e-05,0.00158249931028288,631.911807798035
15.3236692388968,45.1689872940061,7.81114760995416e-05,0.00180960697533864,552.606181136578
11.0518299072356,49.0953971073351,6.10703954872897e-05,0.00181142176970183,552.052546086275
10.5537641029711,52.415112822159,5.48150095374874e-05,0.00167777929556745,596.025950875609
8.86495427232756,46.7044580377041,4.27556638014187e-05,0.00206599285403742,484.028779695813
6.88554953160511,45.0670519729385,4.96650744884366e-05,0.00130611764061992,765.627818582537
10.5845675183819,44.783268655746,6.5910807481402e-05,0.00258568244821582,386.74509342399
12.6357354943572,42.0064015804811,7.914925383259e-05,0.00184670950551556,541.503683721399
