"T0","Tm","c","sigma","tau"
20.1112944532303,38.5097135891463,0.00027811204842037,0.0266620873744821,37.5064407356599
5.5435118480566,43.3273391183342,5.40097074758193e-05,0.0231354893256393,43.2236373272545
6.67400410915948,42.8025784001319,0.000112636934302815,0.0165943916323914,60.2613233526472
23.4397344750853,41.2699413550447,0.000200381316972456,0.0212855255362467,46.9802823659261
18.7547920192999,43.2713726055049,0.000163295568670519,0.0183297937701106,54.5559875109259
21.0475688710723,43.5527126954011,0.000201935325717102,0.0218732885861971,45.7178624996993
18.6871804942069,42.7785697898517,0.000175061482049668,0.0184056588129092,54.331116868179
23.9492910850359,43.0867566553979,0.000253981498556978,0.0170215517387698,58.7490503420034
13.8129992827866,40.1728130896891,0.000109205062752683,0.0125357351364566,79.7719470868357
12.8315213316325,41.9085008755979,0.000141993922453731,0.0118481175738492,84.4015932292202
19.3030211142288,44.5952535380207,0.000169850934365335,0.024150117844023,41.4076654390941
20.1688659733371,42.6438681527081,0.000205970189808662,0.0168217001672116,59.4470231938371
21.3839487868624,44.9742055256356,0.00020798586562206,0.0187917026814337,53.2149756172976
18.6673883060104,44.2606888425873,0.000140878207710348,0.0229129984077788,43.6433496045855
20.8582838848966,43.4290235145696,0.000195507061022431,0.0105422588541606,94.8563314403289
21.8031706366612,42.8186239865125,0.000238451214257095,0.0198750653161165,50.3143000586322
20.1431465678971,43.0755019783971,0.000198197243073371,0.0214774685888862,46.560421953892
22.549962287154,43.0301461984774,0.000211816040311609,0.00981122282681163,101.924094239023
22.9526634543928,44.5843207733474,0.000167121367237851,0.024934685799994,40.1047764556248
22.8004763633014,43.7045712878119,0.000215179360814606,0.035719119709687,27.9962106604996
12.4749799669087,44.4451386728728,0.000109953005794183,0.016707426583228,59.853622280996
22.9414132886604,42.7848262232006,0.00012660145611002,0.0218968809276439,45.6686047343638
18.2776981224506,43.7035457623453,0.000134960017437744,0.0145141931515868,68.8980771825181
3.38782753877013,39.9384829661849,8.13731864588865e-05,0.0299235869529471,33.4184535287309
11.0864571116818,41.9805835579181,0.000127917192974296,0.0135776417306796,73.6504924666286
11.9738308225108,44.5204978157682,6.45172294372685e-05,0.0113393640549254,88.1883671038536
14.6066555604103,38.4386269966705,0.000141205828760468,0.0320231196963287,31.2274384720439
11.0041124755365,42.1664137805044,0.00011551840357453,0.0170365649700054,58.6972785746774
18.3143649437734,42.9051103749697,0.00010875597184403,0.0176247558775655,56.7383745310707
18.4562116153093,41.5543404051062,0.000134241735925398,0.011073054216635,90.3093203045737
22.9243138356477,40.592199100763,0.000291109608259047,0.0138068608213494,72.4277598607867
20.717534008314,40.1356288113202,0.000212008111979009,0.020582433649446,48.5851195748621
17.2114165893006,41.0285635246622,0.00021188868622012,0.0164118114706476,60.9317260186965
18.7909971619635,43.4446886912605,0.000196091054397874,0.0293157573056186,34.1113480226671
16.178121600873,44.613800586432,0.00013937484783223,0.0145791476710198,68.5911153769151
23.9779655937795,44.1768688764949,0.00019691195182018,0.0103357615032918,96.7514584853294
18.7092930213549,39.8461183439099,0.000204818944562196,0.0169931696859832,58.8471732160038
19.0308614008586,40.6017178971749,0.000186000321071299,0.0220302593888454,45.3921119288468
19.2463836697231,38.7782079072836,0.00014097990463689,0.0293330226309002,34.0912701900203
10.7653672555671,44.3122953321751,0.00012459386812165,0.052126831002311,19.1839783998315
21.6120830762405,38.9293921994858,0.000303231330731513,0.0169072651859315,59.1461711283796
18.7161529610249,40.8508569842752,0.000264079518239743,0.0239702675595556,41.7183495142655
20.3739182264232,40.6726568112704,0.000207915853970747,0.020734713127412,48.2283016820698
17.0437434713834,40.1840260352222,0.000164456177415384,0.0150352489664215,66.5103718756716
15.8460420512074,43.294741572948,0.000181926481734396,0.0243200337998779,41.1183639064276
21.3656818938358,40.1057124473269,0.000235091022510967,0.016092299633658,62.1415225148083
21.1271529702003,44.8373171848055,0.000167412086835163,0.0209043867488185,47.8368493663906
21.1703654240019,38.0963257501095,0.000255439997758513,0.0649026847008569,15.4076831275794
21.890604448356,42.0653001735147,0.000179900768057067,0.0216154483241669,46.2632088404088
21.2442242533256,41.644426649442,0.000227277352293413,0.022186932197509,45.0715759663372
22.1437599114394,42.4080557309039,0.000217266074392155,0.0117146406057255,85.3632675262144
22.3255405938303,41.0767974675885,0.000309192966463641,0.0293254281584499,34.1000988833596
17.9911010103722,43.2177687717913,0.000163325117582893,0.0150664117400531,66.3728044376725
14.587161576726,44.9219992341851,0.000111274744531264,0.00857614977548246,116.602441209551
20.1900641796129,44.460736699812,9.23679842230653e-05,0.0269581773255824,37.0944959639773
14.8016311689109,41.9213631123597,0.000116780162563302,0.0174521578531944,57.2995046464677
6.95153976354721,44.4864672644867,0.000101477098121945,0.0257931039490454,38.7700527232206
6.12656107129123,43.6742943140197,5.87135593575453e-05,0.0373295445295637,26.7884329316699
11.0779161609887,41.3148967421571,8.65108681156423e-05,0.0324665503093396,30.8009317427338
14.7311569814251,43.9754473732202,0.00010337083343932,0.0128677601736937,77.7136025618782
18.6079415957207,39.4004965095343,0.000170273214010314,0.0182663179038366,54.7455707967267
21.2743518195469,43.240006116534,0.000210438563091042,0.0384471941360846,26.0097003817881
1.03837901716373,44.5056066910122,5.29815726939725e-05,0.0166112768121839,60.2000683816508
0.563221549185196,41.9001515058009,4.53160498354282e-05,0.0190759483103065,52.4220334283309
20.5709410512533,43.5835888827637,0.000187036869084934,0.0141349698724027,70.7465250387562
21.7724719965649,41.6589567969343,0.000196945206643494,0.0341817627540311,29.2553665881982
23.0801237370265,41.5345035175168,0.000287004720619625,0.0142916038301032,69.9711531251406
18.1788908501785,43.639648355547,0.000136959839408601,0.0163068825653968,61.3237996894636
14.9418942200145,41.2379140873166,0.000127871739905449,0.0268794792445211,37.2031017008573
23.9265167006151,42.4913535438815,0.00029411847672464,0.0113491682598778,88.1121838271845
22.5120510432594,40.7462489985658,0.000242958819394441,0.00900567644367534,111.041075731995
22.0582568788942,43.4726402688649,0.000202324634437345,0.0127945983197465,78.1579831589284
19.4884586692469,41.8805027042848,0.000190574851687411,0.0141882982188531,70.480616108789
13.2570526222812,43.7708082089573,0.000136466718154871,0.0225232651105327,44.3985361399651
18.8917301751148,42.3215703890486,0.000177546439353849,0.0175355745093303,57.0269311374956
22.9661964211272,40.7585277092528,0.000316688906131325,0.017284047537185,57.8568184245383
23.6467695506605,42.42271883526,0.000217364869423189,0.0134479044682569,74.3610279475475
18.5512476773052,43.2668286404659,0.000150737415752817,0.0162392409022728,61.579233045311
22.4615145914247,44.8159795606416,0.00021121619527335,0.0107220167583392,93.2660359089847
21.0351043002465,42.4151334811871,0.000203005753951389,0.0133370494485743,74.9791026760345
21.2001559027071,42.2188807334885,0.000186679150176847,0.0116062418268969,86.16053455672
17.0537239471889,42.9301928199689,0.000139866488949523,0.0341169210873202,29.3109685203
3.93222798472485,41.179063980526,7.08838471737575e-05,0.0209232709049334,47.7936745427414
16.1429935715623,40.6925250126465,0.000167339356069179,0.032421567832503,30.8436657093889
11.8298677054046,43.4143306916091,8.01945664844628e-05,0.0159092649980216,62.8564550357516
14.6280568352125,43.4313009399122,9.15711830101155e-05,0.023876676668989,41.8818755165704
14.0806630713785,42.2905790615294,0.000140220153294224,0.0246492885978033,40.5691221485847
13.8428992659467,39.1494233537503,7.78758787660901e-05,0.0384028986791143,26.039701022461
17.9018588731789,39.3577629883576,0.000110090612862541,0.0342722547689596,29.1781210994527
21.9194310493538,42.6158840824915,0.000189636871439853,0.0282774043948987,35.3639247094547
18.3104731685469,43.3059758581399,0.000169481445941444,0.0184079218590869,54.3244374707272
15.0081838327841,40.6739255611387,0.000110784208969408,0.0157940367764481,63.3150355513409
19.0353606526465,44.1255002935791,0.000159197273869074,0.0106421871655565,93.9656467644641
17.1149171906477,40.2693121883951,0.00019623830978958,0.0198181509746931,50.4587941265034
16.5977240699338,44.3854699454549,0.000156249300420803,0.0304904824061497,32.7971196611277
18.1590458906866,40.6348845507952,0.00017578754736843,0.0156431424224708,63.9257748215306
10.4549574823038,38.8749295512434,0.000149674653252508,0.0344420579609935,29.0342697039917
5.11203530303829,40.9165145660451,5.45560542828796e-05,0.0279387499170213,35.7925820936879
9.64062115451991,44.5521632101082,6.96518000681927e-05,0.0197263936889736,50.6935031190706
12.4494526693922,42.0918211007949,0.000100208703613365,0.0191981987331054,52.0882200409562
15.9227972857964,41.6135629281646,0.00011600680297597,0.0153811307500024,65.0147259166784
1.36627605483479,43.2131890018261,5.29209515531761e-05,0.0273568709478335,36.5538881221792
17.3878873923311,44.39170062792,0.000154238293301828,0.010006679935987,99.9332452318873
15.6629375958175,41.0924342029604,0.000116184971531281,0.0351041016254288,28.4866996646232
21.2890499873408,44.1961631823804,0.000172760196225926,0.0144156460038369,69.3690730012266
9.8306694663857,43.546983273213,0.00011529498351672,0.0255218808806006,39.1820651729517
23.2878626639302,40.8520863370608,0.000237417378084869,0.0166083311853567,60.2107453686667
23.0110520458206,40.6883210537517,0.000198037973409425,0.0163678742192279,61.0952886493512
19.4028054374646,44.6992384736823,0.00017031351941156,0.0466811075748684,21.4219424506193
20.5432802031763,42.1800206569026,0.000141480200571023,0.0353317635047743,28.3031442759677
23.0645928317609,40.5780293523826,0.000266591295028958,0.0143824297770328,69.5292809005675
22.2610465417221,41.4537034141712,0.000188395491331231,0.0204344314180873,48.9370112404918
18.4388532146594,42.0643625115407,0.00017809776692203,0.0164667897760945,60.7282909175012
18.8524869487286,39.6650981826421,0.000182206262550745,0.0172684471026185,57.909086674526
23.5891253980891,39.9553514234689,0.000228792305126074,0.0127313208206363,78.5464457371218
17.6153258560141,39.6645505741993,0.000184732947022713,0.0237072734917109,42.181147500983
21.7945656464668,43.1884860677892,0.000200040856215043,0.0137823602738525,72.5565128272818
21.4725540170057,44.8427441850207,0.000150019601879045,0.0115171949581097,86.8266972676243
20.2786903155121,40.5299447052967,0.000240652407693451,0.0218614455834046,45.7426292412756
23.1227617421839,40.8377256140643,0.000276352487382072,0.0219207760652951,45.6188228473899
20.6016254396495,40.2781855669962,0.000216212514357505,0.0151587591452695,65.9684602424775
21.265352428439,44.3724814038711,0.0001604326479084,0.0227807992597532,43.896616119466
13.4644702192689,44.5595696306559,0.000140677434576929,0.0542204452084652,18.4432273869244
19.7890152623579,39.5913658604324,0.000234250133749583,0.0329972439684888,30.3055613055128
19.0545075343877,42.1183377354543,0.000161556311802307,0.0120351413372052,83.0900088317714
22.4135211216756,41.8534896182355,0.000204425226642631,0.0132582920153726,75.4244965219147
22.7446622234482,43.2424565123298,0.000182746008839992,0.0312161359039081,32.0347144527521
19.7416222949132,44.1855755194401,0.000178123022785667,0.0169878692909259,58.8655341570207
16.1855737053505,40.3286595650133,0.000216593258637924,0.0508510600998323,19.6652734089864
19.9894101114993,44.7562758133373,0.000153390289770758,0.0218823590495281,45.6989119745554
17.1542149872673,44.7519276432303,0.00011141992320506,0.0186525770047319,53.6118950076609
13.1422702546196,43.5545900400719,0.0001347840020072,0.0254012872208969,39.3680836448843
9.16171262263178,41.1279815863884,7.90135125668154e-05,0.0174007734577484,57.4687097920185
2.28086296317457,42.9412372836949,6.22007127692701e-05,0.0207646397598518,48.158793582034
6.68338254730796,40.9719853727313,5.6641225470427e-05,0.0246217441373127,40.6145070155515
18.8141438323344,44.397519538356,0.000160364433248576,0.0107302741733015,93.1942636179925
16.6057096977697,44.9288587786298,0.000124029141807054,0.0128426407619632,77.8656055662446
11.5383100122584,43.8690803403921,8.35901469471563e-05,0.0402240861393221,24.8607263950349
13.336611395067,40.1775537803476,0.000157095375692008,0.0330354172291432,30.2705424624641
21.5761442322487,42.8125498147088,0.000250919167455867,0.0186388344940818,53.6514233396685
13.9281032857196,40.0281273567325,0.000152367435472953,0.0208981383195743,47.85115232314
15.7954398919926,44.595028039169,0.000123167892130623,0.0245952241822565,40.6582998630043
5.52190362598925,43.0147171387379,8.25246022096076e-05,0.013526079474822,73.9312527226713
7.61634366257962,43.9068836684757,6.94233512574555e-05,0.0168177344252752,59.4610412266416
17.3382140561539,41.9388617125954,0.000135527496288492,0.0203896705134572,49.044441367505
20.456293133144,40.440864187397,0.000200160495136742,0.018959808020895,52.7431500834784
23.2254635163754,42.4130259202958,0.000245827101751783,0.0259776322305369,38.49465536834
21.8267352684125,43.9832063941272,0.000160451297445805,0.0419595116406195,23.8324985420454
20.6292118446177,44.8270580115986,0.000128754423322057,0.0264441501069517,37.8155469529391
17.7772705222011,40.6349373430526,0.000143249222860715,0.0399763545754961,25.014787131515
21.8859568895829,40.4383737495274,0.000296002149109973,0.0266631454932981,37.5049523039716
21.4928070528556,41.2531700474378,0.000205648997406707,0.0166924804321254,59.9072141534734
19.6069483774241,43.7707428898744,0.000177122731897419,0.0220826666109627,45.2843860579575
22.5599506019798,43.4626768249723,0.00021163431573555,0.0275647220090312,36.2782544903722
21.538261126358,39.8316314524481,0.000225722865513897,0.0118385330947397,84.4699247784622
15.8386637689183,42.0936018045509,0.00014365586889194,0.0162394930160805,61.578277044104
15.5877960803157,41.3616825628581,0.000100829068495459,0.0362632243108311,27.5761468817134
23.0718811055473,39.7557187040996,0.00025665695639868,0.0192184296316236,52.0333876996129
21.5664526695253,42.6947405603536,0.000137662155684531,0.0311512810719633,32.1014085324414
21.5931795531157,43.6271883784835,0.00019025746498474,0.0158535555522163,63.0773328233113
22.5055248578346,44.8986978205165,0.000144089185505672,0.023673941020575,42.2405377765748
15.3803606351556,42.6515654090933,7.05574073246911e-05,0.0256415699048116,38.9991721923528
13.9674552100134,42.5502827574775,0.000124647555680653,0.0141750437472912,70.5465194907136
15.5548229731521,44.0367659919964,0.000131959924604328,0.0314917643765761,31.7543338646282
17.9781235973063,42.010011616431,0.000176571088330608,0.0301116319924605,33.2097576195931
23.9118404735018,43.9553204596062,0.000242349107965184,0.0178186751072301,56.1208952956464
21.4063984293152,42.8245543346323,0.000193756717958799,0.049571801042187,20.1727590883569
19.1386307381805,41.9347188797928,0.00016473503411632,0.015966605104979,62.6307216484088
19.2476180652168,44.8520620942154,0.000139074928477199,0.0236144247753613,42.3469980536378
1.446367446873,43.7481114792364,6.16495843724694e-05,0.0388274271768005,25.7549900344029
13.6678363175335,43.4355034036715,0.000103527072348111,0.0107041214313802,93.421959607857
19.8681213556005,44.3089946338812,0.000153321538381672,0.00803126937519101,124.513318291757
18.4508805222027,43.9752704094036,0.000156151237804646,0.0103382361285454,96.7282994474128
20.3638847442265,42.1391111155216,0.000153903545670012,0.0204352521179939,48.935045881791
19.2334116414511,44.5576574707393,0.000161431533406426,0.0152228356834943,65.6907832936984
14.9143763806107,41.6474478302433,0.000124287196951599,0.0203595097487928,49.1170962532284
23.4246911377796,44.1264424317442,0.000233017694916128,0.0176784390631954,56.5660800948141
21.0598135286051,41.3845368261411,0.000174923399185534,0.0182336283563222,54.8437195525741
20.1070198911015,43.256886016488,0.000210830431240235,0.010058580045061,99.4176111856881
16.9929944035402,42.6559264669278,0.000132545305962748,0.01727672023772,57.8813563130296
18.9644509624387,43.8218811617321,0.000157794780958668,0.0118630846450276,84.2951078848746
18.1385449583407,44.8716226162388,0.000142087049517047,0.00872828319790253,114.570068056489
21.7192315378408,44.2437100232746,0.000191679023083879,0.0258268848323909,38.7193425180665
20.5586203162069,42.8841898021327,0.000205517516152903,0.0132212696438092,75.6357011800488
13.5345902951437,39.1103609379553,0.000182388800154845,0.0226134967139018,44.2213786152429
23.8846335834729,40.4033645199256,0.000167668636614011,0.0387150708762749,25.8297344513661
15.4279354946665,41.1291940525026,0.000214908777740604,0.0214165402729188,46.6928825691093
16.8850049682524,42.2718951820571,0.000128863068007464,0.0282939756602182,35.3432127039685
9.1616753870517,42.3536704662648,9.61428377085322e-05,0.0154548237573149,64.7047171616364
21.9023806533166,41.9453442477534,0.000222095150936414,0.0163782793057131,61.0564749406353
20.9818667488543,44.2499203775964,0.000180185230392559,0.0247034945844555,40.4801027879369
22.8484746101901,41.823670411236,0.000331615336278094,0.0312107767367867,32.0402150972855
22.0690311218983,42.5976750931023,8.6597406660506e-05,0.0198777324205594,50.3075491128809
20.8209864526748,42.3675060559665,0.000231013516587461,0.0192273030464402,52.0093742520557
23.902141357894,40.6487539460895,0.000252587799669951,0.0146367099364063,68.3213648657933
17.3507873904051,40.2909095371527,0.000160796892795519,0.0190195113188736,52.5775864181994
22.2943990486831,43.6613527748837,0.000189962070034787,0.0394970272793858,25.3183611244059
21.7779127265369,42.7848384465007,0.000164510272883028,0.011695503715685,85.5029440637846
20.3778312992583,42.5594168088456,0.000188274777884288,0.0109781898996556,91.0896977680605
16.2856278555187,42.0287615793636,0.000142948131647046,0.0143566282842914,69.6542377637633
17.3984679100374,38.7741226323354,0.000218661287774734,0.00932005374704898,107.295518581814
21.2114566052873,44.7235423598228,0.000189107816174979,0.00937068277410731,106.715809734074
15.3934467039588,39.7630581429925,0.000157674502105812,0.0164591861390967,60.7563455172686
17.557147855428,38.8397632048459,0.000220551878105147,0.0281571383960947,35.5149726485947
23.0300680423729,43.5670482387802,0.00020513488673239,0.0109290669823087,91.4991189658497
21.2760156196772,43.2298234774973,0.000234049443403881,0.0166508885125453,60.0568551790236
23.3574134919356,43.0621163313264,0.000271832534172882,0.0169862257140767,58.8712299502346
23.9795504789386,42.0051276918189,0.00023415225971409,0.0297072338607593,33.6618348476031
21.8281295778093,44.1426939972824,0.000240303237388823,0.0285761910403938,34.9941669478081
21.6917496822692,41.6763956327227,0.00021166661678464,0.0160526628657083,62.2949605536286
18.0299017818751,39.8343857434617,0.000162471663158297,0.0199320612877967,50.1704257056566
22.6967768053913,41.9938997416581,0.000239904922923569,0.0182442736343935,54.8117190105521
21.3919082320807,40.6313852392599,0.000233801210354588,0.0117852288570383,84.8519797222935
20.8444960631752,43.1822826243363,0.000176120429433733,0.0107828514490416,92.7398475928076
21.0330653342991,44.1685009770816,0.00017842269569191,0.0141636943767402,70.603048427973
21.900603845995,40.6392214627004,0.000224697203530775,0.02085213750018,47.9567142692862
19.9840206884126,39.6195133374751,0.00024455753077711,0.0228310947529038,43.7999145824057
17.7905649535016,43.5295565763078,0.000132063388423933,0.0111242045459199,89.8940680092738
12.2233124014481,43.9802203785948,0.000119895306535728,0.0185304330047008,53.9652796967194
13.8278238405001,44.4206509099362,0.000120537976642857,0.0194493901130605,51.4154939659773
2.26504120441125,39.5042415393508,8.83940564815728e-05,0.018037184835959,55.441024145098
9.99929725970355,41.651826238236,0.000116009881216865,0.0191418060801949,52.2416743650251
2.82993537877695,43.333192237925,0.00010607927273673,0.0730826710302141,13.6831342629305
19.1610231851072,42.752322744236,0.000183006558883278,0.0155717911482348,64.2186881702019
21.5777945394241,40.451823957349,0.000205983971100484,0.0175146266769577,57.0951364504732
23.996075183666,44.7057526869338,0.000185988396014284,0.0195983116280384,51.0248035126324
17.519481681277,41.9795936974506,0.000168577870154216,0.0101477252637987,98.5442524313728
6.4722668801473,42.8362656619515,7.54972994072502e-05,0.0199423794422078,50.1444676096931
20.3124409101029,43.8385060255453,0.000103690659189959,0.0263986202108455,37.8807677072896
23.1526770676287,42.7652500041341,0.000189981555912465,0.0181792148353356,55.0078762508635
22.264687820592,42.0588535996843,0.000228764469986456,0.020919491151704,47.8023099485643
20.5468529679075,44.0433636529696,0.000176543237037458,0.0156811745705121,63.7707332128338
19.1762124198871,44.7607051085942,0.000140738842113511,0.0300680524948471,33.2578905857429
19.3042982269062,41.4314590134662,0.000164159341448629,0.00923485853460993,108.285362060745
22.0374730891404,43.5785879222588,0.000209324754446865,0.00944038803908362,105.927849137128
16.4613479428022,41.7564731453029,0.000145668732050062,0.0122983325593228,81.3118359888507
20.9604012560563,40.6025859987997,0.000235327848673615,0.0134064936022426,74.5907192192838
13.2246360301195,41.3462754500649,0.00011982079586734,0.0104415500211615,95.7712215114937
16.2703514177153,44.5968876030623,0.000115074547886749,0.0128451277926496,77.8505294880937
20.1653675120435,42.0566238881655,0.000170390514799916,0.0178754826355423,55.9425454623348
20.7312758974543,39.7325766683788,0.000269366724598122,0.0419610966519961,23.8315983086307
16.8580780238479,41.3519216113229,0.00018879601928729,0.0148755768031856,67.2242840214337
15.359207615019,43.9160353242835,0.000117125545031294,0.0228857207761883,43.6953683818629
17.3536915248035,39.2718656797271,0.000181662801487006,0.0159754483057953,62.5960524461299
17.6027420498813,40.3374090685429,0.00014688572123998,0.0158825346554924,62.9622425948357
19.653946508448,40.619183576308,0.000150677060027546,0.0138145796904713,72.3872909929906
23.075803684658,40.7067527952238,0.000255914302903833,0.0307418414026698,32.5289557935574
23.6010010888505,39.7947498464769,0.000291623168915152,0.018221224703278,54.8810530732382
22.49280468611,41.6425131879202,0.000222199430984959,0.0250730859340477,39.8834033684725
23.85166935023,41.8809706648726,0.000288015592310094,0.00713928716031195,140.070006647037
23.6553085578638,41.9389314276135,0.000265639658992019,0.0147218366514,67.9263072725985
15.4429028554474,44.0947572627266,0.000119842100771151,0.0146754269582333,68.1411179958191
13.7025199347535,41.3969692047933,0.000132659560818112,0.0178865413375396,55.9079578957638
19.0654963968217,43.5335816527019,0.000123834960644692,0.0179900165611504,55.5863857379381
15.2621766343282,44.6494845858169,0.000111310536542844,0.014027828693999,71.2868699649711
13.3797571005761,41.6233923293971,0.000151967517732101,0.0210066486366799,47.6039761170609
14.0648914958529,42.2049559661898,0.000165737039635044,0.0231602619140528,43.1774046300071
15.969358475008,42.1225177709933,0.000115564314079633,0.0278987092801998,35.8439521325711
19.1803594578258,41.2049996050794,0.000141667397009956,0.0257802195032146,38.7894292317918
18.6913976649573,43.5467059488116,0.000169572406430503,0.0137691485585445,72.6261319462232
5.74595833570981,42.5006710305693,0.000105648708150218,0.0277874171159,35.9875117514179
4.0009218418895,44.6093955967964,3.73103724404564e-05,0.0420332843136919,23.7906700922312
21.5786220338775,42.8105121850316,0.000163022005169572,0.0300335386362033,33.2961097962186
20.6172973143078,39.4043921926733,0.000245286498972877,0.0304943481837584,32.7929619604924
17.5064122624226,44.404372759472,0.000116877257662348,0.0154909851733006,64.5536735599972
15.538674592193,43.8420126687417,6.5477487214321e-05,0.0327393278162632,30.5443045627605
18.2600075368743,43.0249259557797,0.000174933189402934,0.0167677821512069,59.638179395599
19.7258913122944,44.734600874557,0.000163050039137867,0.0231682915508424,43.1624402604533
16.0611315974819,42.1449887357692,0.000151785324634862,0.0116189681315779,86.066162560702
19.5597449310428,44.3085128304698,0.000116645569616985,0.0161202118402523,62.0339242380792
20.7275116762803,43.9346478699662,0.000107395989482689,0.0202972817196315,49.2676809541842
20.8255543240804,39.3581911934891,0.00025781632236671,0.0162703105412143,61.4616418947197
22.5057005739189,40.9713710224403,0.000259265568035935,0.0408341372285853,24.489313791598
20.0255857218677,44.131532973965,0.000147847914098799,0.00943360817203423,106.00397872836
19.4496788890074,40.1712255593069,0.000229862505128154,0.0280966969648636,35.591372226086
23.8310821962459,39.55343226604,0.000416839321368944,0.0223617087638293,44.7193016670323
23.1676726684183,44.2952785790291,0.000228127478296038,0.0155869978502491,64.1560363071467
22.6972624621889,41.4365746887731,0.00018930016875754,0.0142627117987272,70.1128939651744
20.5224711966894,42.3853119988418,0.000210924319037195,0.0241988189572459,41.324330818243
19.5454150057451,42.2313548407899,0.000163279373496903,0.0213144978410532,46.9164231527863
20.0882624167212,42.4081267080856,0.000198855562475427,0.0149924934811842,66.7000456765258
17.5035852595436,43.657119929965,0.000117704436914816,0.016411703250052,60.9321278092711
18.1066537172991,43.1369190322676,0.00016001169050505,0.014193387732272,70.4553429288952
22.6340019871897,39.4907309793252,0.00029817744084512,0.0255080026232149,39.2033831410185
22.0941180420957,39.1098518832223,0.000316684442894645,0.0210445489590248,47.5182434152934
18.6833304175998,44.7459496843919,0.000169673786276758,0.0118439538091699,84.4312647712096
18.1043839819015,44.4784040510674,0.00013474009988876,0.019748513900037,50.6367215812694
21.7094048372986,42.733029010035,0.000186252069157232,0.00993770561156348,100.626848800633
21.6098087308444,42.3626414041354,0.000183312943490578,0.00992191113850238,100.787034477608
18.6946721361562,43.1892156488022,0.000162969037896588,0.0158411014179817,63.1269236661076
20.8597037062614,41.4950326384007,0.000186791833492213,0.0146132245584997,68.4311663039732
21.3315753606721,43.6330911490858,0.000212566100113278,0.0153589295557912,65.1087041168794
22.0871658732812,41.5304388936148,0.000217186952548322,0.0187793626802631,53.2499434100066
22.9889667827493,44.877916960696,0.000239257314096343,0.0125049404363965,79.968393698976
20.6461686446102,41.5445698454771,0.000206029117928473,0.0112832443530181,88.6269913788153
23.6383968763039,44.759456540576,0.000195818014992738,0.0194590823864357,51.3898846893761
21.9044742254199,43.5070818375252,0.000197732215092293,0.0311009049859403,32.1534051967963
20.8018947752716,42.4601433189386,0.000132511329429365,0.0181880809749616,54.9810615741507
20.7855237669321,43.6478685002871,0.000169342254434603,0.0134012292982804,74.6200201296694
6.54205729779777,44.5542286695045,7.4336502977872e-05,0.03533941059954,28.2970197588133
20.9763163257485,40.3894105361923,0.000192746288573653,0.0223096964789386,44.8235591615531
23.3813954996073,44.7386259612053,0.00023676241610687,0.01392088987331,71.83448824757
9.74427761408013,39.4343244741993,0.00012236756305362,0.019078559342094,52.4148591132691
18.770692592837,39.0911833912599,9.62409346381665e-05,0.0401665513563268,24.8963370324917
21.8931680913063,41.396483693734,0.000255460819092197,0.0128074179667582,78.0797505473397
23.3200982331068,40.0653921395876,0.000209073600823311,0.0300234000124577,33.3073535837069
22.9208333952733,40.7879620834835,0.000308173659405832,0.0272517444422205,36.6948986374143
20.3115480389585,41.9011735025461,0.000167543412735366,0.0151562874378532,65.9792184662899
20.2857108137894,41.4153820249933,0.000141005758776625,0.0175289092636824,57.0486152308328
21.2333873462149,42.9250572593737,0.000175605501323982,0.00800244538795446,124.961802489178
21.7260609837057,43.4472576703682,0.000137882363811548,0.0183476495897645,54.5028939596637
23.5265241710018,41.5239798326602,0.000437742868689001,0.0548334885454223,18.2370304448463
17.566716191246,39.5079278681073,0.000202691388412319,0.0167482192113268,59.7078404206521
23.3259231851896,41.6965430879854,0.000270486088076594,0.00825678130432167,121.112569552568
17.8003951668024,41.2753812665402,0.000187049388429318,0.0164314728688166,60.8588169778611
17.4234892850416,44.1609611184299,0.000108172042220916,0.0110875858176721,90.1909591902449
20.3260636578343,39.4714479531453,0.000177302332168962,0.0276777929873894,36.1300483913448
20.6007819344078,42.3213192851252,0.000170652484357588,0.0163797291245274,61.051070649427
20.155913893138,41.9043789985259,0.000202190313908436,0.0175785773900031,56.887424836136
19.2030190902511,43.5442435016622,0.000144719207107623,0.0153843763984496,65.0010097322359
21.4011936644057,44.4781158648417,0.000166958401535462,0.0193062217742683,51.7967736873726
21.9614211127132,42.2546375762081,0.000190232961692181,0.0149194222915483,67.0267239882667
23.5871377181375,43.622269574179,0.000231554756760164,0.0138612485414531,72.1435732870257
21.5065941983376,40.4856367753371,0.000210158755101987,0.0136642929054687,73.1834429280846
18.3154480543506,43.9484716809418,0.000111116198416129,0.0244536422479309,40.89370368067
23.3866148615616,44.441820988585,0.000203822444138199,0.0151473753053265,66.0180380985447
19.8189048552932,40.9373690011383,0.000222250313992599,0.0127251685176035,78.584420993454
19.8381234102963,44.9827822966771,0.000162129520234679,0.01870469765114,53.4625054438691
22.7295734501989,41.1669392230656,0.000313637212304423,0.0290048490270716,34.47699379737
17.3733257898031,41.5839124573874,0.000182297298823272,0.0473027930078967,21.1404007334844
22.8312778556405,42.5744546837332,0.000277842263075985,0.01251653904756,79.8942899630822
15.2216827869019,40.6385141547702,0.000152599343918691,0.0397805698349492,25.1379003405187
21.1331836232473,39.7015915900119,0.000223663320677274,0.0143038532726713,69.9112316756338
23.7103049184981,40.458965368385,0.00019576480568378,0.0204799879116669,48.8281538208491
