"T0","Tm","c","sigma","tau"
14.2002569113674,36.891453362764,0.000258093478110702,0.0101946358436775,98.0908014110358
13.7149857287469,36.6846255578163,0.00027036341469204,0.0109870692058863,91.0160827479138
13.4751966718475,37.0135338486511,0.000257988867412572,0.0116747656744191,85.654824078493
14.2169323664785,37.1863946833492,0.000259123077730332,0.0101539572124078,98.4837713101678
15.3775308658333,36.7366218491634,0.000279334238701946,0.00953445166962711,104.882801303151
15.9590338526122,37.0828769773434,0.000293188380379244,0.0133815879025113,74.7295468434154
14.0371834597392,36.8804090797539,0.000267034478751505,0.0117856522660753,84.8489313466745
12.2800625087219,37.7590166157672,0.0002225494568622,0.00939265861136454,106.466128641156
11.9553284280501,37.6091229808028,0.000204460718438567,0.0091272736874556,109.561741462227
11.3750901555163,37.5576033763895,0.000215407508698602,0.0105516282355722,94.7721031933959
10.84875151863,37.5002154129911,0.000205244562975355,0.00924650349567474,108.148988476322
10.7226035740872,37.1309599503015,0.000204649131869783,0.0126801328001577,78.8635273589217
12.0704588969134,37.9419791311135,0.000215407418483381,0.00923508927001481,108.282656589674
12.3721197961974,37.7172224680793,0.000230255333253655,0.0110768915079781,90.2780350678482
14.0875779025124,37.2686019575334,0.000262282159001373,0.0120374607441943,83.0739988483289
13.317997750416,37.4176629313157,0.000251802710122368,0.0100189036821284,99.8113198536666
13.3615406188533,38.092463664808,0.000229666137156049,0.0111739648274719,89.4937486774113
9.75304332062654,38.3322728828065,0.000174564942992625,0.0104646096498962,95.5601817416977
9.81893677941998,38.0189653796135,0.000180946754167108,0.0101329995542746,98.6874611652531
10.7261221674604,38.7115106933164,0.000189973412869967,0.00977010474929083,102.353047962212
10.1278333023072,38.2414798688879,0.000189064534644692,0.00949236369407449,105.3478387711
10.871268871891,38.8159012086157,0.000189611009083961,0.00914557982606308,109.342438535193
11.1413333387483,39.7137613268249,0.000179287022781572,0.0125968828692505,79.3847184561063
10.1799071880894,38.0539212963148,0.000197831682468741,0.00878881653977916,113.780961916077
10.1653233212594,38.7377221093143,0.000183093538697074,0.009351314826006,106.936833868431
10.5894138161228,38.6192048384828,0.000188139001934545,0.0103949838613138,96.20024555513
10.3598804507603,38.1279245126569,0.000180533646679129,0.0109868074625098,91.0182510626763
8.69746217434639,37.8749432490117,0.000190857485643468,0.0107253186697712,93.2373228982421
9.68718506144359,38.2838979561848,0.000176216543465299,0.00936680587303869,106.759979181205
8.04027303103853,38.143437641518,0.000164667644351845,0.0102599061468981,97.4667785145708
6.98840399887542,38.2895454414419,0.000164299094121629,0.0114039826591972,87.6886636786936
7.71280085607305,37.7441041639072,0.000166261858243648,0.00959235716442166,104.249662815833
8.80375079140502,39.2437623850724,0.00016746307743748,0.00930441929211412,107.475810000044
8.93495524604689,39.5235915203917,0.000158487736777664,0.0116607023243754,85.7581277852889
9.76534451097767,38.8885276315164,0.000170910304326159,0.0112012191825045,89.2759960953112
9.17483837632254,38.4913537807577,0.000183289220356028,0.00790253391559329,126.541690384498
9.81292963155452,39.1521569329359,0.000168217933596096,0.0105230869339332,95.0291493625656
7.55807371712314,38.2548795852749,0.000168202931441503,0.0109143597368854,91.6224152499271
8.88963713949859,36.89422926612,0.000184177694759615,0.0100290549956925,99.7102917901542
9.30865949777579,37.5157723919545,0.000181190583614714,0.0100046976943981,99.9530451139893
11.3520526639004,37.7564995750715,0.000212062079706744,0.0102503830843635,97.5573294939051
11.8668147609635,37.6575244504672,0.000221732882602322,0.00939066551882842,106.488725212818
12.3917831696781,37.612720845765,0.000212630600211218,0.00910520852565618,109.827248566823
14.1727387881704,37.9405643476424,0.000257086269491474,0.010393972540024,96.2096057257522
13.1935737012512,37.3004293961733,0.000235238185942798,0.00866411940460923,115.418538607398
12.6262380599872,38.1495831547982,0.000223453124327922,0.0106394897060423,93.989470137096
13.1606539348228,37.9536693187285,0.000226245098478816,0.00919073410778452,108.805236695184
11.576979825663,38.2334449697924,0.000207786816089381,0.0112673680465735,88.7518714101209
11.3127194988649,38.4155685644623,0.000202254080627476,0.010623865933062,94.1276938452274
12.8523439395134,39.2713009552055,0.000202987534105278,0.00938812945089667,106.517491607925
13.1134369551948,37.5933989094561,0.000218872534793337,0.0111193642715416,89.9331990192416
12.8791031459357,36.8820599137549,0.000255714101823858,0.011837160924711,84.4797165773441
13.4487364460717,36.8421091655265,0.000264038483108501,0.00989222712013964,101.089470334147
12.5886967488399,36.9269256354117,0.000235994621257994,0.0114146659028836,87.6065938773885
14.064167769822,37.1805328966226,0.000257328621702685,0.0112195808382552,89.129889468804
12.2419154379489,37.7823920308506,0.000225413458276117,0.00942645169897558,106.084455947371
11.4819008286504,37.4938091618879,0.000199149925511445,0.0116754741442221,85.6496265288617
10.6526440627005,38.3606217329,0.000198006896124135,0.0120481233612113,83.0004781673698
11.4270141739222,37.3412975990638,0.000208624711755536,0.00937532916521645,106.662921629474
9.73689179657407,37.2779588900614,0.000192136485209264,0.01024013604381,97.654952602362
8.74350437541182,37.2731917443808,0.000189487414882381,0.0112656522545278,88.7653885817478
9.71444743844367,37.8916836864779,0.000179007476732791,0.0124561950821392,80.2813373912139
9.15167858451339,40.0640890904485,0.000164653633746481,0.00978304814000286,102.217630506284
7.60420240040591,39.3256444712643,0.000156887940607082,0.0106454084039296,93.9372133088724
9.00521719371589,39.3912219912301,0.000165978322223406,0.0110220656553095,90.7270951991007
9.88121997110569,37.8192893597932,0.00018564443557243,0.0110496076810986,90.5009506998691
11.3226723873232,38.0390090695997,0.000199008364632342,0.00986287767929672,101.390287147037
11.5624031649442,37.4191915326761,0.000215298809676384,0.0134375871195832,74.4181221748253
11.7188337146237,37.6413957500765,0.000216767653030042,0.00872300563011115,114.639384909724
9.73145305427313,37.524470252531,0.000207174582649982,0.00934158552204552,107.048209069014
10.0398390376039,38.5170701858032,0.000187068745222349,0.0102366237005078,97.688459521121
9.20406063713918,38.6210001174409,0.000173780279200992,0.010959426604644,91.2456496196852
9.39509843009152,38.7928709926176,0.00017890010475921,0.00971265807699054,102.958427247534
6.0164170320531,38.2157416110425,0.000150061896528998,0.0104919199333996,95.3114402652495
9.99840726947873,38.4822976526785,0.000175464541254203,0.0100405511755346,99.5961260011963
10.3325453622256,37.4644582566765,0.000207902127194696,0.00922291252307479,108.425619076198
10.6754371422878,38.2046779899304,0.000193102447213191,0.00977020259899079,102.352022884694
10.5300257532588,37.9750251928886,0.000192774708814412,0.00965354385470668,103.588901138357
10.5845226635792,38.1164943404873,0.000195454818866839,0.0097105160468292,102.981138713687
7.86232424007936,38.1927320688003,0.000168999802049148,0.0125511144319862,79.6741998823251
9.22735152186156,38.6119040770494,0.000171078849764397,0.00953678786717821,104.857108486349
10.8945165351299,39.4761845974267,0.000177750502089089,0.012702410894774,78.7252127398441
11.369197656145,40.1890632340919,0.000177877873974491,0.0106512080920825,93.8860635671312
11.0857549783181,38.4548784624329,0.000203914679743106,0.00988219998138054,101.192042448457
10.850371350921,37.3771263584453,0.000209030453330289,0.00970921628453495,102.994924687466
12.624371488231,38.3742761316823,0.000215320547403132,0.0102154843525564,97.8906105171361
12.4855973015833,38.8047978351357,0.00020058803443568,0.0098693321111449,101.323979043197
11.9629576066899,37.787347462278,0.000216552025199596,0.00873975450242649,114.419689903459
12.0962309872826,37.5935706304712,0.000218112746084771,0.00916226591831139,109.143306788491
11.7268883137327,37.6956594300993,0.000212036446734367,0.00932077109168939,107.287260910379
10.9782458907799,38.6526800973143,0.00019999191884867,0.010723546150421,93.2527343075539
10.2716755107732,39.3940624825278,0.000178755850828267,0.0103147376816559,96.948660340479
10.3895633061986,39.3808108329469,0.000173753908201054,0.0112409281169666,88.9606258126179
10.9370862107067,38.8140064980668,0.000188466284448221,0.0102871332930297,97.2088113874806
10.9805507358421,38.02184571436,0.000195603793317274,0.00774896046374337,129.049567961909
11.0599379323483,37.7878478107247,0.000209219269660639,0.0102949833541871,97.1346883813358
10.1654106203344,37.7624041427877,0.000198670053692407,0.00990070551072084,101.002903168584
9.95539913619688,38.040961313809,0.000181880547580411,0.00958801650315566,104.296858445214
8.83491277598585,38.5197772016932,0.000181288682956296,0.00915457731559526,109.234972356009
8.16525616519953,38.469109430063,0.000169760610854526,0.00943978508984302,105.934615087368
9.31344537230259,38.92478571801,0.000168618670758574,0.00944107350172349,105.92015831859
8.57344623723283,37.4305764200683,0.000182702132562015,0.0111834445329812,89.4178888311993
11.0894114449035,37.3596035999199,0.000212610140417735,0.0118561474708074,84.3444299644747
11.6407849130156,37.8786949960518,0.000214318330890869,0.00995694752876462,100.432386241978
10.8616682786095,38.6321405421453,0.000185111016456714,0.00942498325454918,106.100984266187
8.26946126941001,38.6752413485701,0.000156961238813986,0.0122244954118421,81.80296742811
8.16311959711486,40.4838196718157,0.000146121426911552,0.00926751639302455,107.903774602727
8.14712473632514,41.8228302826415,0.000142305584083606,0.0118645012746687,84.2850429908125
8.7737246867441,42.8991928136635,0.000133787458846169,0.0130938945764283,76.3714717697671
5.42484342715349,38.8602981080201,0.000143540385091605,0.00997791639551978,100.221324809758
7.64456649301587,38.7723312771337,0.000156865042699106,0.00920876401658339,108.592206098362
7.92566255632661,38.4229874988944,0.0001622552909665,0.00962508611054465,103.895174392722
6.74167815125116,39.2392465282972,0.000154615613409178,0.0120497275424035,82.9894283070684
9.30443342533747,40.5753015845569,0.00015770612225703,0.0107934144698504,92.6490873479689
10.3413619435537,38.6565770394493,0.00018605435930471,0.0108735942541066,91.9659108691066
9.87699354213137,37.5668122118913,0.000191668060665875,0.00896220629736837,111.579667642067
12.3157507931401,38.7302448723664,0.000202584388073971,0.0106997279989565,93.4603197480838
12.037755437325,38.3835301573521,0.00019778948790704,0.00829165748691176,120.603148595861
12.3844144855089,38.718767087144,0.000203775380247708,0.0103292296641373,96.8126406823895
11.6037766804706,37.9835001679447,0.000206007229473255,0.0128299545510628,77.9425987847452
10.1748025551307,37.4686764056086,0.000198263399673016,0.009973547351948,100.265228079023
12.6799939603937,37.5274841516753,0.000219310226124979,0.00997529410027502,100.247670890468
13.072319848933,36.8808199791373,0.000248765671106902,0.0111524162187923,89.6666677768856
12.7753908341214,37.4775005671487,0.000241992862155442,0.0113335729561144,88.2334285818054
12.4177020720258,37.8981301820665,0.000227095172389633,0.00954929464871385,104.719776359051
12.0135712983385,38.2942956390167,0.000203112344872511,0.00984098860040108,101.615807171979
10.2050183135768,38.2550997253449,0.000191598339455842,0.0112360484168244,88.9992604964783
10.8792994214967,37.7183852163502,0.000198245120239313,0.00901681768818042,110.903872583654
11.9982896589229,39.9723356380294,0.000187325618092366,0.00899565631720649,111.164762718563
11.1834975124253,38.9630124963354,0.000190845078232696,0.00836464471033966,119.550803964678
13.4538679332293,39.2305263483233,0.000208014473011003,0.0163033780877594,61.3369814904066
13.1043199555012,38.9156983312908,0.000213706463989222,0.0108015602083093,92.5792182531864
12.1437860974322,38.6772366429935,0.000212959578604988,0.011349339466089,88.1108546438257
12.7077855422809,38.8450327227882,0.000212631651242437,0.0114106948702221,87.6370818230932
12.1717742693567,38.2801335021726,0.00020966273748828,0.00874942346613483,114.29324502015
10.7885314117655,38.095733689915,0.000179202652467492,0.011192904028677,89.3423187975102
10.7819981655997,36.7559710320965,0.000220554248738866,0.0108114812805288,92.4942636492352
10.7540584394443,37.4190858898648,0.000197614488772844,0.0128283432529349,77.9523887288576
10.715281408043,36.9223645310507,0.000211547225331667,0.0113107945979461,88.4111183648922
11.8259627212008,38.5458546312519,0.000202669688868274,0.0104855428079258,95.3694070319493
11.5164373139473,37.8540844032401,0.000209458348069962,0.00946680631051693,105.632244623942
9.47756130988295,37.8349532466563,0.000192969987900009,0.00958110908027918,104.37205041933
10.6002789449754,38.2576357695521,0.000184925189630131,0.00981092517699219,101.92718647423
9.4366098321022,37.5244315962934,0.000188980914516045,0.0107948276077686,92.6369587672103
10.3932830025771,38.4338144707037,0.000190990419353261,0.00966918204363312,103.42136444297
11.3937307360676,38.709438112196,0.000200746255566624,0.00899836381495745,111.131314599412
10.6826116500001,37.3647432456239,0.000205304803068983,0.00873987050681255,114.418171209805
10.8233016563527,38.033982134118,0.000200105734838284,0.0111196688562875,89.9307356113002
9.772690128377,38.8282054905945,0.000177022741418457,0.00963988761980657,103.73564915273
9.63130341273601,39.0942576459405,0.000176940852049361,0.0104476121907772,95.7156507860011
8.56355937608967,37.5995368478846,0.000184278963963086,0.00883444741335009,113.193270977974
8.28633803162608,39.2012696284261,0.000163046822800381,0.0110119511098447,90.8104285993426
8.50375624247297,39.2510400219959,0.000163315339250753,0.0122838399597329,81.407768521737
8.78803091130851,40.0148542653624,0.000155424456428922,0.011614872340977,86.0965123544251
9.24369068304916,40.2876957224172,0.000162222229935652,0.0105249478965841,95.0123468377983
8.8951829535922,39.8272961624527,0.000162335960601056,0.0116261985576247,86.0126373245342
9.02344629287257,38.2232797509794,0.000174747530664794,0.0102414834633053,97.6421046406948
8.1176809205052,38.3690500596497,0.000171984457284579,0.0082275332332373,121.543112820284
9.20939454698921,38.8460418558182,0.000176215087374232,0.0111281473123062,89.8622180256488
8.87955826808085,38.4441556370645,0.000168863360350707,0.00878139669874034,113.877101138529
10.9259038139678,40.7835805721147,0.000168510494423195,0.0100531874791377,99.4709391499159
8.7956242823444,38.4495650567691,0.000170604725781383,0.00917444605797565,108.99840640849
8.61819890286428,39.4384192428729,0.000159376648837482,0.0104139237059653,96.0252857841838
8.7532875253578,38.8172386025111,0.000165448714553298,0.0089628327548923,111.571868777107
6.4239966266549,38.8220173403279,0.000148664439397985,0.00997211165002671,100.279663434908
7.84336509645748,38.7558305649664,0.000158165242218998,0.00961665477915376,103.986263723194
10.0555661488772,36.8783941150723,0.000198627631742116,0.00998471948540842,100.153038997379
10.516908275266,37.381429037034,0.000201230945345695,0.00975081996362451,102.555477768075
12.2638303831751,36.8620591534641,0.000226882634432916,0.0119586440927754,83.6215203196933
12.9790230686773,36.8382335602429,0.0002410966962904,0.0091775649092838,108.961365011804
13.9073878144765,37.8782084942252,0.0002448652671937,0.00970289436732223,103.062030992302
12.4623846807831,37.7948334625617,0.000232902310829503,0.0102004201139891,98.0351778480749
13.5391465344838,37.5837557618136,0.000244964609739623,0.0109145754651933,91.6206043184189
12.7129600305078,38.1308752336543,0.000230602770275555,0.0118344974346256,84.4987297115112
11.9490164831766,37.8325943319509,0.000212720658111388,0.0102815571205931,97.2615323020564
11.4009052921544,38.9310860243385,0.000194554449557352,0.00830071234428026,120.471588283512
10.9031158248008,39.6324240926709,0.000177863554695363,0.0116336825598432,85.9573049940151
10.9195321862293,40.0653886916795,0.000173565185754902,0.0103358026523956,96.7510732964916
9.63310666202002,37.6016933113517,0.000189685564948031,0.0103433831091895,96.6801663869109
9.59556087388406,37.8742339404398,0.000185086689754273,0.0100939179260269,99.069559246319
9.1038481877925,37.4846708928123,0.000186709587086496,0.0100819614385342,99.1870486806173
11.4453950145883,38.8249500977652,0.000191575084611785,0.0108575127573661,92.1021252608307
10.2669651112131,37.6197718980681,0.000196919195486734,0.00820144405172476,121.92974721198
10.5881435530002,37.8914461664989,0.000193872328457568,0.0106074606896768,94.2732694709115
9.52626306064827,37.7677206098295,0.000182818608032275,0.0111541219826718,89.6529553427441
11.5900807833944,38.447191630411,0.000208376822415138,0.0116504798963225,85.8333741527376
9.13691570473733,39.0547089432836,0.000169452250551353,0.0117129293813729,85.3757388472177
9.7671076688524,39.0085281006666,0.000172067657229826,0.00883471123608775,113.189890792948
10.014536179119,39.437138741133,0.000178946123504648,0.0101483775833236,98.5379181834207
8.79012866217,40.026754777475,0.000160622068407851,0.00934390189031667,107.021671646224
9.84147432906368,39.5318803903295,0.000172834505779367,0.010673097422159,93.6935137426782
10.6278690059524,38.6070269517285,0.000185339827672072,0.0107412615890142,93.0989336506588
9.46725274576224,38.1184373352671,0.000185285479636665,0.0119198554835941,83.8936345643072
7.96950641146664,38.2317465544429,0.000163681165614315,0.0109961436200159,90.9409729952721
10.0997629927701,37.9635234609165,0.000188943930606548,0.0100183332973688,99.817002521032
9.75191967352794,40.1941561176761,0.000170004328580632,0.0116976105955516,85.4875439587876
9.21353415926972,40.8890042173384,0.000154609244091037,0.0110831802992625,90.2268097241495
8.59223179201135,42.1308627791301,0.000133620302576642,0.00864460335105224,115.679107460527
8.60100388375607,41.636634489177,0.000137866062610752,0.00998296678131086,100.170622812459
8.48666850463677,39.8127281055314,0.000151927457125388,0.00861301497462405,116.103362521281
8.38242782443892,38.7549167859491,0.000168274243648094,0.0135214005552271,73.956835752005
8.60667538802621,39.7743899351255,0.000161817242703214,0.010010723951222,99.892875367713
7.00419703097487,38.6618263435261,0.000156187218795479,0.00954637026919635,104.751855605972
9.80154927853962,38.9703648924222,0.000173467367491807,0.0106977016829506,93.4780226292667
8.83627793934819,37.8104983353858,0.000177855051416909,0.0114915286092051,87.0206248452416
8.71145506678779,39.545048948871,0.000160281920207467,0.0109077473944968,91.6779573117471
9.43748295355266,41.208932089543,0.000150860319896187,0.0108878488395598,91.8455072931034
9.51346722606853,40.3788123365957,0.00015761383683674,0.0120815886977677,82.7705714054615
8.57092985143949,40.3006598691635,0.00015980033119764,0.0115147441636397,86.8451774341385
7.79899636757671,39.2469912212413,0.000152927581165427,0.00820966259729398,121.807685535044
6.16457099952605,39.0049724963652,0.000149936104727465,0.0122089455739791,81.9071552035827
7.34758119977247,39.2431477195665,0.000149826200932645,0.0102750145937555,97.3234627430832
7.40099223468572,40.1669685662773,0.000146403657687268,0.0103838921838257,96.3030029874186
7.49689327757222,38.3762613454725,0.000157740422693398,0.00976613375363415,102.394665609396
7.72635308767062,38.522084306363,0.000159603593002903,0.0111147884395719,89.9702234942866
8.12629342172046,39.2764934012573,0.000153555901899093,0.0116417033817483,85.8980827125166
9.09934063671838,38.6420023329425,0.000172369162217868,0.0107865387378442,92.708145245104
8.83551311496039,38.7077377064737,0.000165100280485459,0.00929561061297408,107.577655910444
10.2772478147914,37.145048833188,0.000198807453226799,0.00873490807456243,114.483173888478
10.8129635541813,39.5187439997327,0.000192735136156424,0.0129546657896942,77.192265414946
10.4047204074768,39.9958822919121,0.000178939575572088,0.0124241205813793,80.4885942187934
9.26235021413608,39.8657421299738,0.000157759975055253,0.0138756340199468,72.0687788797586
7.94804852859646,39.0988952139857,0.000156566195597497,0.010313199283238,96.9631219698522
6.5851655853426,38.408322144648,0.000154546028528109,0.00869217583464548,115.045992973839
7.07113661403891,38.6133654832218,0.000159024599196278,0.0106807188529682,93.6266569475418
7.49434108763573,42.1327351778391,0.0001335226017551,0.0110240564758891,90.7107109063818
6.69112721447375,41.5512268711943,0.000129717194661245,0.0107396102863064,93.1132483713174
5.06964472674938,40.2721555679598,0.000131202362750269,0.0110014341405654,90.8972400527963
6.17399479649635,39.8775479437744,0.000127218701508926,0.0106430032981161,93.958441239702
7.92701380242285,39.8034389570154,0.00014733472460851,0.010995112745438,90.9494993959846
6.75814548600138,38.5578338012387,0.000160579820890033,0.0126589263795829,78.9956407055861
6.85140133166841,39.5762161249811,0.000143991454845961,0.00984454512675224,101.579096558005
7.8133618594888,40.162834752122,0.000151289194218402,0.00986293555618437,101.389692176684
7.11011271848948,38.3905018628875,0.000153324072269081,0.00892724512642908,112.016639605818
6.56092116802461,37.3978966697016,0.000164724695875911,0.00861563660025023,116.068033785333
6.90948458895554,38.0653167773688,0.000170347783244998,0.0110310662005441,90.6530685085251
8.35110051863889,38.1323891150502,0.000172622948540058,0.0107289416811305,93.2058379773604
9.12368917011833,37.4053021396004,0.000191386710234849,0.00887060397117849,112.731895511185
9.36072312711001,37.2539772948814,0.000197508311217135,0.0117841231272126,84.8599415675439
8.50467716102905,37.2741059572102,0.000182434507641951,0.00864485492494427,115.675741083237
7.84777072088936,37.9958909261715,0.00016474449308494,0.00913196412012424,109.505467481665
8.71633936335809,37.7343065278037,0.000190704256320549,0.0108453176159819,92.205690548553
7.60853314132422,39.0120632281773,0.000160896383143165,0.0105431223237832,94.8485628156091
9.23123642079988,37.359353766037,0.000180089154199869,0.0131016807302819,76.3260852242186
9.48872807690579,38.5073456430777,0.000180966261736611,0.0106383567399096,93.9994798490367
8.66674408317476,37.584930930604,0.000186050645629577,0.0108250441321377,92.378376272035
10.4651421828019,39.5519864329339,0.00018114752794825,0.00955482223518989,104.659194633371
9.95137947492249,38.5749975178075,0.000179313667663039,0.0104665775353938,95.5422148852766
10.0600185540388,39.3399511924064,0.000171335154330324,0.0101543517998254,98.4799443345262
8.74512123440034,38.8099311590525,0.000165379843706819,0.0100416635414277,99.5850932342453
8.99820636065355,39.5233493884887,0.000166213217682385,0.0104692536113766,95.5177930653372
8.20527786150748,38.9385774731905,0.000160956012462988,0.00851032871981284,117.504274267562
8.03997709546745,39.777755127508,0.000161214993881091,0.00936779755487225,106.748677492491
9.27194753762197,38.7112407170886,0.000166206383503965,0.0101357195837299,98.6609773227372
9.18208263398959,38.7046849742925,0.000167891183265403,0.0106753326648853,93.6738958299009
10.5335654110281,38.4096696283867,0.000186563808120927,0.0114507031801188,87.3308812803955
10.863981293756,39.4494675726996,0.000186038999152829,0.0117973956516602,84.7644708651669
7.01325938363025,39.434963210804,0.000147223277030034,0.00961152709910257,104.041739641287
4.57272308793312,39.4402331166276,0.000140051655763485,0.0120128308440313,83.2443254203368
6.2471628984757,39.2185020167077,0.000149250968247473,0.00954629218885302,104.752712384781
7.28194951722972,39.7592564466704,0.000147073564401027,0.0122432933530357,81.677369900808
8.07673898793531,41.0577789900628,0.000158407859745114,0.0121109259525528,82.5700696972068
7.8565339146072,41.9459141596597,0.000143043080723741,0.0111916791232495,89.35209712389
8.17731347736304,40.3493851918551,0.000150187567522858,0.00855468696257473,116.894984512563
4.908455030979,40.4413162697378,0.00012392424609559,0.0122654572653546,81.5297773548672
6.30573383905398,38.8411900994433,0.000142510616214262,0.0131870384409769,75.8320379875921
6.34104753998065,38.9504396944868,0.000146533862546116,0.0088031118691455,113.596193580699
7.63056369539171,39.1927246765486,0.000150007681056879,0.0101319948041947,98.6972476126812
8.24779682258398,39.1313982301885,0.000164215379939849,0.0110829105750063,90.2290055696345
6.27722181024552,37.90879118398,0.000154392355762196,0.0105416378387852,94.8619194942137
7.371153412596,39.3280477172228,0.000153515959452117,0.0100045871556505,99.9541494758438
7.20639007712455,39.8575599022292,0.000147650950959028,0.0101895163361421,98.1400850649815
8.29947692993512,38.296666181285,0.000171784544486431,0.0115429610672967,86.6328833797407
7.00540625466357,38.2722108711693,0.00016391720159321,0.0121236660425443,82.4833013785436
6.0948595484159,39.13398608962,0.000152091140522057,0.0112761021668029,88.6831269535693
7.41700324604319,38.9682495879782,0.000146082736933022,0.0105933500258591,94.3988443277083
8.89436408105183,38.8146071937186,0.000172938432738232,0.0127403070575313,78.4910438566598
9.41948108088736,39.3691151057305,0.000169513355336592,0.0087456242088352,114.342896072502
8.41207647312677,39.662601023435,0.000157597638095019,0.00845923239246746,118.214035695538
8.04583319539645,39.200435032091,0.000158571095815897,0.00972656520859047,102.811216349714
8.52617171798681,38.0268327071021,0.000172919085178402,0.0104540696042143,95.6565278269124
9.18592233931441,38.0896249862998,0.000186723720433372,0.0111538126985329,89.6554413300781
9.42655666475873,38.2485831707657,0.000178043948878363,0.0102661678326131,97.4073302039
10.0262169344116,39.5168721067779,0.000169834835602891,0.0104455386891626,95.7346509125009
11.904435673444,39.1819857923961,0.000200609080930646,0.0124020130643102,80.6320711657482
10.6338554655327,38.5800153290959,0.0001953646074336,0.0120437649354564,83.0305145740626
5.8845218749744,38.7421970333483,0.000152224996528548,0.0100506864621758,99.4956915394136
7.66301445030342,38.5865656594801,0.00015613278034343,0.0129802134192895,77.0403357554918
7.95101302748422,40.9343230214762,0.000141774007572288,0.00939402182202294,106.450678840839
9.04601887947255,39.5075175964346,0.000160353808385971,0.00986163121750375,101.403102381791
6.73680044271729,39.0740008807156,0.000156136966401647,0.0108401645926423,92.2495218088061
7.38465328695424,39.0618974780597,0.000157576780270144,0.00997010145859939,100.299882017498
6.80947667870129,38.9090769069954,0.000151190936250465,0.0110049369312821,90.8683081279139
7.58724116290631,37.4921942652585,0.000168980083642836,0.0093637036995029,106.795348517178
9.1946409296072,37.7777468845634,0.000188832839954301,0.0105919488190706,94.4113323319233
7.94349896375334,38.6807423943022,0.000164947454883611,0.0109153313589877,91.6142595319931
9.06178408685048,39.1098240255377,0.000172206158262536,0.0110248685665964,90.7040291645596
6.4692717023924,37.4892852472135,0.000163240426307001,0.0110105219145946,90.8222160363247
10.2784558022063,37.3426560301782,0.00019973924559228,0.0094786392459635,105.500375533952
10.4320072898496,37.8358302701161,0.000196687518898356,0.009787482807146,102.171316129402
10.6261649242271,37.0989751151458,0.000210236036693346,0.00892443132312352,112.051957575041
11.284991397323,37.5416985637582,0.00022898655258164,0.0110659743861345,90.3670987394463
12.2800049629081,37.667061434507,0.000216460910150378,0.0114316435585369,87.4764853259636
12.6323954242586,36.8181303722066,0.000230619395005293,0.00970170612679622,103.074653770226
13.1736815216751,37.5689991693964,0.000231555879819544,0.0115700841450387,86.4297949318548
14.2703158738217,38.4727143781219,0.000236492012391328,0.0103951862072027,96.1983729841329
13.0859459732527,37.5109507981178,0.00022430504622468,0.0103357211664175,96.7518360740197
14.0164572237041,38.8359834007337,0.000231530862520473,0.0119986826026428,83.3424829305629
10.8201661043451,37.9768580416933,0.000193416273413389,0.0115763360206636,86.3831179584815
10.7421238563457,36.9360505393344,0.000211403290239602,0.00994693581800305,100.533472648943
13.3223007783743,37.4346943625718,0.000223342174501587,0.0110112514388186,90.8161988268326
13.4743721014352,38.8969565778663,0.000217107756872774,0.0112079735983386,89.2221944695009
14.6075760983719,37.5815611976551,0.000259728719544824,0.0099034805215973,100.974601587717
14.3602698113119,37.4931024541039,0.00025228814561615,0.0100522461467128,99.4802540054204
13.2211290888581,37.0773397685555,0.000250894187689467,0.0118565270687446,84.3417295977113
12.71323297397,38.098473905195,0.000224775764607634,0.00943699319982307,105.965955344627
12.3684711088488,36.9139813331924,0.000234276164893384,0.0106738350678903,93.6870387859249
12.1434043001934,36.9382447569029,0.000228854842758321,0.00879783431376855,113.664336510067
13.0138428034607,38.3616862488691,0.000229690318210894,0.0110826691133616,90.2309714177401
12.3704566878332,38.9180939081138,0.000205799980758368,0.00914320835132514,109.370798692897
13.0675003018334,37.3359610507279,0.000237892059449423,0.010681046546777,93.6237844878363
13.6522254339213,37.3579015581041,0.000242631293243295,0.0103340985434097,96.767027699549
13.5530580857793,36.8380034823163,0.000254103892850175,0.010910332157905,91.6562379153101
11.5037542905512,37.4591296367174,0.000216110684037572,0.011236407956692,88.9964127196394
11.0619131545256,38.692900118176,0.00018590652609446,0.0107316598549765,93.1822302899654
11.6469932164702,38.1284384056054,0.000203842655347325,0.0103206869214321,96.8927754143361
11.20007137673,37.9340281250276,0.000204359877430354,0.0119091812036507,83.9688289983746
10.5338561535836,37.3796490246345,0.000201307737090562,0.0106598987098102,93.8095217621263
9.98967136817067,37.1892636981255,0.000198150215050377,0.01107080596365,90.3276602700298
10.4310039509936,37.5174118219845,0.000203769641353246,0.0080995973416943,123.462927576943
10.4148654721681,37.1964184646559,0.000212555161582928,0.00852645391787761,117.282050619341
10.4876863168967,37.5121102885565,0.000201967165389548,0.0120877933971451,82.7280850313163
11.1346254025921,37.6998317945325,0.000206777151418231,0.00929907259560652,107.537605467503
13.324808834428,37.9905322065837,0.000233494698309473,0.00817523245975214,122.320680778577
11.5801445856943,38.0106437204226,0.000214992147824712,0.0108009712690594,92.5842662747016
11.6514647791471,38.1413762975406,0.000203740409948213,0.00872949197781738,114.554203445185
11.1162568068461,37.3030952260623,0.000217371613615071,0.00905245972260141,110.467213403147
10.7407019880985,37.9945657130026,0.000196177795476399,0.0103930205579505,96.2184183533647
