"","T0","Tmax","q","sigma"
"6888",6.55547495549948,38.9923527091625,4.82071492859888e-05,0.014191458168595
"6889",5.10310855198197,39.0461562822949,4.60988633897978e-05,0.0115268152018685
"6890",1.40695976509378,39.0206038114214,3.78601160543001e-05,0.0127704958890733
"6891",4.44540608943321,40.9893504370924,3.83691625869536e-05,0.0129240041543207
"6892",5.40547875120992,39.1028835986957,4.54899761404369e-05,0.0149620095617802
"6893",3.27173638406397,39.2475494093622,4.08051326409711e-05,0.0131750999927256
"6894",0.015811758148686,40.8389734864767,3.1419285598412e-05,0.01221592139962
"6895",1.4410917729429,40.9832376024995,3.52504974169516e-05,0.0121190237722343
"6896",1.60699310254897,40.8108430499565,3.56161756935486e-05,0.013763657186545
"6897",3.79759175203007,41.836917641379,3.91098636873586e-05,0.0121032573441973
"6898",6.57313582999602,39.4190702813641,4.72964636858851e-05,0.0137762007769333
"6899",4.68241631674391,40.7563027760715,3.98581193803927e-05,0.0101145504311542
"6900",1.6415914900038,40.0751186962023,3.75258974349393e-05,0.0100956368452226
"6901",3.21368027622139,40.0836874268827,3.8262958010023e-05,0.0145680919601261
"6902",6.64132058341638,40.057149801281,4.47530825204868e-05,0.012538427642354
"6903",6.19346076397131,39.2371684166391,4.79592979296686e-05,0.0114689876614165
"6904",0.0783035452198467,39.6180001646953,3.5540366595178e-05,0.0137605962103014
"6905",5.56546567734422,39.7909276097502,4.50687895074161e-05,0.0127654474444392
"6906",5.75078294317965,39.690150128927,4.44429096793798e-05,0.0121699231481272
"6907",0.000160909558013114,40.2596913498552,3.22910758434335e-05,0.0124054324523335
"6908",5.40743058485812,39.471268996895,4.50778497144086e-05,0.0140484897375671
"6909",5.735965616782,41.2129838610462,4.32883741831295e-05,0.0141529932976354
"6910",1.80280314929889,40.3221171297322,3.55952571118771e-05,0.012509289304328
"6911",4.88923406989072,41.2794924237307,4.04863540443638e-05,0.0121735492791291
"6912",0.148170615291028,40.5710658375698,3.24367489122122e-05,0.0122711182269722
"6913",6.84279565215041,38.9299589841834,4.74677937039191e-05,0.0122553974732842
