"","T0","Tmax","q","sigma"
"82",12.4214907664778,46.3629068574821,6.38567195200337e-05,0.0162467197543597
"83",10.3164287756779,40.4468388160952,8.35647546964026e-05,0.0222013498940634
"84",12.1796373553588,43.9581282796594,7.12873554266603e-05,0.01950975968529
"85",12.9093618102157,43.0947465214601,8.03831861611534e-05,0.0143710602302362
"86",10.1114091958664,42.6601564359592,6.15928531369267e-05,0.0179404699338762
"87",11.5864944274061,45.873004861651,8.75962483643061e-05,0.0819060709653278
"88",12.7839981912646,43.6720379537784,7.90848763253552e-05,0.0078515949983514
"89",14.9681689876379,46.437236858859,8.01108125683358e-05,0.015755645751558
"90",10.5073440380375,47.0357981581719,5.69885575967687e-05,0.0278578699976387
"91",11.6967881043203,44.1779446894135,8.69810516901931e-05,0.0977427944743149
"92",10.5395832886835,46.8824776718669,7.31600387459767e-05,0.0387468613071083
"93",7.89123879629003,44.6714109918486,5.84621830889578e-05,0.01242786776839
"94",10.1754579047604,45.3944248656108,7.61922953622618e-05,0.0420840231402826
"95",11.3408658530076,46.4921427634349,7.11661625604701e-05,0.0256562691543124
"96",11.0326517467804,46.1755571810265,6.45511983168765e-05,0.0154356589886568
"97",12.9978257443486,43.8694697879485,7.376379242713e-05,0.0176774638045773
"98",14.5745375799898,47.8522629741712,8.92362070393373e-05,0.0393167502535769
"99",11.5276518490454,41.7728749020523,6.60112420369306e-05,0.0675850808540913
"100",11.0114389325885,44.3916582164027,7.2206688073983e-05,0.0165563630862441
"101",8.44032240983703,46.4876512311081,7.66283082649524e-05,0.21180904861164
"102",15.9272315162298,48.9351396480719,6.86354601045796e-05,0.020160077581604
"103",9.1071844667266,43.5522840165181,6.49460102619223e-05,0.0150919019491532
"104",9.39574035009493,44.6228778924336,8.22644585414769e-05,0.0857053710133768
"105",8.98159071643936,43.7336458425331,5.70803683102802e-05,0.0236413122895421
"106",12.9473824214938,44.0719084578087,6.97089631456905e-05,0.0352096154005678
"107",14.6939314961481,45.4628209901946,7.59409910509556e-05,0.0995998258769205
"108",13.6908199496675,42.2822697392634,7.5325838133422e-05,0.0169981378359547
"109",12.1599735671742,46.127379818927,6.96398608903753e-05,0.117766681328409
"110",11.1011960571117,47.3406507293517,5.55836786180655e-05,0.0118857192798422
"111",14.6224011756036,43.1609944352724,6.80900775786669e-05,0.0478243609623754
"112",11.2772996193518,47.2174864896021,6.86732517087049e-05,0.120262419189505
"113",14.4001776934326,43.6285976600418,8.24218626578224e-05,0.0194486797642449
"114",13.9478595163202,44.4979668878049,6.71743480095027e-05,0.0496155720611427
"115",13.0333657778317,45.4414904674626,6.59620801609807e-05,0.00983734273009254
"116",15.2864136245863,47.598871589407,8.08545253112004e-05,0.0262666840724044
"117",12.4225239729472,48.115575170706,6.53917900582221e-05,0.0528504777546248
"118",15.9651109695365,51.1000790248886,6.21938101063561e-05,0.0385671720423011
"119",14.0148950182278,44.6020634650967,7.1828975993667e-05,0.0121761637649852
"120",7.71226324721671,42.7583189177012,7.29599362567586e-05,0.0194493178413343
"121",10.980160920567,45.4868544248013,6.51560074273087e-05,0.026586797339942
"122",13.8855037374246,43.8314801931559,7.2755348562989e-05,0.582310974942075
"123",9.16745433464967,41.9413393706998,6.56349970652126e-05,0.0172051840648715
"124",10.8151794890758,43.2187829452204,6.16211639280614e-05,0.0233115143130841
"125",11.6165888631295,42.8328541158172,7.5035795682069e-05,0.0282307735972406
"126",13.5599109581606,43.0614201577543,9.19096847856317e-05,0.0705721138277122
"127",7.7412395988907,40.4508859934184,7.12525432398332e-05,0.243964446562168
"128",12.6580159820322,44.9658677148481,9.43652780013666e-05,0.0428067926474927
"129",10.7853550536944,47.0139244303428,6.87504514806376e-05,0.0503735260426256
"130",13.9648085388444,45.5208956350039,7.59911063235148e-05,0.0147482922121261
"131",13.2986416092556,43.2904924305175,6.59583441310035e-05,0.0461576660061514
"132",14.3302634667915,48.5059037734991,6.52409758512902e-05,0.429243664003791
"133",11.7831185777001,47.7648991423142,6.11211848878476e-05,0.0126686872871035
"134",10.0305194664726,42.2290272166802,6.70658343263019e-05,0.0202889577988533
"135",16.041337819279,46.0198863725133,7.58874398188315e-05,0.0293241727250514
"136",13.0758222917444,44.841956846355,7.7045251045931e-05,0.0224393799585066
"137",8.4045467307944,43.5531654887714,6.41269868479884e-05,0.022326150658674
"138",7.47720053269026,46.1107602029283,5.66850001373441e-05,0.021665046721073
"139",11.0113274223421,44.8056413925744,6.48430060781512e-05,0.0208946191977729
"140",14.148646682258,44.9840249933218,7.38561913917267e-05,0.05437576147329
"141",13.2034401058894,47.5966107201995,6.6816200955019e-05,0.0195851902678814
"142",10.6556199314963,46.2063852439797,6.40183904347346e-05,0.0130300997799139
"143",12.1610965122425,40.5140884973293,7.61312902355147e-05,0.0230942107469502
"144",11.9306245788865,44.5671357267155,7.93137894986215e-05,0.0252369529556461
"145",8.85883976885607,43.638051646693,8.37818899938633e-05,0.0798540189213771
"146",17.2706107508997,48.227213363121,0.00011006774624512,0.0318163946271146
"147",10.64603646098,44.7304978560334,7.99101342444636e-05,0.0498290931746689
"148",11.4568805237228,44.3016904922617,7.08793019320825e-05,0.0171236292838543
"149",10.5765255865103,43.0218599673944,8.02275256077955e-05,0.0177466554885925
"150",9.68409726030495,40.6734131610001,9.23545980800295e-05,0.0628560268370117
"151",9.22794221198943,42.99412769794,7.80713933324503e-05,0.0687617345297484
"152",17.444451570807,45.1121782589257,0.000100034436059944,0.0217153328525417
"153",9.97988335356789,42.8818869371404,6.71682097928861e-05,0.0237400434598089
"154",6.45655994959845,44.8856125178227,7.61643993897263e-05,0.108020421535754
"155",13.9707423432613,44.1747365487938,7.75230678230352e-05,0.0192225839485229
"156",13.1158298331695,47.3940338880558,7.00601972223794e-05,0.0123816979726301
"157",11.6019836742573,47.2606192683331,6.55792216237806e-05,0.0334676021299894
"158",11.8185191065395,44.8894531440072,7.30425210259869e-05,0.0220116114842285
"159",11.4354116090661,44.5644869571187,7.54967902639449e-05,0.0251730285391867
"160",11.5960256409265,43.951104018004,7.08358177645064e-05,0.0136203698877065
"161",12.2432541653683,45.4528059095161,7.07829954410203e-05,0.0182849610414724
"162",11.5835200776042,45.1941289505826,6.97836631979948e-05,0.0106617839980205
"163",13.5245897960961,40.8613591981923,8.75158783891901e-05,0.0184535759453621
"164",14.6563605266585,51.9416163500432,6.73577385073198e-05,0.0153965546605029
"165",10.7804851364481,43.9252512122594,6.90402748661517e-05,0.022932789463075
"166",13.6043395423047,43.0935292666192,8.85309612276366e-05,0.0475622081612978
"167",13.0321240120822,45.498213320843,7.22978117270627e-05,0.0213382189403624
"168",13.647916256561,45.2928948787551,8.22711258368543e-05,0.0130780998188415
"169",11.8886662117285,44.7722036608262,7.37654194564477e-05,0.0272946772512534
"170",8.23451936186457,47.542814648617,7.93479362532326e-05,0.0606441208738817
"171",12.6605057637611,46.464916915499,6.76890947388656e-05,0.017647571144475
"172",13.2650317338095,44.8773106790039,7.30877273155207e-05,0.0107413882559397
"173",12.6142312689633,44.6828598145934,6.78724397493727e-05,0.0194080522770884
"174",7.02252635826859,42.3676664820553,7.90798835146762e-05,0.187849392563087
"175",17.8518724885207,49.2173618091016,7.29770435680313e-05,0.104363751371906
"176",14.9200479537373,47.6030015566164,6.27409416246282e-05,0.214308050618544
"177",13.9488132531654,43.9155664536134,7.07577076205632e-05,0.0173289943060865
"178",8.77763251700335,45.0223030726744,5.07547944578799e-05,0.0243844354792812
"179",7.83790644444332,45.481659134593,8.78747684074248e-05,0.0559482663183562
"180",14.4368690635366,41.3795533388362,5.97442704472522e-05,0.0502410522714482
"181",8.96331133461709,45.9352941217952,5.93936901568113e-05,0.025052539518863
"182",8.46607840652898,44.0893161640886,6.66380060103896e-05,0.0227770954576141
"183",10.7286856176478,39.8736256991825,7.11257152437674e-05,0.0190869522297416
"184",11.5240744573738,45.2508485797874,5.50466295091892e-05,0.0829618187406347
"185",12.3295406719767,41.5706529850297,8.93043393827903e-05,0.0111272009705224
"186",11.4754365991763,45.1090298846677,6.49984747300329e-05,0.0119691818753971
"187",10.4209314828623,47.0034390601503,6.00291404474972e-05,0.0102671625326102
"188",14.4352190166533,42.1358475231956,9.8995781183558e-05,0.0210247474135748
"189",13.1936263972826,45.5921768112914,7.16018668316497e-05,0.0332936472595327
"190",11.6948346754643,44.0999468829723,7.28038590003743e-05,0.0104541010300392
"191",8.05310686174575,45.0977870580965,7.89703446091922e-05,0.085310807289062
"192",9.85811803524021,44.694432310775,5.97334749851571e-05,0.026393201666973
"193",12.1807046837241,49.4463410026901,6.089402818956e-05,0.0453733388098215
"194",6.85096343773441,45.8277314611751,4.97664889277786e-05,0.0157914575029515
"195",12.7244818939728,48.7472950035128,9.786816106048e-05,0.187539097887123
"196",13.6080978978822,45.0639202090922,7.17323737320805e-05,0.0773506054426799
"197",10.9324748245251,44.6216601849585,6.84086004776444e-05,0.0115235484242282
"198",13.3249373291862,44.9026722702531,7.27914066666736e-05,0.0189808089915498
"199",12.8421085484914,42.6956880605797,7.40893294150814e-05,0.0255556797257378
"200",10.1158569156346,47.3656017537202,6.01764446814168e-05,0.00937706679390462
"201",9.87242179246968,43.5943389800789,6.76170790053035e-05,0.0130114065109703
"202",13.5913167656087,46.5599195683865,6.87524058500449e-05,0.0303740535160614
"203",7.27327229494313,41.4033580829061,6.2415288796252e-05,0.0481272233063427
"204",10.0427722976262,42.3605421870713,6.62356924717693e-05,0.112770305036625
"205",12.7871988596302,46.357284767882,7.06471516727511e-05,0.0175845905982424
"206",10.3580265298461,47.6481896321746,6.21703431840204e-05,0.0613269351493163
"207",14.348511338511,44.6513458787559,8.55372858301168e-05,0.0166217718051419
"208",15.654220768512,46.9690720729928,7.75436912460883e-05,0.0498116461011754
"209",22.4212205862584,43.8985000607505,9.47970038204722e-05,0.133654911596978
"210",12.2321684148391,49.0692648157401,5.78400829806857e-05,0.0363425688550416
"211",11.7336063203556,44.4371896096587,6.03511483828619e-05,0.0167375197808906
"212",10.7556942397183,47.0590209506191,6.68715764395128e-05,0.0402349607790235
"213",7.63511991538305,42.7604912875002,6.71873089423227e-05,0.168555797878855
"214",11.7953295713276,48.1826625552897,6.08273898573374e-05,0.0134776529918066
"215",12.7788295450946,43.9246168757586,8.12220207566351e-05,0.0103251951972972
"216",9.37993398444724,46.0267101063673,5.61531005451072e-05,0.017575084259978
"217",7.51630259705848,44.5256892907009,9.77733717100237e-05,0.0759667944830124
"218",14.9773743627111,44.2191349750699,7.54932546515389e-05,0.0172645925424115
"219",10.0829162274106,47.5839139446154,0.000112141726534108,0.146695945535131
"220",11.373886695193,48.5126854508782,5.42974509253728e-05,0.0163512828567941
"221",11.2120755570557,44.4660545660838,8.01918511004373e-05,0.108786464564699
"222",13.0443152764768,42.1689006989201,7.25462407886776e-05,0.0446970994146989
"223",11.7384704966959,47.7664654948586,6.25969274598935e-05,0.0129035306279722
"224",11.255687038554,46.0486713002738,6.80288602769623e-05,0.0135416405726686
"225",8.36897824589624,42.9692745681236,6.00411304942413e-05,0.0156251684524976
"226",14.2443438127335,44.7064198273957,7.79748920144763e-05,0.0296157334890072
"227",10.4097527502073,46.3256989514018,6.66345765743076e-05,0.0765678765037066
"228",17.3405205094656,45.2021887309868,7.49496268742629e-05,0.106489337349811
"229",10.6269567449593,44.3368729392837,7.66344143375837e-05,0.0537033772760563
"230",17.7589356809721,40.9601132774616,0.00010363502603793,0.0338597793700316
"231",13.6747030573335,45.5556630310097,8.81970628659091e-05,0.0302638188154921
"232",9.18804148353742,49.2773721031421,5.24384520265629e-05,0.0295419642684259
"233",12.9354162658957,46.4963704081811,7.3944886425274e-05,0.0723131179021746
"234",11.3764142112679,40.3702887078157,7.36673711029318e-05,0.0136069805618007
"235",13.263252888224,45.759633173134,5.6361523473252e-05,0.0223322865855331
"236",10.9813997681974,44.3471951393479,5.35657406427413e-05,0.039725785001072
"237",13.106797312898,44.7317839466166,8.55408332036928e-05,0.0231421619943893
"238",14.7554548127746,45.6359156553649,8.41069418127014e-05,0.0843478658752746
"239",9.14590820489774,51.4258245790034,6.24951377540047e-05,0.0521307098999628
"240",11.0622237211634,48.070340624416,5.49082054501358e-05,0.0121491557520245
"241",11.1399801536618,45.1726986338746,6.515255863568e-05,0.0236878966971165
"242",12.9358067050347,41.6911481310101,7.35274046269703e-05,0.0182008103083355
"243",7.75130477582154,44.7257918855428,5.32233205147424e-05,0.0231448224757279
"244",10.5372140766652,45.2044117307899,5.90688186666455e-05,0.0171403941689473
"245",13.0979761433685,41.1812373683566,8.71148141171891e-05,0.0223883402151606
"246",13.1692580990829,45.7238385420643,7.59175691020266e-05,0.0161862705804432
"247",7.46160037906572,43.5989385896304,6.01365432557458e-05,0.0171978621048533
"248",13.1419334648942,45.8366971353366,7.52953605084765e-05,0.0151075683776379
"249",11.825247254071,44.671208767168,9.2349767356435e-05,0.0575856815965804
"250",12.4950060680969,47.528867556593,7.26443276691047e-05,0.0174786678093102
"251",12.0256917315241,46.3305362290508,6.6547472553072e-05,0.107739749092561
"252",12.5499975175844,48.0107023978279,5.90938542241574e-05,0.0158451749023816
"253",8.60647416282903,45.8197037108186,5.4697059200488e-05,0.0229805637036085
"254",12.1463079868146,44.1790485249166,9.18616220158413e-05,0.0408290039636787
"255",12.6941325840903,46.6001608612362,0.000105157724318379,0.0634720235212911
"256",7.63145762800257,46.2992703723138,5.44120038188289e-05,0.028172774487799
"257",9.92912011304776,48.0072323778395,5.39930524073697e-05,0.0160417009813755
"258",15.6534542624592,46.3440649438996,8.98517079429546e-05,0.0186566574091788
"259",7.6312617195627,43.0357752943459,5.71941159414385e-05,0.0270356779680552
"260",10.8073099305579,44.3180080004617,6.31821291719203e-05,0.0109652344928291
"261",7.68655055065952,45.0161431771534,6.04666675331923e-05,0.0259816009012755
"262",18.837613510085,44.1624192673335,8.09290369364222e-05,0.0747502978916967
"263",11.154541778348,43.4769259760947,6.88870082620161e-05,0.0152157254418432
"264",4.52796513772428,45.0341024784453,7.14967832630807e-05,0.11405712261445
"265",10.1728189109834,45.0883209929612,6.80107762772626e-05,0.0217555538111118
"266",15.8274153101175,43.8820581472403,7.80386443725609e-05,0.0435712777186716
"267",10.6975928256426,45.8278560760551,6.28580653992541e-05,0.0604567180051854
"268",8.77849528587875,43.6123500364717,5.26087356621105e-05,0.0214872105237457
"269",15.3888652904093,46.9715815193778,8.58979316271795e-05,0.0277484807855402
"270",9.90287447187465,47.1645675176465,5.72439154448394e-05,0.025046506997304
"271",7.41307383941687,44.2968553768493,5.20386094942027e-05,0.0134577348593844
"272",13.8020771068144,43.0912984290615,5.90283139417091e-05,0.051613181886739
"273",10.3569408397944,41.8729808620831,7.27112339715428e-05,0.0360037986633564
"274",11.253572434715,41.7380115116685,7.92417994442929e-05,0.0162202633526874
"275",10.7763704545358,44.9211980516991,7.05677921061261e-05,0.0980716268535341
"276",12.1531029602367,47.2004089877448,7.32109345704866e-05,0.0532909362370043
"277",10.0324956729719,42.5325387754437,6.82368807279374e-05,0.010627657898259
"278",16.5004025420154,43.7981340082567,8.67218725946984e-05,0.0541014032126768
"279",14.2450685441662,45.9152911077737,8.06374328653952e-05,0.02245350441467
"280",15.2026700217326,43.5131626409446,8.87097980660345e-05,0.0276449437237333
"281",10.1005379047048,45.6744405909646,6.55089924088326e-05,0.0302122374678542
"282",15.0921867935617,44.6429962940754,5.76602980877285e-05,0.0570102814641406
"283",11.7752505229902,45.3174519173566,7.06992663394848e-05,0.0100945721753035
"284",8.92685980986745,47.1633383256845,6.34761360560445e-05,0.0200667069345171
"285",10.9534238434632,44.322113652642,8.16307704903681e-05,0.0254606222118648
"286",11.6647107714663,47.5210599574141,6.12428026486339e-05,0.00860761507914664
"287",11.0796699778843,44.1193853836153,8.33327080402753e-05,0.0304578836195431
"288",9.78823248636375,44.6436840423445,6.22095550780921e-05,0.00781993495886509
"289",13.3865091302474,47.8868649756109,6.97920239496312e-05,0.0174006769064731
"290",12.6681570816632,43.5382255985887,7.52835426522918e-05,0.0486085357622986
"291",8.86050355180349,45.6826373076515,5.97150123104362e-05,0.0356640250709324
"292",12.6368759953532,45.2159455493368,6.07762791181413e-05,0.0520587659815732
"293",11.9037814500409,44.4969985645437,6.82941173269091e-05,0.0178335208447884
"294",14.9770580008442,43.2988861949875,7.14309742234792e-05,0.028979122241892
"295",11.3079953126324,44.6580889500388,6.76848766983856e-05,0.0112816573159346
"296",12.134799884578,44.1504689108401,7.13634877150568e-05,0.0226934256516218
"297",12.7067973289237,46.7641492408122,7.80966827355054e-05,0.0188728334234585
"298",10.3625703661082,43.6913843807014,9.27778072623173e-05,0.0444356100745655
"299",11.1917126928571,45.8783106664199,5.48181733244367e-05,0.0288032718082491
"300",10.6726830943464,44.1952318664459,8.95213885495994e-05,0.056482688872079
"301",11.8396783794949,45.4334921410816,6.6787430846508e-05,0.0478838365898119
"302",8.18481601411148,43.5709490838201,7.32384844783624e-05,0.0915332206176533
"303",10.6354571205661,48.7978525662789,6.03238251374196e-05,0.0107592980949361
"304",9.69573453238006,43.316537933866,6.66308694871091e-05,0.0254753584432973
"305",9.95712641036468,43.1424252765714,7.99681617539817e-05,0.0561405500582241
"306",10.4747296039345,44.0800390398064,6.6138750430562e-05,0.018476012279162
"307",11.8698238171163,45.4749523806808,6.92757840774416e-05,0.00940992321991787
"308",11.5965848784244,44.2669475719522,7.92657016294815e-05,0.0278241060207182
"309",13.0888419098979,47.0550798318784,6.87276970163335e-05,0.0656939539323027
"310",15.714542003238,43.1209794248105,9.17944991822439e-05,0.00748210140165219
"311",10.158064731681,46.8036598799564,7.33791100321937e-05,0.0267269884527335
"312",12.0773281145584,42.1660300625178,7.74911842250493e-05,0.0127051767496015
"313",16.4266399283857,49.4269059052734,8.38370188750365e-05,0.0197209271998111
"314",14.1881714253014,47.6617791261785,7.35051858453894e-05,0.0144271214703416
"315",10.0210362434476,44.030251488831,6.26057539518826e-05,0.0390580256259093
"316",12.7320265907952,45.0349414138069,7.41073500008559e-05,0.0353208168751217
"317",11.8412859406986,41.4839392915904,8.27493809739588e-05,0.0163648131443134
"318",12.7348283569341,43.4646556926982,7.03221636770377e-05,0.0201860960573091
"319",10.9665236103131,48.8680614174887,7.57168837913094e-05,0.0655528886697191
"320",11.6714688857167,44.6088777855809,7.80795129300163e-05,0.0129568660032712
"321",11.1565559567998,41.406423796032,8.12147221806418e-05,0.0834797947078823
"322",14.6230015043261,48.4374749872778,8.33829263781636e-05,0.222129991160615
"323",14.4010854526153,40.9997140601995,8.95188379489795e-05,0.0467491877195087
"324",9.39682466872114,43.0163585865794,6.82251790027759e-05,0.0227221530467745
"325",14.4540937343715,45.4282059454366,9.75686881458796e-05,0.0324872921910745
"326",11.0616394959971,45.8750121985468,6.92946457266152e-05,0.0191219998918402
"327",9.52534535923976,46.9730409439098,5.64277683059407e-05,0.024643808590051
"328",5.95286511071907,40.7918683959198,9.15416465639865e-05,0.111796355377282
"329",10.9270631499244,45.1383460320918,6.52583576904889e-05,0.014773445419959
"330",12.6862371078932,45.6644717126607,6.11425565350482e-05,0.109219332182377
"331",11.6454300619825,44.7666719658863,7.10657680409534e-05,0.0102916560539694
"332",12.7428125567104,48.2089173350287,6.93025213072132e-05,0.0194992515252903
"333",12.7648359388915,44.6026054570381,9.60733196885875e-05,0.0339159170795298
"334",9.72124910422211,43.0494207466623,5.76866347234352e-05,0.0298895538054543
"335",15.3560780033523,43.7219806126283,9.26246579569387e-05,0.0143127084444205
"336",12.9406035282031,48.138411439756,6.09343647432375e-05,0.0131649805748356
"337",11.5726710539928,44.7059943210478,6.60486961718846e-05,0.117299836675958
"338",12.3578742294872,42.4178210354746,7.46177592413983e-05,0.0340781453735101
"339",13.1868717406728,42.9147429688311,7.04611754748945e-05,0.0236225188590567
"340",8.73565348011131,44.3782725986954,6.91456599665554e-05,0.0745960075774977
"341",13.4784079327733,47.7003260041966,7.4593501028386e-05,0.0228160165973646
"342",10.5213915231156,44.0642871001921,6.24250305235199e-05,0.0167259040599764
"343",12.6280785725739,47.5948607969227,5.94259476342071e-05,0.0379766337409224
"344",11.9708764818331,47.008841478192,5.73637935759397e-05,0.0291280908519491
"345",5.66790113050341,43.5039400385476,6.29225651412131e-05,0.0351779566038396
"346",12.3184732712561,44.7471756614434,7.29618775222032e-05,0.065625597067425
"347",13.0551806116534,43.5363676207954,8.15564323266524e-05,0.0324534326557179
"348",8.38504181467682,43.5427377052108,8.61678523601417e-05,0.04507640464783
"349",10.8285282419329,45.2325889527027,8.66184832331865e-05,0.0413622336211569
"350",8.31401475340184,41.9406999149549,6.60639148422359e-05,0.024521001643196
"351",11.6582904017452,46.2947047014181,7.44797667281288e-05,0.0400386604335795
"352",12.742282642042,40.188730843715,7.50792559315078e-05,0.0381976067354347
"353",8.46532666641457,49.8816283398197,5.34919723524977e-05,0.0102519741922326
"354",11.999447853276,44.6646601908191,6.95908514516245e-05,0.0691893077334209
"355",12.9340802016603,43.4495949077624,7.63244704808659e-05,0.0251779820323167
"356",10.8414258239022,43.7186102137711,7.07427409170258e-05,0.0311607248131545
"357",5.78799740890521,46.0907686299687,4.75400249710274e-05,0.013436349940893
"358",11.2259166209938,45.2935343740765,7.68419212022625e-05,0.146131704722179
"359",11.2693767555275,43.7139861654288,0.000108614514511931,0.169084995441349
"360",11.4023009837964,45.6885692546001,5.90379339013056e-05,0.0317125702326505
"361",9.97091937254311,43.3864835503854,7.59115607286119e-05,0.0273489968069077
"362",10.4353277249671,43.7514990066021,6.96630715662704e-05,0.0388382857327063
