"","T0","Tmax","q","sigma"
"151",15.6881347308499,51.3716388774272,0.00284958059201715,0.15667011300502
"152",14.652199291614,52.9019338733026,0.00219968331898612,0.174053501033221
"153",15.6616150044931,50.7954609685474,0.00279649990126157,0.166760021057875
"154",16.0027038611819,53.1600494460357,0.00253530601813465,0.157822125057145
"155",15.3645184235154,51.7235094030777,0.00255556909148313,0.183456307104636
"156",15.8686405625914,53.3744614664421,0.0025080495047388,0.15633203656545
"157",15.8633473571255,54.1098306291279,0.00229500601073937,0.155854953624181
"158",16.1593004506534,52.2438054665735,0.00278132518107574,0.146544543360053
"159",15.5217011331536,55.6027136910901,0.00218596468888854,0.141294661186204
"160",16.1127754383642,54.0264469047822,0.00271804749642285,0.145624083495174
"161",15.5222091120601,55.1761474907171,0.00237098307945959,0.155480926742856
"162",15.0079228737532,48.5439415804484,0.00269442956946441,0.175287750082593
"163",15.9174381087764,51.7773754943514,0.00271921199194464,0.144657658482283
"164",15.6855957006619,51.0940536478822,0.00246383068983094,0.168556197345222
"165",16.4081347385329,54.8887520771517,0.00248339805141044,0.150003012664132
"166",16.1548449519272,52.9000620151307,0.00266686114396434,0.16458367616663
"167",16.6723753252686,55.2728037906733,0.00249180547752109,0.162202364622211
"168",15.5737147731444,54.1494860671185,0.00234367761054349,0.155682845256866
"169",15.5497075571004,50.0402488142566,0.00286110231707865,0.159608267757829
"170",15.6264195919945,52.2078847631132,0.00262059067980518,0.180050113121943
"171",15.5511145002778,48.6027309250457,0.00281073116432307,0.171873928811776
"172",14.9496779603648,49.3185456584178,0.00281798340615461,0.193868865744035
"173",15.4862179690195,51.7197771079867,0.00259330876914756,0.16307251762611
"174",15.4781259621578,50.7980020021278,0.00262386117497633,0.16541882894953
"175",14.8246167442575,51.5693470576606,0.00243792426417469,0.158336950524965
"176",16.29719924138,52.371599357471,0.0028116327707117,0.16722483481552
"177",15.4596636046689,50.3414343008076,0.00290596148181724,0.200042337254508
"178",15.9015850072602,51.1916761565829,0.00287136710161079,0.146493087771949
"179",16.1584574374977,52.6090170507316,0.00266116973233981,0.17344615582372
"180",15.3874943219069,52.9380243245809,0.00245659341971966,0.186817271379214
"181",15.9375556644706,55.0834039856248,0.00246754156102112,0.139586700443346
"182",15.6635408031706,55.3303804396802,0.00245543646721057,0.179030047333043
"183",16.0762469262095,53.7881437227066,0.00255492474889483,0.143925910053806
"184",14.5352166610008,50.7851793977699,0.00240415015464948,0.177374539538072
"185",16.2037984250282,53.8132621583038,0.00258900617084836,0.139623988097504
"186",14.8994260061534,53.0097632101185,0.00222325968449809,0.172790758211133
"187",16.1399913584537,51.635233046704,0.00273122025541434,0.141482456231333
"188",15.8108211348905,53.9185069428137,0.0022879334360761,0.148153934249757
"189",15.2145036694299,51.6477188138347,0.00248880747102608,0.153380415924757
"190",14.9238171189984,51.1404626947953,0.00237582626593308,0.163721328158496
"191",15.3463772463374,47.3222707745396,0.00306109406190196,0.168709808095364
"192",15.9540773204513,55.4019266867436,0.00258487400562362,0.164215746118539
"193",16.4754524069433,53.8880255766213,0.00268307770594853,0.135413460629087
"194",15.0341675584507,51.1440757016312,0.00260684316957854,0.194903598443145
"195",15.2422697216708,54.9352382640201,0.00234370784359197,0.142510778815761
"196",14.5341644605688,51.9393291947982,0.00237481218597917,0.174330173794144
"197",16.2229839239264,54.2349271540845,0.00253099860352328,0.118505106833663
"198",16.0817042107511,55.0274392065791,0.0022002967370375,0.167397456661108
"199",15.4223484944464,54.1253728266735,0.00232083213003819,0.151587195102199
"200",16.0924776299125,50.5358715653629,0.00295513040640582,0.13998454109391
"201",15.2011919098256,51.1446312330961,0.0026018363363009,0.155599641609173
"202",16.4644668512313,51.7071819113039,0.00277231892012308,0.164468186863742
"203",16.4228492908863,56.0926811200641,0.00242050080523951,0.153264050917449
"204",14.9110964980617,51.8886435438754,0.00252194886342368,0.153216489213665
"205",15.4555324434153,49.4212205747071,0.00288680074970119,0.165229687154765
"206",15.0186097504285,55.089616701493,0.00204626754126398,0.174715795041656
"207",14.6139806798224,49.617001051351,0.0025576511370904,0.169785475713782
"208",15.7703084342151,52.8589450188048,0.00256783422628654,0.160070979299687
"209",15.9777444733264,55.3875942181835,0.00246535376628994,0.19277287136058
"210",15.629021035206,53.0031721117124,0.00260344942961305,0.143812055304326
"211",15.6305881598951,51.3779089596871,0.00260523165358966,0.175904371650788
"212",15.9951906695746,52.9998341006768,0.00270872638837223,0.138520771492499
"213",15.3135378759991,53.4370670844882,0.00234875739723939,0.150818582636709
"214",16.1977646320447,56.0511606977576,0.00232959516530738,0.182119782771761
"215",15.3979098685862,52.3674786362316,0.00259491111868279,0.144805003163162
"216",16.1702016257094,53.5312488007981,0.00261310937931746,0.157168844601216
"217",15.4418289779443,53.0441538212862,0.0024481712878169,0.140417898716865
"218",15.2930430203184,52.5287039239848,0.00244220499871298,0.187653302564911
"219",15.9313313748446,50.6798158926556,0.00286592614044961,0.186260631037608
"220",15.4397355341934,51.7885754098862,0.00266080056600566,0.159754578220758
"221",15.1990898060297,53.0847187493768,0.00241693004207788,0.159842242651378
"222",16.4606741980822,50.5533502398654,0.00297674794851027,0.151807595551189
"223",15.4298047773644,49.9424499566348,0.00284165951632015,0.139096515137581
"224",15.7414474595693,54.6266743274948,0.00250272757350813,0.155792097966325
"225",15.4108817221145,52.9870191350777,0.00244644672143421,0.161920227706091
"226",15.6811648068997,49.8050313073451,0.00267797006212676,0.182450016351684
"227",16.149847469039,52.9802571673535,0.00270499036291742,0.141667516084955
"228",15.801204599325,50.9303672938565,0.00285709047936486,0.170789482564504
"229",15.2987879308484,50.8823012735694,0.00279864256552366,0.141506703383414
"230",15.7656524045774,54.3882936555975,0.00238563850877854,0.143393099661376
"231",14.9364289468121,51.6895414526429,0.00243354301488239,0.193079074977468
"232",16.0650141353573,55.5900861874788,0.00249338233685254,0.172407361317085
"233",16.3159432903238,50.2646494736164,0.00298651487866462,0.129644192042389
"234",14.7974327793765,51.829024467775,0.00238000183536813,0.167899726760165
"235",15.4092604228135,53.165721993501,0.00239715607607717,0.14041186659303
"236",15.8472787698585,52.9592162160892,0.00259519497463529,0.128337972495696
"237",14.9996599290244,50.3255148728386,0.00261204869031573,0.153022241944712
"238",15.9753208528711,51.3841143619775,0.00275709666262588,0.133538235133293
"239",16.3226344815046,53.1235292225733,0.00261251698366925,0.14434511924678
"240",15.7733675144553,48.5330184924181,0.00305576494195088,0.149754740989456
"241",15.9056326511666,52.0952893290346,0.00264864519401643,0.191660388620158
"242",16.1425739062053,47.7495315694044,0.00332395347652975,0.141404262805006
"243",15.2589237144254,49.6282523164734,0.00271230331310496,0.178913000534336
"244",15.4539846850375,54.3862045867036,0.00241384948417503,0.162687363118829
"245",15.3010237266881,53.28596138292,0.00228808148637198,0.15445244444197
"246",16.1685293143855,52.2060009558469,0.00275575570607565,0.147005491236218
"247",15.6584783095225,49.7410218980929,0.00292032660543646,0.158821903273724
"248",15.4396605294213,51.006799007446,0.00259945964701384,0.160828403953782
"249",16.3917347259385,53.3063518891086,0.00259276406554583,0.142416805878887
"250",15.2609098063577,52.8516936207819,0.00256109070499562,0.173005179061405
"251",16.2636919185066,54.6215241821223,0.00242419951947981,0.134384390780444
"252",14.9738565221125,49.6229641053188,0.00263283170634462,0.171990805439278
"253",15.1895713459854,50.8683283432646,0.0026706217365186,0.164176737330461
"254",15.321847478242,52.0295514474056,0.00259537620156681,0.16835610392308
"255",15.0217894803439,50.4114409190274,0.00263193933399013,0.162576663455289
"256",15.9567095073697,54.3239586759293,0.00244524707509756,0.144935840203868
"257",15.3737886600715,51.4532234131305,0.00266575115147705,0.160264446715416
"258",15.6124048022039,51.0331457378466,0.00289450561164107,0.165203681001592
"259",15.1716415745414,54.1470794081426,0.00240854043942065,0.163073686862973
"260",14.4419701897812,49.9330137389008,0.00245221930411137,0.181403481154159
"261",15.5669364334016,48.9125079575927,0.00291441946877144,0.157008501416011
"262",15.728147270174,50.5473266700161,0.00262239813537491,0.148936588954093
"263",15.4583362990697,50.1908928642704,0.00277630790888996,0.170278795970774
"264",16.3449629847386,53.1676232899968,0.00266622514323378,0.158394168368874
"265",15.7541969281084,56.3065956166258,0.00214896535153356,0.195156841517319
"266",15.6771134964257,53.6033840362206,0.00247452689387411,0.143983380759149
"267",14.8578628136325,50.5195738342453,0.00272012255224179,0.188669746391372
"268",15.2995141339943,57.0213746216014,0.00200931975625258,0.167819245887779
"269",15.1137092195873,50.536933363343,0.00285420440788213,0.176058590903237
"270",16.2261977511246,50.3169273246154,0.00292848746271538,0.14658340701861
"271",16.0101172805885,54.9376480114988,0.00255738415447763,0.148663096751787
"272",15.5367570212073,52.1701267446831,0.0026047713892106,0.159268759740832
"273",14.9451444919663,50.6656225788961,0.00251031713964769,0.167208357577293
"274",15.2272398664185,52.0088381867396,0.002349163235799,0.160684909802794
"275",15.1527013604026,55.2565360682573,0.00220164839852,0.12916576976894
"276",15.5082018914893,54.0185827301186,0.00235798339490296,0.16681626656882
"277",15.3359958418099,50.9788106194324,0.00264438383294003,0.152262673474186
"278",15.9258386906943,50.5170466654663,0.00303870401883433,0.159740017491474
"279",15.5146652271866,48.3035165646467,0.0030941343995459,0.156575078079328
"280",15.3613350907197,49.6163282398005,0.00309686223506443,0.172302172567339
"281",14.5447654297071,52.5467078044576,0.00233620775104377,0.169582856178848
"282",16.3310050916455,50.9832810032553,0.0029527953159316,0.157582530001575
"283",15.6433847891256,52.099281246539,0.00252959968910372,0.160345633427204
"284",16.0086843567812,56.27591047253,0.00237551546115653,0.162782430915022
"285",14.9554592462505,51.4340160966601,0.00252341748543921,0.182150553423032
"286",15.1025814555561,55.1939581364657,0.0021625092810764,0.159938543702467
"287",14.7229496015636,51.4013591144032,0.00231175031473529,0.191511386813904
"288",15.5292873849573,52.1372941372811,0.00246173676752671,0.170605234239343
"289",15.6402104233769,51.5543407576157,0.00249759654551987,0.148506019896584
"290",15.3690533996463,50.6602764818635,0.00271290429561336,0.162961926218859
"291",15.8616971808994,52.9233012345979,0.00232657987567973,0.173338363672671
"292",16.2061226380709,49.4485546616058,0.00286029277873192,0.155719266890019
"293",15.6301642434968,52.352987838592,0.00255246595286804,0.165931918860756
"294",16.0633297635439,52.5193676150612,0.00262346490578972,0.134483006750454
"295",14.4813369258119,49.7226399692729,0.00264439836415633,0.205720141871392
"296",15.8322661822378,50.0430939381268,0.0028093961797351,0.161032145188788
"297",15.3767910404084,49.2195634256659,0.00287896083349937,0.153484643596678
"298",15.5677102842929,53.3243058479461,0.00246680256284694,0.150142216260182
"299",14.4341155163905,52.0888959025054,0.00231895916479175,0.174386869695068
"300",15.432586382736,53.8461272107892,0.00236367062796604,0.15334333080519
"301",14.4995592175517,53.7915132487029,0.00212748170804929,0.173013628687151
"302",15.2726675872168,50.7563331975167,0.00288614952581219,0.180783627813961
"303",15.9735604110872,54.7254883604467,0.00236123418818191,0.163214368606896
"304",14.3125809133849,49.4348442656051,0.00241783655493919,0.206227649770892
"305",14.1433999771659,54.132351530187,0.002019711111121,0.176113118044007
"306",14.6460247161959,48.9360684447963,0.00249275436124541,0.199657188385571
"307",15.0601592319733,56.0063739378929,0.00226224201049479,0.181936113949343
"308",17.1518643708047,51.747179355754,0.00299213953813985,0.157408124900046
"309",15.7185192165207,50.9239435241173,0.00277902973615647,0.156513373657935
"310",15.236493858978,56.591337038284,0.0020128822154946,0.155634215172324
"311",15.2300598132623,52.4760285665594,0.00250553286893729,0.163902995749142
"312",15.7986920919107,50.5876288154199,0.00281946701676138,0.128952107724328
"313",14.650382927552,51.2004401060828,0.00253125804294955,0.172310398354909
"314",15.5767556869622,55.1625773929182,0.00236258999807572,0.161941627193584
"315",14.7330861867026,54.9243795652506,0.0020930671032197,0.166049749109675
"316",16.0977972702152,48.5137206611708,0.00314311382612428,0.16480884209513
"317",16.0879316287398,51.1214102924054,0.00296102079134528,0.160416493795856
"318",15.9891992244378,50.2851645050871,0.00290539342874969,0.170550230600165
"319",14.8934550312581,54.5839204734125,0.00215201826491874,0.156596812554628
"320",16.4037293171722,50.9985550283094,0.00293273133587607,0.152131706329038
"321",16.4197653056576,51.4963807841937,0.00270060184457356,0.158638905349133
"322",16.0780929730068,48.987971657032,0.00276058934246021,0.163096761027728
"323",16.0161025608029,47.5348550153071,0.00309693618247725,0.154909398762204
"324",15.7317350869801,50.366022292329,0.00275207947389818,0.163149486298476
"325",15.7855473635951,52.8899871451667,0.00251892286539293,0.167765489227982
"326",15.1121916580367,49.6818025737476,0.00263451261347036,0.164810914658326
"327",15.3911235057243,50.9477170100919,0.0025324240331097,0.195641474775398
"328",15.6081142668101,53.9198858060592,0.00235062460665661,0.145427987500555
"329",15.2185978789429,52.3471327301239,0.00242777917292262,0.158880696556611
"330",16.5722189686811,49.942096295023,0.00320571914677895,0.167144508983143
"331",15.6799901602193,52.7048901554679,0.00261903187448288,0.155184982364765
"332",15.4173187324951,48.8891575834232,0.0027470138270974,0.16778018135042
"333",15.4758230659017,57.0181582037519,0.00211899519921376,0.171624549597057
"334",15.2325417799627,51.5246908397636,0.00259874663233999,0.164606997559539
"335",16.5110633199755,51.4292957578709,0.00292743159308839,0.157432728365345
"336",16.0240793920238,52.9760811183428,0.00256433154295356,0.153864332115708
"337",16.6810916255421,52.0211458702181,0.00274563557754645,0.170923409688869
"338",15.751441361318,53.3994949276538,0.00221403678473751,0.174081144962677
"339",15.9607460622073,55.1843594020909,0.00232942150877286,0.157239477014881
"340",15.2226350273927,53.7878498231324,0.00224683217817237,0.17536489701329
"341",15.6605414188449,54.592060848825,0.00232983555661676,0.153004382503451
"342",16.417528074229,53.1515962633939,0.00281744211158891,0.15001105278671
"343",15.5093478172575,51.9087009928505,0.00242158909787226,0.151323335395922
"344",15.8500599065977,51.7404749214283,0.00257900080042357,0.156063928295365
"345",16.2885873588644,52.0107317959864,0.00267940439861957,0.190068848317885
"346",16.0885978267606,49.2265727995454,0.00295741336298786,0.181145891302557
"347",15.5999118114018,50.763298532694,0.00275645610373158,0.148452908485611
"348",15.0938467006605,53.1480217686613,0.00246506273933887,0.146168406310056
"349",15.2837991991143,52.48695298292,0.00247817356669428,0.156666902393008
"350",15.5667529485777,50.3097154736409,0.00285743490158786,0.184543208270797
"351",14.9151547133459,54.1056217820684,0.00224337114073655,0.148621789603909
"352",15.4051322007285,51.7730818205958,0.0025315435901998,0.168069809514079
"353",15.8347678041525,49.6275674252094,0.00301993354575875,0.152976042986641
"354",16.6892884886795,52.292719415799,0.00293649430094081,0.165094396081502
"355",15.3089380638021,49.6707951513803,0.00287547788614149,0.182977355275103
"356",13.3567061270101,56.9182777845343,0.00172428942944151,0.191956423035208
"357",15.3615146729914,52.7726100852196,0.00244660594682248,0.169506121137604
"358",14.4261687583339,55.0423850950952,0.00203524869429971,0.167645253533654
"359",15.6967997808403,49.8745423208851,0.00284564912710982,0.161418675756162
"360",16.0525167557968,56.0310753950746,0.00225410514527682,0.156302843804465
"361",15.9048424290642,48.4955647955767,0.00296242943493376,0.176209596385424
"362",15.3055515389929,48.9576455980832,0.00283473909258329,0.180619520480486
"363",15.6339121055489,54.9017531165869,0.00233887007172942,0.155428172468249
"364",15.7907308226061,48.9369723339157,0.00313851408747188,0.15194659532559
"365",15.7899734096685,55.3888559011947,0.00232801560084512,0.156324234546125
"366",16.6822393206028,52.9930282978484,0.00271100294391224,0.14316948085554
"367",16.6676896665161,51.0836520426093,0.00307148907695249,0.152546956371382
"368",15.923587402717,55.6384283246204,0.00239006232022358,0.167751060466876
"369",15.3127323977338,51.4479084341388,0.00270803550623903,0.156069241050785
"370",16.2295193166702,52.5016071208897,0.00270667981891907,0.161199569155697
"371",16.0803034983363,54.0883576878248,0.00249555149966351,0.135072881834024
"372",15.4600450460509,54.5203328091029,0.00233879879575468,0.139453232263676
"373",16.1772633981225,54.4489300254926,0.00258143315319283,0.156835729726512
"374",15.7389910744455,49.9273089339371,0.00298976043973398,0.119478283426513
"375",15.9730777590208,52.1758482272905,0.00275688009069024,0.185500247909741
"376",15.1834609263546,52.9557560292226,0.00250952978020115,0.151180176990708
"377",15.2661779211869,51.2742661153889,0.00248020529983533,0.157890519170685
"378",15.7479832719837,50.0221620236935,0.00292679612882561,0.148162064177601
"379",15.9983823426521,52.5974788693577,0.00270284201266122,0.170711243009886
"380",15.6764412064522,49.1442951309442,0.00294827126035925,0.141266901220745
"381",16.3090814887021,50.7543227042422,0.00300860192586831,0.14175982617315
"382",15.1694798165656,55.6727124854215,0.00207768238358084,0.132141643225682
"383",14.6157110775485,52.3768386672025,0.0024316759146218,0.14994561932888
"384",15.4662922402805,52.1187990597867,0.0025467281009671,0.17291136355814
"385",15.1713425569356,53.3552752797796,0.00227767681195746,0.14595628076445
"386",15.4869015588106,54.3941895174747,0.00241486494861983,0.134257573958672
"387",15.6023567999882,50.9120847718387,0.00287178678540339,0.159662297138669
"388",15.6527650574269,53.6919254301225,0.00235960532547396,0.153554669174928
"389",15.7877398134527,50.0519216297795,0.00293163537872422,0.204356288391263
