"","T0","Tmax","q","sigma"
"1",13.1271265356796,43.9455677156736,7.61226218148473e-05,0.00253213456011345
"2",11.3949270833731,43.595712808571,6.95049658191294e-05,0.00618194967547525
"3",13.9786870509563,48.3962577935572,7.22218271938124e-05,0.00462452500189989
"4",13.2120725980534,40.3397240813245,8.72844022765222e-05,0.00943721009287878
"5",12.9513080789698,43.3042065510807,7.62978820623188e-05,0.0026582630013407
"6",13.4802807121305,42.2337502371816,8.20845350711329e-05,0.00140587689694257
"7",12.3806278951699,46.1514118310952,6.6716879639699e-05,0.00277325188228293
"8",12.7627406573716,47.9435602441872,6.69125120875271e-05,0.00252430043346754
"9",12.7541726046789,45.8093452745908,6.85201077370923e-05,0.00372954789627019
"10",13.4627320382197,45.5663587283664,7.43484845078165e-05,0.00275960994286184
"11",13.2092301412101,45.4199599014784,7.49176127083661e-05,0.00367504433635224
"12",13.3257690981478,46.9643885517575,6.95927317637292e-05,0.00610783892697081
"13",11.2112167424763,43.2731861098677,6.79895193004005e-05,0.011921581998242
"14",13.2624929209049,45.5553488654979,7.25555039431625e-05,0.00188618730666437
"15",13.5304245140714,43.2362343995918,7.53472939016574e-05,0.00447371354707609
"16",13.0872060616972,46.9464938090669,6.95931935880673e-05,0.00296714613935919
"17",12.9879111987937,39.778715017824,8.89780275688054e-05,0.00712008609184471
"18",13.7865721754999,44.7806010383015,7.62131739019867e-05,0.00495115187536883
"19",12.3177215337005,45.5075612096414,6.77375321533964e-05,0.00373883391202008
"20",12.688758567754,51.7871638384298,6.21717487346302e-05,0.00906879470760763
"21",14.1836859494656,45.2178563698268,8.11237150664538e-05,0.00420168917180015
"22",12.6855248577706,51.0483686731586,6.03953976718322e-05,0.00310524486915097
"23",10.3543734230998,38.4418698631945,7.49919006099685e-05,0.0157741039775233
"24",12.7463830692892,47.8726964477341,6.58131448060507e-05,0.00211207857962683
"25",12.2982332352334,46.598188486109,6.64433456279729e-05,0.00486263610713384
"26",13.3426844889989,43.5585870127328,7.63980022844428e-05,0.00267412692440923
"27",15.4974940489369,43.6773583593159,9.47092664286349e-05,0.00960098206785519
"28",12.3802183000306,48.0513197653176,6.44027602758777e-05,0.00237793906352468
"29",13.2249589765479,46.0124690217376,7.0452132352526e-05,0.00524436994043512
"30",12.5270737962367,40.4264184024413,8.37469588942563e-05,0.00479137844613239
"31",13.6898808200101,51.3445115114957,6.39045198244328e-05,0.00574553430650375
"32",12.9365585973072,45.9838600290309,7.19568386837461e-05,0.00284349560927441
"33",12.942985932836,44.6623637779886,7.26960695296024e-05,0.00396022570249063
"34",12.3916654052385,46.4269221146952,6.62666769189395e-05,0.0021274619586721
"35",13.4260150308265,40.5146884430894,8.60155639924854e-05,0.00187526213197027
"36",12.7080737468666,47.9345753097423,6.63060981350667e-05,0.0025629548126789
"37",13.7484944399726,46.9748650158576,7.69921128444169e-05,0.00680626444366323
"38",11.2034547485285,48.6421585571572,5.67143150681532e-05,0.0144220427774892
"39",12.4518598875701,45.4089467016061,7.06324619520307e-05,0.00395433063331947
"40",13.2160201254485,42.0900542350886,7.96323004929524e-05,0.0038336638131877
"41",12.6078739981819,48.9889016231875,6.32489018883198e-05,0.00193844138950677
"42",13.0204359169653,42.0023383087775,7.9783715804286e-05,0.00322889499583309
"43",12.8842074759323,41.6460371669437,7.64646847096875e-05,0.00442057074963292
"44",13.71329310419,42.7854239049669,8.43632547711636e-05,0.00526171656179762
"45",12.3894971815857,50.5953895516829,5.88762656340423e-05,0.00225653401017276
"46",12.6972219410298,42.315222921063,7.89322701943339e-05,0.003834293259436
"47",14.4630915583587,46.4701961230264,7.48145371997807e-05,0.00632249661554242
"48",13.1499247591438,51.4751810399671,6.17840338370183e-05,0.00315409781827708
"49",13.4501639184875,44.5555041851017,7.69954491413553e-05,0.00227872591504381
"50",12.7466866557663,43.0425094102729,7.35199805176663e-05,0.00614014062994386
"51",11.932233257855,44.7552659762823,6.93541691198978e-05,0.00841895072945307
"52",12.9531093320429,43.5822179234581,7.57496389916172e-05,0.0035545841935812
"53",13.5972984859656,47.3130768976932,6.44107329110688e-05,0.0114456964380377
"54",11.4506178720769,43.9089869215462,6.62675588243702e-05,0.00478532951487627
"55",13.8202763349746,42.5878713398681,8.47013963763178e-05,0.00322436722364444
"56",12.7871311313276,40.9958684747324,7.80640366028758e-05,0.00388474832536253
"57",11.6874807293603,43.0474833492716,7.2906748917826e-05,0.00691418099662722
"58",12.835376654364,48.74941875467,6.53776819462084e-05,0.00113635361497941
"59",12.5022318670668,44.7240048814246,7.00978784036824e-05,0.00281713948940984
"60",12.7533887592185,44.0676546607669,7.7850943222302e-05,0.00655296031999737
"61",11.9822736159878,44.694206841787,6.78512845221322e-05,0.00360240820830664
"62",12.9585712943983,42.9570119685084,7.66973638992369e-05,0.00268025102794542
"63",12.9393792258853,40.9737976550929,7.99062291256105e-05,0.00415789529127634
"64",12.3925790842156,45.4545971316148,6.96533129858438e-05,0.00288944904298464
"65",13.1469786689307,42.2914424064931,7.92701759072843e-05,0.00282371709161059
"66",12.916993736943,48.0626966274458,6.61985181896912e-05,0.00210444172688569
"67",13.0027155023444,46.4061905208136,7.02963328871141e-05,0.00282171373056299
"68",11.7741422051498,43.6428205296287,6.47165584342948e-05,0.0143109817698684
"69",12.8927413403895,46.058728390923,7.08688076156026e-05,0.00189703324278221
"70",12.1477031749657,47.5649395665245,6.44185530736461e-05,0.00448050338449763
"71",13.2562762248749,43.6141682545064,7.69178418016718e-05,0.00255889497501239
"72",12.5884791007133,45.7957857274562,7.05154075019824e-05,0.00563540249292789
"73",13.7225945205245,45.5278838026209,7.52292414015235e-05,0.00304360464375481
"74",13.0189507495052,44.7494697988639,7.3012815806509e-05,0.0028306108300211
"75",12.9553208404894,44.9660381021286,7.13569082649556e-05,0.00390300463993776
"76",13.5764128619955,42.8478120656357,8.26703625502541e-05,0.0116334393482435
"77",12.7525400631644,48.6782583612371,6.48806549202745e-05,0.00361461156380938
"78",13.1606064081844,43.2313252937642,7.6610094025075e-05,0.00336835399178879
"79",11.8481130192523,52.6260767016212,5.25555830641512e-05,0.00504048430342686
"80",11.7938363733046,42.0669381040479,7.54640077294801e-05,0.00834565427365917
"81",12.8426037171542,46.7967092715192,6.85971962440095e-05,0.00278252237020178
"82",11.909037452851,49.4402369456517,6.24478861419993e-05,0.00514238026245727
"83",13.2736827358538,45.9262967331742,7.29939251497587e-05,0.00194082599083034
"84",13.3883124165858,40.6528433548036,8.56166247478628e-05,0.00507385332306291
"85",12.2059157074831,40.7276621680964,7.97460141326389e-05,0.00956116906526801
"86",12.9161812689767,44.1851822020094,7.49199375118086e-05,0.00309633975258378
"87",13.1853882871451,47.7674751897777,6.83589537030684e-05,0.00408607800007389
"88",12.7772309094262,48.2871550215178,6.41907844546225e-05,0.0024945578152291
"89",9.61082796896538,50.3341979965818,4.98609879087073e-05,0.0072822128602973
"90",9.29033079034451,39.3754626012365,8.78113406800389e-05,0.0201754873179815
"91",13.1809591941959,48.2034456345952,6.83597612569858e-05,0.0020366894930582
"92",13.7476014126448,41.9069558819268,8.50522471518598e-05,0.00592065041767708
"93",12.5843588949168,42.4665992224553,7.72748835371943e-05,0.00510150195739098
"94",11.9095631412675,51.3850428038527,5.70958273868294e-05,0.00178483301155619
"95",13.5336126635589,46.3301357494528,7.42925846300433e-05,0.00269699642755727
"96",12.7151907141865,47.5260360429828,6.29728275543198e-05,0.0156383238464288
"97",10.8449339119735,49.2743680609605,5.66603184713071e-05,0.00422801665917476
"98",12.6270615345352,49.5873964855885,6.48531725455579e-05,0.00793163806521852
"99",12.0727780727847,43.7730464305504,7.31467347981508e-05,0.00952089602636252
"100",13.1378008764041,42.8562729135864,7.82987399128176e-05,0.00359616173053113
"101",11.6134075487368,39.2091020446111,8.11684922846696e-05,0.0315226536779283
"102",13.1134999941441,48.3714292851617,6.84374103540617e-05,0.00360888513798258
"103",13.2244086022695,45.9508928532632,7.15163723878007e-05,0.00298729848667188
"104",13.0186469363968,44.2939170560124,7.33841606407378e-05,0.00806900646665411
"105",12.8014018346542,42.6259602204657,7.6087912255683e-05,0.00484720770932126
"106",11.57933403684,51.5468439960051,5.56936642797768e-05,0.00379900722541996
"107",13.0359789174286,48.2998667489117,6.65483886389481e-05,0.00372800603772486
"108",10.2689549456109,52.2501703097824,5.36552487043313e-05,0.0107302346139558
"109",12.8382536869586,43.0961326038398,7.59357737387006e-05,0.00187834395375181
"110",12.4628979640151,48.9511140372093,6.19543842838851e-05,0.0027841131369739
"111",12.7698033375623,43.5782623898059,7.50693700220847e-05,0.00391896596010657
"112",12.3411562844143,42.8305366128225,7.34521089121496e-05,0.0034822219428979
"113",13.3308273475531,43.845851293577,7.9054858513286e-05,0.00285671382847869
"114",13.198676660049,44.985659728397,7.46463101679736e-05,0.00189976378411342
"115",13.1303570125686,43.7007981853456,7.70244007595996e-05,0.00318432524501788
"116",11.0322054025355,44.2123930523058,6.39248489717673e-05,0.00537554059212974
"117",12.8318251585605,46.2463946049008,6.77464580857233e-05,0.00173876176477081
"118",12.4457302367236,46.2071207291249,6.58460096414048e-05,0.00363571322189513
"119",12.6803957386869,48.8518517542832,6.42535889643849e-05,0.0016459433198902
"120",12.1336647684861,44.7206986407583,6.600805567983e-05,0.00684854009942379
"121",12.6953737377745,47.1629009773302,6.76448680398062e-05,0.00595762754540604
"122",12.8967378248832,47.3720207028857,6.64039024790466e-05,0.00450132366859645
"123",13.010650190684,45.3177181497866,7.21562490261427e-05,0.00158988640822441
"124",13.3301618344203,49.4801302280831,6.52891131171467e-05,0.00646439936976444
"125",12.3135945110043,43.9936464636547,7.21290590063608e-05,0.00372400481101435
"126",13.3073162846748,47.1651527284542,6.95793191367239e-05,0.00319253376173175
"127",11.8036530647069,42.3695664137252,7.35745771517808e-05,0.00485159133165889
"128",11.7656233266658,44.5042459604655,6.50309266565875e-05,0.00435895540536826
"129",9.42511087162912,45.9711327190437,5.877208839548e-05,0.00787025156322041
"130",12.139607616097,49.1973374486839,5.9954009235437e-05,0.00606380627254057
"131",12.0434179433122,46.8309433831321,6.35006340629946e-05,0.00383014552364473
"132",12.6029627626087,49.0357168318004,6.46967267330548e-05,0.00265556942835163
"133",12.3515450403347,45.0370760891098,7.07796499067893e-05,0.00390773238558541
"134",13.6783157432126,43.3880076899758,8.26768392185486e-05,0.00556266366893521
"135",12.6053883818673,46.5604383178829,6.6797692740319e-05,0.00367374906970074
"136",13.1348842611656,38.8569617201157,9.56238839018902e-05,0.0107626141585021
"137",13.1675049895663,46.8676416810144,7.16266870569811e-05,0.00176657171097984
"138",12.7928922953558,47.1568094760911,6.59132599962369e-05,0.0033143863167201
"139",13.4691604097531,45.7763120717785,6.82271184376821e-05,0.00766387857047452
"140",13.394865196332,48.868496733326,6.96906636955084e-05,0.012773285016488
"141",12.6801350628274,44.022696357535,7.15164786721355e-05,0.00320784027225328
"142",10.5190413298703,46.854965952979,5.26598636571213e-05,0.0109618323779201
"143",8.56208122403469,49.2123922941332,5.02247566306045e-05,0.00695636491337619
"144",13.5071076240155,51.4668480474015,5.70997955599101e-05,0.0138156124791332
"145",11.0523229425302,46.8227690704911,6.13812666964407e-05,0.00950724221897329
"146",13.5133348254992,42.8724054659724,8.19803851360274e-05,0.00366261654559218
"147",12.9036928113911,47.130702624244,6.8169552091807e-05,0.00297001058678261
"148",15.8307081371067,42.5194725545507,9.32382227809729e-05,0.00979864943881289
"149",12.881331036659,45.6351941061509,6.89824179643711e-05,0.00391641524696047
"150",12.6882311026428,43.8478946730977,7.2492505750385e-05,0.00196166485239631
"151",11.4714943954591,46.0030799552727,6.48325860352085e-05,0.00421661727602649
"152",12.1567831712967,48.891729285606,6.26805873751621e-05,0.00258506919997862
"153",12.9673510787743,44.1054084947101,7.50397927832992e-05,0.00194386778521434
"154",13.3822505828223,41.3227424201138,8.08407947874517e-05,0.00296797855177366
"155",13.477165527765,46.5087234177659,7.54337767436805e-05,0.00496803815630045
"156",12.9172939605131,50.4531889716327,6.3614236133786e-05,0.00416056434867942
"157",13.4193007049475,44.0360113142775,7.56919739218198e-05,0.00541657019496036
"158",10.6702839087828,46.6218991206055,6.4602189811382e-05,0.0121799881736786
"159",12.7733483196612,43.8649950441176,7.33190976465299e-05,0.00209610014431608
"160",12.732784972334,40.6061115620719,8.26354384634255e-05,0.00201925998629629
"161",12.6434848236116,52.9160733290304,5.96774754280463e-05,0.00239065557587097
"162",11.9379348933919,47.5529521503659,6.30448894338103e-05,0.00317737336239505
"163",14.2492285765808,41.2426808979605,9.31233272307144e-05,0.0045063131143288
"164",12.5697581812744,45.935310891076,7.09801393191213e-05,0.0064937647503717
"165",9.47301151949592,45.8435332155967,6.07071374990396e-05,0.00980239675022811
"166",13.290659172862,42.6193128354518,7.8059183877344e-05,0.00306643846471127
"167",11.0133927339847,51.563100861258,5.47521971934501e-05,0.00249222041495935
"168",12.2230007036059,49.7533385719804,5.9412077311467e-05,0.00725279608667048
"169",12.9853244920572,49.7929188069655,6.43247008100928e-05,0.00238370617186048
"170",12.2415193649705,46.8858457949867,6.49426573961179e-05,0.00729197551130845
"171",12.9388747773517,47.1097300796011,6.39003999271522e-05,0.00491809883943808
"172",10.9618911847465,43.0285122429284,7.31360989089712e-05,0.0160071304552684
"173",13.4494937907839,40.981471917441,8.52363721593415e-05,0.00434311808893142
"174",13.1686219068334,48.2584270040388,6.96544834901113e-05,0.00283532442434619
"175",13.4933694441878,42.7680271200395,7.88636229130758e-05,0.0102610500791798
"176",13.2481675256722,42.0418298479224,8.14416354935737e-05,0.00197741799328922
"177",5.44960282760499,44.0904107912052,4.96160182656915e-05,0.020936994969489
"178",13.1066253095523,44.593929810928,7.15497111446106e-05,0.00269156678467778
"179",12.186889345117,48.5005705572497,6.36821773487292e-05,0.00578510160766304
"180",12.1996355818247,47.2769555689302,6.31974670333187e-05,0.00447854058587061
"181",13.1491862103123,43.5950198953171,7.49701325427058e-05,0.00478032398205406
"182",13.8865186246671,48.2735204934522,7.02550486002702e-05,0.00791304385349428
"183",13.9541190402924,45.9136001960609,7.95985095801477e-05,0.00482690513996355
"184",12.1911998052993,48.7493353707788,6.15247241653209e-05,0.00258254998683672
"185",12.6305555804281,46.1589776866217,6.89942983456856e-05,0.012594492064634
"186",12.4077965585335,47.6244518980239,6.01986894922918e-05,0.00521857681394452
"187",13.4812135838833,45.9401578238286,7.21537594087482e-05,0.00273437970972656
"188",13.5771129828975,44.2525682700847,8.08100542885767e-05,0.00488399746194557
"189",13.4170278735381,42.3262445004184,8.2747118524334e-05,0.00452132647015554
"190",13.1084602209072,44.4891543140249,7.40190895919545e-05,0.00327906572641292
"191",10.241906878786,38.7151516632645,7.165589287245e-05,0.00811065467275
"192",13.6412074863918,43.5069486205472,7.85752634761084e-05,0.00471106090619053
"193",14.2935292371635,41.0565422914986,9.13890257547635e-05,0.0061925880634404
"194",12.8772907594391,45.3388003573141,7.16471248687131e-05,0.00183351705996939
"195",10.6850750352239,49.4974749122617,5.43430506821148e-05,0.00595690919367268
"196",13.5726100425172,44.0520198284504,7.87211259360858e-05,0.00322311366495271
"197",13.1637504104359,45.9043357237442,7.1077129996944e-05,0.00298714767758785
"198",14.268298329352,42.8038622956504,7.75798383734275e-05,0.0180080125849774
"199",13.4406010190203,42.4504827212988,8.20999095108541e-05,0.00314362226011028
"200",13.0957843280254,46.1982362047247,7.09841709428254e-05,0.00325862854796207
"201",12.025218852448,44.8117813969892,6.79070660772057e-05,0.00207627110108545
"202",11.7965243333416,43.7870245786043,6.72684077703341e-05,0.00351566565070357
"203",12.7208994558564,45.0637509283821,7.41870391036166e-05,0.00428243461075427
"204",11.9456185732181,47.1504203768346,6.11520886514336e-05,0.0055594781921571
"205",12.0894344535723,47.903041464923,6.11435238483792e-05,0.00631901143409205
"206",12.4689088631128,52.9471661809468,5.75365923032477e-05,0.00243396328019714
"207",12.7986712016945,45.0042423109256,7.1587305752769e-05,0.00232346018323761
"208",13.8714031311122,39.8227240800696,9.5075063403681e-05,0.0080188633280736
"209",12.8950314033514,45.8262248723025,7.07713469737772e-05,0.00286138301920463
"210",12.8769474811492,43.876655852014,7.23207732649498e-05,0.00221580470346879
"211",11.9760412189935,43.3422070768025,6.43443846842425e-05,0.0050746097024545
"212",13.1732738591281,48.3843094792183,6.99253840250798e-05,0.00632208207712916
"213",12.6982398983733,45.2102184374825,7.26738485503548e-05,0.0174062596747888
"214",12.3313658159572,47.0435541036571,6.68361189905441e-05,0.00225751634850638
"215",12.6593715257937,44.2870220710061,7.2556754639656e-05,0.00452073312154682
"216",13.0252201702662,40.8673925065102,8.19259728955081e-05,0.00580858707412469
"217",12.463459181605,43.4224228491046,7.30740934883784e-05,0.00279791639175221
"218",11.7387107687638,45.7621553208655,6.75808220580733e-05,0.0119660522466213
"219",12.5078653741189,43.9638195017768,7.09848596621752e-05,0.0035329356126523
"220",12.972896094374,45.0947853561085,7.17682558812741e-05,0.00474760655933209
"221",13.4777397112856,40.3566623378062,8.96337813533791e-05,0.00353309933500894
"222",12.0474895417301,47.77858543698,6.22670251761358e-05,0.00224655848080622
"223",11.9730146961666,45.7614107756503,6.77490918266818e-05,0.00850720423221327
"224",13.8960068856608,51.9216588697867,6.52810325137127e-05,0.00313013533718823
"225",12.4270301158967,46.4159445652641,6.73827844515909e-05,0.00328814579896814
"226",13.3816336628064,44.8476075219903,7.40154660289026e-05,0.00488574691653026
"227",13.0764999405103,42.1896559843902,8.24796317159401e-05,0.00257058276617344
"228",12.9804339503361,49.0945292533538,6.64402152325207e-05,0.00554471417411858
"229",12.7806769768453,48.4638713635489,6.47377310795452e-05,0.00844395577716517
"230",10.6016901415997,51.1383327446529,5.57923766818898e-05,0.0117741267131179
"231",13.2908975435674,42.9403420309865,7.88482113623494e-05,0.00342190251315141
"232",13.0650160509099,43.8604938319382,7.4308494407659e-05,0.00680013081907243
"233",12.0778037612194,44.8457428258897,6.30342782624158e-05,0.00815692605865493
"234",12.4776819589108,40.7840189236901,8.14656161482427e-05,0.00775496118711099
"235",12.32372568646,44.7155142519271,6.99201295491646e-05,0.00349131298545509
"236",12.1155076553755,51.7669077552022,5.78660820776967e-05,0.00261046391844466
"237",11.915654320794,39.8479269516841,8.5403915948057e-05,0.00780204923108015
"238",13.339413787312,45.4358399891601,7.30874528289259e-05,0.00206281151673095
"239",13.0018617319441,43.2804786146658,7.52394624332901e-05,0.0023555822416841
"240",12.2447491416916,45.490641581153,7.13972239874413e-05,0.0101070515220983
"241",13.8852430767383,49.5852859388454,7.24795888500341e-05,0.0125471030861422
"242",12.9489438415113,46.7291050803481,6.6740609845888e-05,0.00232547868592764
"243",12.5355104912666,44.1098422780684,7.27743878204948e-05,0.00268851319845575
"244",12.1650223261699,49.0480570682324,6.04176951846965e-05,0.00454045291954234
"245",12.8386328855157,50.0596294519495,6.49846436590658e-05,0.0107242882521949
"246",13.5801931003975,43.8249747040262,7.66355372602293e-05,0.00322795460070498
"247",12.8318116730637,42.9570713036678,7.50488474470046e-05,0.00396080203925627
"248",12.1871230547189,46.2391570388382,6.63165414674917e-05,0.00577155920489996
"249",12.0322679698513,49.20072565886,5.9754840999282e-05,0.00275045259967967
"250",12.9890414841195,45.7958684492458,7.36764808578553e-05,0.00474920420892817
"251",13.4746639582625,43.3036359348884,8.0044118095944e-05,0.00321342285444336
"252",12.174559184394,48.5171569490352,6.35414372189047e-05,0.00265745753059167
"253",11.6444135640141,53.6306045575581,5.38345849745526e-05,0.00417456094740728
"254",12.5968772983172,46.5474336701627,6.43578350378788e-05,0.00413995251517883
"255",12.2505157375547,42.4057747753797,6.8231662042914e-05,0.00697295456981184
"256",12.3695787048782,50.1339591777896,5.89756719598844e-05,0.00541706217182422
"257",12.4348363658702,40.8381836645594,7.91832492026126e-05,0.00419710284159151
"258",12.6892724102656,42.1466479036269,7.8175155779458e-05,0.00465795265689649
"259",13.3633230574655,44.8283035654893,7.74182704810947e-05,0.00430410063354355
"260",12.3993012686786,48.8786512320981,6.30148983945354e-05,0.00148572054490901
"261",10.7542221494449,41.7879782038919,6.46647133981773e-05,0.0109616952759132
"262",13.3644714149214,47.6626315327843,6.92452429450767e-05,0.00183590251918097
"263",12.9833990308885,46.7999758791654,6.76334093375559e-05,0.00158213059063147
"264",13.7701043897639,46.779273633425,7.47279740057055e-05,0.00385997181971909
"265",14.1925523922522,39.7809668773284,9.89220228412048e-05,0.00562853798475842
"266",12.6859504641076,45.7483779964569,6.97704627650649e-05,0.00400279410159039
"267",13.5629040557037,42.5094072667226,8.20914257760902e-05,0.00215197282192957
"268",12.9289632770593,44.871131969135,7.28829638585585e-05,0.00291568218053493
"269",14.1869909871338,41.8024832455236,8.86735824956518e-05,0.00312420457111351
"270",12.4273424469091,43.0256712196707,7.52243888497833e-05,0.00476278161173904
"271",12.7654891328979,44.6821036832928,6.99079757669941e-05,0.00613166776017798
"272",14.2055782710478,48.5417599842074,7.29706110800812e-05,0.00701356416328158
"273",12.109803084467,49.8986086749573,6.71528137190188e-05,0.00912619717728222
"274",12.8670667843249,47.0561628623649,6.93887785597457e-05,0.00290388771757644
"275",12.6186898248547,45.7690927371531,6.8830492089004e-05,0.00774259775923708
"276",12.6441604428947,43.8519235426555,7.42112209666395e-05,0.00222486793638362
"277",12.985709985937,46.7349447891365,6.88653559268957e-05,0.0039872534597375
"278",13.5499595449831,42.8606538436678,7.92264526227245e-05,0.00301954636040029
