"","T0","Tmax","q","sigma"
"218",2.13424562848803,43.7964963988954,0.00187014803407284,0.148267874701892
"219",4.55648325497351,43.1498234425731,0.00218647970741132,0.0635668376225597
"220",3.62244939194238,41.4531758438426,0.00245300144937437,0.113324411004144
"221",1.7816324701454,41.4457868021944,0.0023736324532191,0.155271324280348
"222",3.42173429457413,37.7458574127888,0.00277317303848496,0.18345113403004
"223",4.63303241056578,40.6815600889449,0.00266793109479978,0.0980896357348526
"224",2.11891088376038,41.1368862896141,0.00198475718574753,0.138202543281051
"225",1.64831888919144,42.9116433147789,0.00177607509115859,0.158657221201331
"226",2.39058916277862,41.1841609821214,0.00231658395152601,0.13303545076225
"227",3.3135842183972,43.003857152991,0.00200567682939393,0.222931434955824
"228",0.742648914788324,42.8965903490327,0.0017885580672491,0.112672932706532
"229",4.7755014672553,41.9204494164491,0.00260008603844385,0.19101760806669
"230",1.03077302831138,49.0983539877084,0.00135170922091136,0.193205774798872
"231",5.30440545302192,41.921900874146,0.00264630485500973,0.213005527336154
"232",1.62455414571736,45.3640322517763,0.00168902241653983,0.156970204000052
"233",2.08804907918364,38.9302196183614,0.0018423790730217,0.36986646786365
"234",3.96729675181588,41.6381906823374,0.00248825112823026,0.0859500466158531
"235",1.22997354665604,44.7349961618995,0.00194043447542675,0.253857108399901
"236",2.92249301525793,43.2231087508797,0.0020595687495275,0.157253954314095
"237",4.57073607010182,41.1311300027852,0.00265514308265697,0.117931152337673
"238",0.167348827433138,44.4103116150007,0.00160468395982262,0.187745473981506
"239",4.29142357372992,39.8515289543256,0.00305045420607081,0.22376988695583
"240",1.95548450152979,43.1084998060473,0.0013885116561054,0.194397914752947
"241",4.95713042149416,44.3780771195967,0.00205382736805155,0.146781085315315
"242",4.88401925216896,38.2271287044377,0.00293814881430366,0.182702081222979
"243",2.90870934518227,41.0918328124775,0.00220575738961244,0.080783994728786
"244",3.18800661738998,43.7977922858889,0.00206906849889481,0.141104666684115
"245",3.88635679578515,42.9978864419641,0.00196106123491636,0.118979447248496
"246",3.96148221816089,41.7586009193504,0.00239265233163373,0.0794450665206893
"247",3.7737545026411,43.5441180001496,0.00198642089063404,0.166549793969853
"248",1.74425674616756,45.3072775285768,0.00137331599371935,0.161846585958365
"249",4.08928895969735,41.5071399486108,0.00237970385030499,0.0991679780527917
"250",3.55951651258041,41.8898370142169,0.00217417411258046,0.0832809880344568
"251",2.02639624398489,42.0318423252891,0.00242016830106292,0.181703717453533
"252",1.67547126153483,43.4177864844002,0.0018138524622102,0.104057452854428
"253",2.4194115509339,44.9577453432243,0.00202913990158494,0.381923858955814
"254",1.49089245977028,45.5469010229482,0.00142268505067857,0.191990394549169
"255",3.7865442379555,41.8405507198669,0.00245065175231973,0.135748957441357
"256",1.08247768489547,44.0100815129942,0.00182053594404442,0.365674926801204
"257",0.572118956376311,41.8421630414978,0.00177000026105864,0.157899870799047
"258",7.77538578827234,41.4936435917256,0.00276734620490375,0.158289193149614
"259",1.14071232567584,46.6807787887111,0.00143287490845736,0.181867459447488
"260",13.1969155524644,49.7223737943005,0.00124639826034347,0.490244014415382
"261",5.18449615400097,42.3695177119209,0.00262769521175139,0.174451470526805
"262",2.96255252940104,43.1952394638003,0.00203186275274746,0.0929411256065878
"263",4.00282040263069,40.741801860065,0.00249265990284215,0.112668791622596
"264",2.97076997329759,40.564313431352,0.00237133465546507,0.174194779426106
"265",2.46343421051353,41.8718717913219,0.00215445626943873,0.133309083955658
"266",3.8003299767728,42.0784205963439,0.00214558463318368,0.186583627483463
"267",4.79618533066515,41.5167976996565,0.00249247493904389,0.112488181286506
"268",4.51931663417907,43.1945641158796,0.00229849488246884,0.200081150014076
"269",5.70774191448499,42.1359013119,0.00290449373398854,0.132311343387665
"270",1.99082504069576,48.0126684509366,0.00152724857659627,0.236929357340362
"271",5.9522562325277,40.9613055207338,0.00297197288032646,0.270188685934085
"272",1.42923322972061,40.9923817197663,0.00205800283741708,0.179456493160222
"273",1.77949034886549,44.6172261705185,0.00161031375017523,0.157026612650766
"274",3.98424530046796,40.6565085753994,0.00274000560891618,0.087774728036266
"275",6.96059438875416,42.7918684097187,0.00245899352978844,0.201564514264669
"276",3.16402762762822,43.0611509334274,0.00216838411536747,0.156352990012848
"277",1.54060670290918,43.1759805793903,0.00199341325514984,0.0993126016397679
"278",3.83876143750635,40.0684323845581,0.00286914029485557,0.209632002383639
"279",1.37387276347711,41.8530605244118,0.00203560119630161,0.104626466872779
"280",5.23987729157617,46.9906762851596,0.00155076127362583,0.348650896171436
"281",1.20892627630869,46.0438724149234,0.0014832379882397,0.161521899994677
"282",4.14976313914474,43.7788324604347,0.00208631029884798,0.147411097249719
"283",1.75678828250419,41.0542283107088,0.00221912050168074,0.124584819298918
"284",2.99960773473563,45.9494282338987,0.00166429595555216,0.238979254537628
"285",5.11218505889162,41.9972525779154,0.00226229920957169,0.123143783082165
"286",3.98274975306914,44.2260172163192,0.00171296208152421,0.124041200079446
"287",2.85789308207491,42.4951597100414,0.00199271164388911,0.0794943455538673
"288",5.92822939021279,40.9095147937642,0.00283203741988135,0.0981134654991654
"289",1.27723663089326,41.3258434204969,0.00217507161142912,0.157935759627187
"290",0.300347572038252,42.7202047593613,0.00175192500794171,0.207013556184437
"291",4.92897405073102,42.9700082566136,0.00242438685240617,0.160063492802726
"292",4.48333616505696,43.2811951931225,0.00203698922501428,0.112227685047145
"293",5.59911390720452,41.031063633324,0.00304943406929158,0.158587738774987
"294",2.51579950897826,48.0127375700624,0.00138841404791854,0.173033412924011
"295",5.17058198481013,43.6345932488825,0.0025729347796541,0.23484988665328
"296",4.3224111030052,45.3284832892916,0.00217239135380861,0.236168298444588
"297",2.94492368356547,42.6940122604496,0.00217854163038354,0.109733645321341
"298",5.06371055778188,44.4155809265511,0.00204972477211056,0.149979749753177
"299",5.82462986169585,41.4928464640126,0.00275370686037525,0.106885121140115
"300",5.48750006041702,43.2067949832596,0.00243286257128345,0.132013653223315
"301",4.30860622966009,42.3663836855727,0.00214819888189394,0.18961462658564
"302",6.26101144175731,40.9330715644551,0.00254658467695988,0.100550542535923
"303",2.69815900333649,44.5740361523296,0.00183217612633648,0.171396665565393
"304",2.81174644375749,44.0672138185224,0.001834119286935,0.127050889805698
"305",2.91800755654129,41.6817678814133,0.00206802234365543,0.170556936942543
"306",3.45522714244714,41.4757928158118,0.0023451014105364,0.114499821634549
"307",3.69159669703729,41.6390935329559,0.00271406601755257,0.15794200733488
"308",1.74097270490748,42.3834153626835,0.00182299883727307,0.167336228093766
"309",2.52151727385481,42.776130746356,0.00212568442763417,0.187260615102782
"310",1.60838617855911,42.377023473857,0.0021207536240626,0.101598507900198
"311",1.89431709269244,43.0083354133026,0.00193791716778934,0.176656696917418
"312",2.9697068039291,40.0869756368767,0.0023811892441975,0.223627914486048
"313",2.89219085669879,46.1868014580659,0.00109853382278851,0.505111236640528
"314",0.21766882588445,39.4296484403649,0.00228541922336521,0.13752693378765
"315",4.16212290180773,44.4664069247102,0.00216603951833398,0.227095344527746
"316",2.89199231454997,41.6130821615167,0.00216857154949343,0.125298697559318
"317",1.92320378625801,41.2671434892189,0.00203620933327746,0.10707544313959
"318",3.97170285078809,48.8221904084694,0.00211216774015244,0.2717295182217
"319",6.04781808326786,48.4115600116071,0.00163124648009117,0.231502623686209
"320",1.99376686829771,43.33031532736,0.00180022648272971,0.141792764765517
"321",4.16952962296678,43.4152248489879,0.00242395591224795,0.148685771948282
"322",3.28817144390372,41.2560145408094,0.00203558695390587,0.181957686367692
"323",2.24414120969774,42.3843837880904,0.00205759873257603,0.229931504443106
"324",2.40479393603569,43.0613974713215,0.00225910722988044,0.101613108081891
"325",2.95626801662077,41.9641923029645,0.00247392790619294,0.125040775614658
"326",1.16544262060576,40.9287955086574,0.00215797907483998,0.103676423358001
"327",4.91586703158106,42.3038920960626,0.00252442256111375,0.09978883895723
"328",3.69711865278433,43.1986480320113,0.00215748380660099,0.0916559166688132
"329",3.7583475181703,39.3012959115621,0.00247919405082541,0.128187694191746
"330",4.89558560779284,42.0533029700159,0.00275226623994112,0.129868357117979
"331",3.50631324465465,38.3446148335747,0.00216992016541458,0.18609112012591
"332",6.86573638353546,44.1207455640602,0.00134338807145796,0.231254112591947
"333",4.2436726324696,41.9461480283162,0.00227817306582976,0.0756064272335836
"334",0.31034590339555,42.7163787602974,0.00168194025848534,0.160949407457849
"335",2.89748102005114,43.3232181310098,0.00213621749210703,0.148064578178924
"336",3.25082095345751,43.4558730046592,0.00209806989204992,0.154518261963661
"337",5.0634079005346,47.4696067836811,0.00153661574116847,0.265515093712444
"338",3.75557360755575,43.4260572859082,0.00230314736538354,0.150687860857637
"339",3.87197990666424,42.4753898134834,0.00224429898425517,0.104670851777826
"340",4.4539353021722,41.9458279835173,0.00261032614364261,0.0921247531823595
"341",1.22900816995702,45.4266659865982,0.0014599428708583,0.168925870708347
"342",2.64854985309834,40.4282738148556,0.00226183649416549,0.120047082280424
"343",3.9145851143653,42.240039387289,0.00224957744350296,0.180601037711648
"344",2.22673180281458,46.9725433601678,0.00135445539107562,0.19102003116916
"345",5.62998164999006,40.5542699140377,0.00295279152940156,0.160531517892182
"346",1.88603968907558,41.7905551236191,0.00209251177423592,0.148554515023988
"347",2.47835911844695,42.0072228192714,0.00211469174561621,0.176570965772776
"348",3.68420904192823,40.0019223752567,0.00217634937115159,0.166065052798464
"349",1.92778639137227,43.5131148041672,0.00202715407540496,0.178778299124211
"350",2.78179745909876,42.9522701053094,0.00196058679491335,0.10313458073449
"351",3.37410984966598,44.941311950385,0.00233430423915297,0.402044744227095
"352",4.6637600329283,41.9584298023365,0.00231171253839844,0.66378266308368
"353",1.56785790006615,42.7644501373071,0.0021508473256487,0.167395950525547
"354",1.89204359126922,45.8081369999801,0.00159096885770396,0.114815437527194
"355",2.09341207128218,46.9633512495389,0.00165952280559482,0.322964174062787
"356",5.45470814210681,42.3132403051303,0.00274336901893728,0.0909381179128387
"357",3.61321056488419,43.0062710187358,0.00204507544087449,0.124737550672227
"358",0.497405052585074,42.891113498748,0.00166765424472942,0.227961187649321
"359",5.15238672546318,40.741078243212,0.00260644756062631,0.137793986957082
"360",4.85156620311107,41.8331495025326,0.00237772435222435,0.0947735835472727
"361",2.86583301044377,42.4010851524484,0.00200541203373286,0.108823307921892
"362",3.59557502997093,41.9199350589163,0.00220621760293923,0.0987837682322844
"363",2.7726738968756,42.067620349504,0.00228250052685394,0.101552119427116
"364",3.30204926815121,40.1157579017237,0.0026019766134859,0.12255806600112
"365",0.0943330195004637,43.1154653552236,0.00195514483633301,0.288724561194696
"366",5.10478477860033,40.8167752353346,0.00259320487258195,0.143644043648803
"367",2.28310099720396,42.2056923176992,0.00196985507746421,0.0908984617694721
"368",4.16895192005902,42.0376505088568,0.00276698789604564,0.109668320699825
"369",3.01509186462895,40.3939600873904,0.00190207069727697,0.168923962737173
"370",3.80465548904102,44.4519100588106,0.00184847721424766,0.133210988339378
"371",3.85390314621738,43.4384835341439,0.00221930449432934,0.0938482848688476
"372",4.50824971799144,41.4944001683143,0.00243546730463854,0.145408910002912
"373",0.13766222920025,46.7449564282774,0.00157273642916855,0.168637642386625
"374",5.04845091315483,44.3270212235996,0.00219876589603787,0.191244264993326
"375",3.03681871501359,40.1117621479241,0.00211380965409496,0.122747924768183
"376",3.08757946536295,40.6618277130977,0.00231117473538688,0.185452472907786
"377",5.67413090347021,42.4898270506986,0.00234102153007323,0.101102486902199
"378",1.27756203750137,41.4102477447067,0.0020297694335383,0.129453974370404
"379",2.65385260241179,41.97697894655,0.00201316049559695,0.147768460875021
"380",3.85366934253169,47.6658317915547,0.00109382469059662,0.528345919139593
"381",4.90484385079132,42.0213378744196,0.00254453587876965,0.140594357813085
"382",0.224198976593486,42.6106423985986,0.0018498410887093,0.125505436618423
"383",1.43249276840433,44.859598863506,0.00215902982119509,0.426137064437191
"384",6.36126256077844,41.1214379002417,0.0029054220657578,0.167458528597975
"385",2.17986571236383,47.2323532687091,0.00133266157651627,0.521061408881854
"386",5.27853464889044,38.9663301079826,0.00363074373987434,0.161099623759795
"387",6.83359505834257,42.7987337701956,0.00235711502225147,0.242460061064921
"388",3.33720188839074,46.5991204749507,0.00125436413892796,0.310722277946677
